Time B,Detector B,
32.9909,3.6836,
32.9917,3.6785,
32.9936,3.6836,
32.9943,3.6785,
32.9961,3.6734,
32.9968,3.6836,
32.9987,3.6887,
33.001,3.6785,
33.0079,3.6785,
33.0633,3.6734,
33.0636,3.6836,
33.0668,3.6734,
33.0671,3.6785,
33.0675,3.6785,
33.0683,3.6734,
33.0805,3.6683,
33.0843,3.6683,
33.0857,3.6734,
33.0892,3.6683,
33.0899,3.6734,
33.0992,3.6734,
33.102,3.6683,
33.103,3.6683,
33.1039,3.6785,
33.1044,3.6785,
33.1056,3.6785,
33.1065,3.6785,
33.1076,3.6836,
33.1086,3.6785,
33.1092,3.6836,
33.1096,3.6836,
33.1101,3.6785,
33.1109,3.6785,
33.1115,3.6785,
33.1129,3.6785,
33.1134,3.6785,
33.1138,3.6785,
33.1148,3.6836,
33.1152,3.6836,
33.1167,3.6734,
33.1172,3.6836,
33.1176,3.6785,
33.1185,3.6785,
33.1189,3.6785,
33.1202,3.6836,
33.1206,3.6785,
33.1232,3.6785,
33.1235,3.6785,
33.125,3.6785,
33.1257,3.6734,
33.1264,3.6836,
33.1271,3.6836,
33.128,3.6836,
33.13,3.6785,
33.1305,3.6785,
33.1309,3.6785,
33.1334,3.6785,
33.1337,3.6836,
33.1352,3.6785,
33.1356,3.6887,
33.1362,3.6836,
33.1369,3.6836,
33.1378,3.6785,
33.1382,3.6785,
33.1387,3.6785,
33.1392,3.6836,
33.14,3.6785,
33.1407,3.6683,
33.1421,3.6785,
33.1426,3.6836,
33.1431,3.6836,
33.1439,3.6785,
33.1445,3.6836,
33.1459,3.6836,
33.1464,3.6734,
33.1468,3.6836,
33.1476,3.6785,
33.1482,3.6734,
33.1492,3.6836,
33.1496,3.6836,
33.1501,3.6836,
33.1505,3.6836,
33.1514,3.6836,
33.1518,3.6836,
33.1528,3.6785,
33.1534,3.6836,
33.1538,3.6836,
33.1543,3.6836,
33.155,3.6836,
33.1559,3.6734,
33.157,3.6785,
33.1574,3.6836,
33.1599,3.6836,
33.1603,3.6836,
33.1618,3.6836,
33.2059,3.6785,
33.2376,3.6734,
33.2416,3.6734,
33.242,3.6785,
33.2429,3.6785,
33.2439,3.6785,
33.2513,3.6734,
33.2533,3.6632,
33.254,3.6785,
33.2551,3.6734,
33.2619,3.6734,
33.2626,3.6683,
33.2642,3.6734,
33.2669,3.6683,
33.2675,3.6734,
33.2681,3.6785,
33.269,3.6785,
33.2693,3.6785,
33.2697,3.6836,
33.27,3.6785,
33.2704,3.6836,
33.2706,3.6734,
33.271,3.6887,
33.2713,3.6785,
33.2717,3.6836,
33.2719,3.6836,
33.2724,3.6836,
33.2728,3.6836,
33.273,3.6734,
33.2735,3.6785,
33.274,3.6734,
33.2744,3.6836,
33.2747,3.6785,
33.2753,3.6785,
33.2758,3.6836,
33.276,3.6785,
33.2771,3.6887,
33.2776,3.6785,
33.2781,3.6836,
33.2783,3.6836,
33.2789,3.6785,
33.2794,3.6836,
33.2796,3.6785,
33.2807,3.6836,
33.2812,3.6836,
33.2816,3.6785,
33.2823,3.6785,
33.2829,3.6836,
33.2834,3.6836,
33.2836,3.6785,
33.2845,3.6785,
33.285,3.6836,
33.2854,3.6785,
33.2859,3.6836,
33.2861,3.6785,
33.2867,3.6887,
33.2872,3.6734,
33.2875,3.6836,
33.2883,3.6836,
33.2888,3.6887,
33.2892,3.6836,
33.2897,3.6785,
33.2899,3.6836,
33.2905,3.6887,
33.291,3.6836,
33.2912,3.6836,
33.2921,3.6785,
33.2926,3.6785,
33.293,3.6734,
33.2935,3.6836,
33.2937,3.6836,
33.2943,3.6785,
33.2948,3.6785,
33.295,3.6836,
33.2962,3.6785,
33.2967,3.6785,
33.2972,3.6836,
33.2974,3.6785,
33.298,3.6887,
33.2985,3.6785,
33.2987,3.6836,
33.2996,3.6887,
33.2999,3.6785,
33.3002,3.6836,
33.3029,3.6785,
33.3143,3.6785,
33.3151,3.6683,
33.3169,3.6785,
33.3176,3.6836,
33.3194,3.6785,
33.3202,3.6785,
33.322,3.6836,
33.3246,3.6836,
33.326,3.6785,
33.3272,3.6785,
33.3282,3.6785,
33.3892,3.6836,
33.3927,3.6734,
33.3929,3.6785,
33.3933,3.6785,
33.3936,3.6785,
33.4011,3.6785,
33.4025,3.6683,
33.4086,3.6581,
33.409,3.6785,
33.4108,3.6785,
33.4196,3.6785,
33.422,3.6734,
33.4252,3.6887,
33.4278,3.6836,
33.4308,3.6836,
33.4334,3.6836,
33.4363,3.6836,
33.4365,3.6887,
33.4375,3.6785,
33.4398,3.6887,
33.4449,3.6836,
33.4512,3.6836,
33.4557,3.6785,
33.4587,3.6836,
33.4593,3.6785,
33.4612,3.6734,
33.5771,3.6734,
33.581,3.6734,
33.5813,3.6785,
33.5822,3.6836,
33.5826,3.6734,
33.5837,3.6734,
33.5869,3.6632,
33.6009,3.6785,
33.6043,3.6683,
33.6081,3.6836,
33.6152,3.6683,
33.6156,3.6734,
33.6165,3.6785,
33.6176,3.6836,
33.6196,3.6785,
33.6202,3.6836,
33.6207,3.6683,
33.6217,3.6887,
33.6223,3.6887,
33.6229,3.6836,
33.6234,3.6836,
33.6243,3.6836,
33.6249,3.6785,
33.6253,3.6785,
33.6256,3.6887,
33.6264,3.6836,
33.6269,3.6836,
33.6276,3.6734,
33.6282,3.6785,
33.6291,3.6887,
33.6297,3.6836,
33.6301,3.6785,
33.6312,3.6887,
33.6317,3.6836,
33.6343,3.6887,
33.6347,3.6836,
33.6363,3.6836,
33.6367,3.6836,
33.637,3.6887,
33.6377,3.6887,
33.6383,3.6836,
33.6389,3.6836,
33.6395,3.6785,
33.6401,3.6887,
33.6409,3.6836,
33.642,3.6836,
33.643,3.6836,
33.6436,3.6836,
33.6441,3.6836,
33.6467,3.6836,
33.6472,3.6887,
33.6488,3.6785,
33.6495,3.6836,
33.6502,3.6887,
33.6508,3.6836,
33.6515,3.6887,
33.652,3.6785,
33.6524,3.6887,
33.6528,3.6836,
33.6534,3.6836,
33.6541,3.6785,
33.6546,3.6836,
33.6552,3.6887,
33.6561,3.6887,
33.6566,3.6887,
33.6578,3.6785,
33.6583,3.6836,
33.659,3.6836,
33.6599,3.6683,
33.6608,3.6836,
33.6614,3.6836,
33.6629,3.6836,
33.6634,3.6836,
33.664,3.6785,
33.6649,3.6836,
33.6654,3.6785,
33.6665,3.6836,
33.6671,3.6785,
33.6676,3.6785,
33.6683,3.6887,
33.6692,3.6836,
33.6698,3.6836,
33.6709,3.6938,
33.6714,3.6836,
33.6719,3.6734,
33.6725,3.6836,
33.6735,3.6887,
33.674,3.6887,
33.6751,3.6836,
33.6756,3.6887,
33.6761,3.6836,
33.6767,3.6836,
33.6776,3.6785,
33.6781,3.6836,
33.6793,3.6836,
33.6797,3.6887,
33.6823,3.6836,
33.6827,3.6836,
33.6831,3.6836,
33.6837,3.6887,
33.6846,3.6836,
33.685,3.6887,
33.6853,3.6836,
33.686,3.6836,
33.6866,3.6836,
33.6872,3.6836,
33.6878,3.6836,
33.6882,3.6785,
33.6887,3.6887,
33.6902,3.6836,
33.6908,3.6836,
33.6913,3.6836,
33.6916,3.6887,
33.6921,3.6887,
33.7514,3.6785,
33.7518,3.6836,
33.7527,3.6785,
33.7537,3.6785,
33.7551,3.6734,
33.7561,3.6785,
33.766,3.6734,
33.7734,3.6683,
33.7737,3.6632,
33.774,3.6683,
33.7746,3.6734,
33.7755,3.6734,
33.7762,3.6632,
33.7824,3.6785,
33.7834,3.6734,
33.7869,3.6734,
33.7896,3.6785,
33.7904,3.6836,
33.793,3.6734,
33.7953,3.6887,
33.7977,3.6836,
33.8126,3.6785,
33.8149,3.6836,
33.8156,3.6836,
33.8172,3.6734,
33.8195,3.6785,
33.8218,3.6785,
33.8447,3.6785,
33.8523,3.6836,
33.9063,3.6785,
33.91,3.6785,
33.9107,3.6836,
33.9109,3.6683,
33.9113,3.6734,
33.9117,3.6734,
33.9217,3.6785,
33.9247,3.6785,
33.928,3.6734,
33.9324,3.6734,
33.936,3.6734,
33.9385,3.6734,
33.9389,3.6734,
33.9395,3.6836,
33.9448,3.6836,
33.9478,3.6785,
33.9502,3.6785,
33.953,3.352,
33.955,3.6479,
33.9556,3.6632,
33.9612,3.6836,
33.9737,3.6734,
33.976,3.6734,
33.9783,3.6836,
33.9789,3.6785,
33.9803,3.6734,
33.9808,3.6785,
33.9832,3.6887,
33.9865,3.6785,
34.0499,3.6887,
34.0536,3.6785,
34.0546,3.6683,
34.0606,3.6632,
34.0638,3.6836,
34.0678,3.6785,
34.0756,3.6734,
34.0782,3.6785,
34.079,3.6836,
34.0803,3.6785,
34.0823,3.6683,
34.0828,3.6785,
34.0835,3.6734,
34.0861,3.6785,
34.0863,3.6836,
34.089,3.6836,
34.0897,3.6785,
34.0922,3.6785,
34.0925,3.6836,
34.0952,3.6836,
34.0965,3.6785,
34.0989,3.6785,
34.1096,3.6785,
34.1104,3.6887,
34.1124,3.6836,
34.1133,3.6785,
34.1152,3.6785,
34.116,3.6836,
34.1178,3.6785,
34.1203,3.6785,
34.205,3.6785,
34.2089,3.6836,
34.2092,3.6836,
34.2096,3.6785,
34.2146,3.6836,
34.2149,3.6734,
34.2188,3.6785,
34.2366,3.6683,
34.2386,3.6785,
34.2396,3.6785,
34.2424,3.6785,
34.2459,3.6836,
34.2484,3.6785,
34.2491,3.6785,
34.2516,3.6785,
34.2518,3.6785,
34.2541,3.6785,
34.2544,3.6785,
34.2568,3.6785,
34.2592,3.6836,
34.2619,3.6734,
34.275,3.6785,
34.2793,3.6836,
34.2818,3.6734,
34.2842,3.6785,
34.2888,3.6785,
34.29,3.6836,
34.3233,3.6836,
34.3412,3.6734,
34.3561,3.6887,
34.3565,3.6734,
34.3567,3.6785,
34.3635,3.6785,
34.3668,3.6683,
34.3741,3.6683,
34.3793,3.6683,
34.3808,3.6785,
34.3848,3.6836,
34.3871,3.6836,
34.3895,3.6836,
34.3903,3.6734,
34.3909,3.6785,
34.3921,3.6785,
34.3935,3.6836,
34.3948,3.6785,
34.3971,3.6785,
34.3996,3.6734,
34.4005,3.6836,
34.4032,3.6836,
34.411,3.6836,
34.4139,3.6785,
34.4162,3.6785,
34.4189,3.6836,
34.4196,3.6836,
34.4215,3.6785,
34.4239,3.6785,
34.5122,3.6785,
34.5125,3.6785,
34.5128,3.6785,
34.5144,3.6785,
34.518,3.6683,
34.5326,3.6785,
34.5439,3.6887,
34.5449,3.6632,
34.5465,3.6683,
34.5484,3.6836,
34.549,3.6887,
34.5516,3.6836,
34.5541,3.6836,
34.5544,3.6836,
34.5591,3.6887,
34.5742,3.6734,
34.5765,3.6836,
34.5789,3.6836,
34.5859,3.6734,
34.6321,3.6734,
34.6442,3.6785,
34.6538,3.6785,
34.6541,3.6785,
34.6544,3.6785,
34.6595,3.6785,
34.6621,3.6734,
34.6624,3.6683,
34.6628,3.6734,
34.6696,3.6581,
34.6789,3.6734,
34.6812,3.6734,
34.6854,3.6734,
34.6879,3.6785,
34.69,3.6785,
34.6905,3.6785,
34.6907,3.6836,
34.6915,3.6887,
34.6934,3.6836,
34.6943,3.6785,
34.6962,3.6836,
34.6987,3.6785,
34.7013,3.6836,
34.7028,3.6785,
34.704,3.6785,
34.7043,3.6785,
34.7161,3.6836,
34.719,3.6836,
34.7214,3.6785,
34.7243,3.6836,
34.727,3.6785,
34.7294,3.6785,
34.7304,3.6785,
34.7329,3.6785,
34.8086,3.6836,
34.8165,3.6785,
34.8205,3.6836,
34.8207,3.6785,
34.8211,3.6836,
34.8213,3.6683,
34.8223,3.6785,
34.8267,3.6683,
34.8291,3.6836,
34.8316,3.6683,
34.837,3.6836,
34.8388,3.6683,
34.8483,3.6683,
34.8487,3.6836,
34.8518,3.6785,
34.8542,3.6785,
34.8549,3.6785,
34.8572,3.6785,
34.8575,3.6836,
34.8587,3.6836,
34.8601,3.6836,
34.8625,3.6836,
34.8651,3.6785,
34.8662,3.6836,
34.8675,3.6785,
34.8688,3.6734,
34.8711,3.6836,
34.8789,3.6887,
34.8834,3.6785,
34.8857,3.6734,
34.8863,3.6785,
34.8894,3.6785,
34.8907,3.6785,
34.893,3.6836,
34.9277,3.6887,
34.93,3.6836,
34.9391,3.6785,
34.9423,3.6836,
34.9488,3.6785,
34.9507,3.6785,
34.9628,3.6785,
34.9663,3.6683,
34.9666,3.6785,
34.9686,3.6785,
34.9717,3.6683,
34.9727,3.6785,
34.9802,3.6734,
34.9829,3.6887,
34.9831,3.6836,
34.9872,3.6683,
34.9892,3.6734,
34.9937,3.6734,
34.9965,3.6734,
34.998,3.6836,
35.0016,3.6887,
35.002,3.6836,
35.0041,3.6836,
35.005,3.6887,
35.0052,3.6836,
35.008,3.6836,
35.011,3.6836,
35.0113,3.6734,
35.0275,3.6836,
35.0304,3.6785,
35.0324,3.6785,
35.0348,3.6836,
35.0372,3.6836,
35.0405,3.6785,
35.1337,3.6836,
35.134,3.6785,
35.1344,3.6785,
35.1346,3.6734,
35.1354,3.6785,
35.1356,3.6836,
35.1395,3.6683,
35.1397,3.6836,
35.1419,3.6734,
35.1425,3.6785,
35.1439,3.6581,
35.1442,3.6632,
35.1492,3.6836,
35.151,3.6785,
35.1566,3.6785,
35.1614,3.6836,
35.164,3.6683,
35.1646,3.6836,
35.1668,3.6887,
35.1671,3.6887,
35.1689,3.6836,
35.1695,3.6836,
35.1714,3.6734,
35.1719,3.6887,
35.1721,3.6734,
35.1747,3.6683,
35.1775,3.6836,
35.178,3.6836,
35.1794,3.6836,
35.1806,3.6785,
35.1818,3.6785,
35.1842,3.6836,
35.1957,3.6785,
35.1981,3.6734,
35.2024,3.6785,
35.2069,3.6734,
35.2078,3.6785,
35.2104,3.6785,
35.2123,3.6836,
35.2218,3.6887,
35.2751,3.6734,
35.2792,3.6887,
35.2803,3.6785,
35.2843,3.6785,
35.2851,3.6734,
35.2994,3.6836,
35.3029,3.6734,
35.3062,3.6785,
35.3138,3.6785,
35.316,3.6836,
35.3165,3.6836,
35.3174,3.6734,
35.3205,3.6785,
35.3231,3.6734,
35.3239,3.6785,
35.3257,3.6836,
35.3265,3.6785,
35.3293,3.6836,
35.3295,3.6836,
35.3425,3.6785,
35.3443,3.6734,
35.3468,3.6785,
35.3493,3.6836,
35.3516,3.6836,
35.3541,3.6836,
35.4454,3.6785,
35.4491,3.6836,
35.4494,3.6836,
35.4497,3.6836,
35.4506,3.6683,
35.4509,3.6836,
35.4511,3.6734,
35.4513,3.6785,
35.4515,3.6734,
35.4517,3.6836,
35.4518,3.6785,
35.452,3.6734,
35.4548,3.6836,
35.4579,3.6836,
35.4585,3.6632,
35.4626,3.6734,
35.4628,3.6785,
35.4649,3.6734,
35.4757,3.6734,
35.4762,3.6836,
35.4807,3.6836,
35.4831,3.6785,
35.4838,3.6887,
35.4851,3.6785,
35.4863,3.6785,
35.487,3.6836,
35.489,3.6836,
35.4901,3.6836,
35.4915,3.6785,
35.4939,3.6785,
35.4941,3.6836,
35.4964,3.6836,
35.4966,3.6836,
35.4978,3.6836,
35.5102,3.6836,
35.5138,3.6785,
35.5144,3.6836,
35.5162,3.6785,
35.5192,3.6734,
35.5233,3.6785,
35.5242,3.6785,
35.5308,3.6887,
35.5698,3.6785,
35.573,3.6683,
35.5917,3.6836,
35.5921,3.6836,
35.5955,3.6887,
35.5957,3.6785,
35.5959,3.6836,
35.5966,3.6836,
35.5978,3.6683,
35.5988,3.6734,
35.6021,3.6683,
35.6088,3.6785,
35.6114,3.6836,
35.6166,3.6785,
35.6211,3.6632,
35.6245,3.6734,
35.6249,3.6683,
35.6268,3.6734,
35.6303,3.6683,
35.6306,3.6785,
35.6312,3.6836,
35.634,3.6785,
35.6346,3.6785,
35.6348,3.6836,
35.6369,3.6785,
35.6374,3.6785,
35.6376,3.6785,
35.6402,3.6785,
35.6409,3.6887,
35.6423,3.6734,
35.6437,3.6836,
35.6448,3.6836,
35.6498,3.6836,
35.6575,3.6887,
35.6587,3.6734,
35.6611,3.6734,
35.6617,3.6887,
35.6641,3.6836,
35.6686,3.6836,
35.672,3.6887,
35.7647,3.6836,
35.7651,3.6836,
35.7654,3.6836,
35.772,3.6785,
35.7723,3.6785,
35.7738,3.6734,
35.7782,3.6734,
35.7789,3.6734,
35.7795,3.6836,
35.786,3.6785,
35.7869,3.6734,
35.7905,3.6785,
35.7911,3.6887,
35.7961,3.6836,
35.7985,3.6836,
35.8008,3.6836,
35.802,3.6836,
35.8046,3.6836,
35.8048,3.6887,
35.8072,3.6836,
35.8095,3.6785,
35.8119,3.6836,
35.8131,3.6836,
35.8153,3.6836,
35.8303,3.6836,
35.8319,3.6785,
35.8365,3.6836,
35.8388,3.6836,
35.8399,3.6836,
35.8413,3.6836,
35.8448,3.6836,
35.8657,3.6836,
35.8679,3.6785,
35.9128,3.6836,
35.9132,3.6734,
35.9156,3.6836,
35.9184,3.6683,
35.9261,3.6785,
35.9347,3.6734,
35.9378,3.6734,
35.9398,3.6734,
35.9415,3.6734,
35.9483,3.6734,
35.9517,3.6785,
35.9544,3.6836,
35.9549,3.6836,
35.9574,3.6785,
35.958,3.6836,
35.9601,3.6836,
35.9605,3.6785,
35.9606,3.6836,
35.9629,3.6836,
35.9658,3.6836,
35.9691,3.6887,
35.9773,3.6785,
35.9801,3.6836,
35.9833,3.6836,
35.9839,3.6785,
35.9841,3.6836,
35.9849,3.6836,
35.9929,3.6836,
36.0876,3.6836,
36.0878,3.6734,
36.0882,3.6734,
36.089,3.6785,
36.0893,3.6785,
36.0896,3.6785,
36.09,3.6785,
36.0903,3.6785,
36.0999,3.6836,
36.1003,3.6785,
36.1031,3.6836,
36.1037,3.6632,
36.1046,3.6785,
36.1052,3.6632,
36.1062,3.6683,
36.1076,3.6785,
36.109,3.6734,
36.1097,3.6683,
36.1122,3.6734,
36.1126,3.6785,
36.1128,3.6836,
36.1142,3.6836,
36.1144,3.6836,
36.1151,3.6785,
36.1155,3.6836,
36.1158,3.6887,
36.1161,3.6836,
36.1165,3.6887,
36.1168,3.6836,
36.1173,3.6887,
36.1175,3.6887,
36.1181,3.6836,
36.1186,3.6785,
36.1191,3.6836,
36.1195,3.6887,
36.1198,3.6836,
36.1204,3.6887,
36.1209,3.6836,
36.1211,3.6785,
36.1223,3.6836,
36.1227,3.6836,
36.1232,3.6887,
36.1234,3.6785,
36.124,3.6836,
36.1245,3.6836,
36.1247,3.6836,
36.126,3.6887,
36.1278,3.6734,
36.1301,3.6836,
36.1326,3.6836,
36.1336,3.6734,
36.1362,3.6836,
36.1385,3.6836,
36.1406,3.6785,
36.1409,3.6836,
36.1411,3.6734,
36.152,3.6785,
36.1534,3.6785,
36.1554,3.6836,
36.1566,3.6785,
36.1588,3.6785,
36.1611,3.6836,
36.1635,3.6785,
36.1641,3.6836,
36.1658,3.6785,
36.1682,3.6734,
36.1686,3.6836,
36.243,3.6836,
36.2434,3.6785,
36.2457,3.6785,
36.2489,3.6683,
36.2565,3.6836,
36.2637,3.6683,
36.2671,3.6683,
36.2768,3.6734,
36.2777,3.6785,
36.2783,3.6836,
36.2795,3.6785,
36.2821,3.6836,
36.2853,3.6785,
36.2855,3.6836,
36.2878,3.6836,
36.2906,3.6836,
36.3049,3.6785,
36.3072,3.6785,
36.3084,3.6785,
36.3096,3.6734,
36.3101,3.6836,
36.3124,3.6836,
36.3147,3.6836,
36.3178,3.6785,
36.4126,3.6836,
36.4128,3.6734,
36.4132,3.6785,
36.414,3.6734,
36.4152,3.6785,
36.4183,3.6683,
36.4191,3.6785,
36.4331,3.6734,
36.437,3.6734,
36.4377,3.6785,
36.4379,3.6785,
36.4442,3.6683,
36.4477,3.6632,
36.4516,3.6785,
36.453,3.6785,
36.4532,3.6836,
36.4556,3.6785,
36.458,3.6836,
36.4729,3.6836,
36.4752,3.6785,
36.4775,3.6785,
36.4797,3.6734,
36.482,3.6785,
36.4843,3.6785,
36.5595,3.6785,
36.5599,3.6836,
36.5665,3.6836,
36.5673,3.6785,
36.5738,3.6836,
36.5808,3.6683,
36.5831,3.6734,
36.5845,3.6785,
36.5853,3.6785,
36.5926,3.6785,
36.5945,3.6683,
36.5974,3.6836,
36.5977,3.6836,
36.5998,3.6785,
36.6003,3.6836,
36.6027,3.6836,
36.6052,3.6785,
36.6054,3.6785,
36.6161,3.6785,
36.6202,3.6734,
36.6225,3.6836,
36.6249,3.6836,
36.6271,3.6785,
36.6294,3.6836,
36.6342,3.6836,
36.6955,3.6785,
36.716,3.6785,
36.7277,3.6785,
36.728,3.6785,
36.7283,3.6785,
36.729,3.6734,
36.7442,3.6836,
36.7489,3.6785,
36.7548,3.6683,
36.758,3.6683,
36.7589,3.6785,
36.7593,3.6734,
36.7621,3.6734,
36.7666,3.6683,
36.7669,3.6785,
36.7677,3.6887,
36.7707,3.6887,
36.7709,3.6785,
36.7733,3.6785,
36.7744,3.6734,
36.7773,3.6836,
36.7892,3.6836,
36.7897,3.6836,
36.7911,3.6785,
36.7922,3.6734,
36.7946,3.6734,
36.797,3.6887,
36.7975,3.6785,
36.7998,3.6785,
36.803,3.6785,
36.8774,3.6887,
36.8779,3.6836,
36.8782,3.6734,
36.8804,3.6734,
36.8807,3.6683,
36.881,3.6785,
36.8813,3.6632,
36.8818,3.6734,
36.8837,3.6785,
36.8859,3.6785,
36.8863,3.6683,
36.8868,3.6734,
36.8905,3.6785,
36.8907,3.6683,
36.8939,3.6734,
36.8945,3.6785,
36.8953,3.6785,
36.8956,3.6632,
36.8963,3.6734,
36.8975,3.6683,
36.8979,3.6683,
36.8984,3.6632,
36.8986,3.6734,
36.8996,3.6785,
36.9001,3.6836,
36.9024,3.6836,
36.9028,3.6836,
36.9031,3.6836,
36.9038,3.6836,
36.9048,3.6785,
36.905,3.6887,
36.9056,3.6785,
36.9059,3.6836,
36.9062,3.6887,
36.9065,3.6836,
36.9069,3.6836,
36.9072,3.6836,
36.9075,3.6887,
36.908,3.6785,
36.9083,3.6785,
36.9088,3.6887,
36.9092,3.6785,
36.9097,3.6887,
36.9102,3.6887,
36.9104,3.6836,
36.911,3.6887,
36.9115,3.6785,
36.9117,3.6785,
36.9126,3.6836,
36.9131,3.6836,
36.9135,3.6887,
36.914,3.6785,
36.9143,3.6887,
36.9149,3.6836,
36.9155,3.6887,
36.9157,3.6887,
36.9168,3.6836,
36.9172,3.6836,
36.9177,3.6785,
36.918,3.6836,
36.9187,3.6836,
36.9192,3.6836,
36.9194,3.6836,
36.9206,3.6836,
36.9211,3.6785,
36.9216,3.6836,
36.9218,3.6887,
36.9224,3.6836,
36.923,3.6887,
36.9232,3.6785,
36.9244,3.6887,
36.9248,3.6836,
36.9253,3.6836,
36.9255,3.6785,
36.9261,3.6836,
36.9266,3.6785,
36.9268,3.6836,
36.9277,3.6836,
36.9282,3.6836,
36.9286,3.6785,
36.9291,3.6836,
36.9293,3.6785,
36.9299,3.6785,
36.9304,3.6836,
36.9306,3.6785,
36.9318,3.6836,
36.9324,3.6785,
36.9329,3.6836,
36.9331,3.6836,
36.9337,3.6836,
36.9342,3.6836,
36.9344,3.6836,
36.9356,3.6836,
36.9361,3.6836,
36.9365,3.6836,
36.9368,3.6887,
36.9374,3.6836,
36.9379,3.6836,
36.9382,3.6734,
36.9385,3.6734,
36.9387,3.6785,
36.939,3.6734,
36.9399,3.6836,
36.9403,3.6836,
36.9427,3.6836,
36.9431,3.6887,
36.9433,3.6785,
36.9448,3.6836,
36.9451,3.6734,
36.9454,3.6734,
36.9457,3.6785,
36.9462,3.6887,
36.9465,3.6836,
36.947,3.6836,
36.9473,3.6836,
36.9477,3.6785,
36.948,3.6836,
36.9484,3.6785,
36.9495,3.6785,
36.9506,3.6785,
36.9511,3.6734,
36.9514,3.6785,
36.9516,3.6734,
36.9539,3.6887,
36.9543,3.6785,
36.9546,3.6785,
36.9557,3.6785,
36.956,3.6836,
36.9565,3.6785,
36.9569,3.6836,
36.9572,3.6887,
36.9574,3.6785,
36.9579,3.6836,
36.9581,3.6836,
36.9589,3.6836,
36.9595,3.6734,
36.96,3.6734,
36.9603,3.6836,
36.9609,3.6836,
36.9614,3.6785,
36.9616,3.6836,
36.9624,3.6836,
36.9629,3.6785,
36.9634,3.6785,
36.9638,3.6785,
36.9641,3.6785,
36.9647,3.6887,
36.9651,3.6785,
36.9654,3.6785,
36.9665,3.6836,
36.967,3.6887,
36.9675,3.6785,
36.9677,3.6836,
36.9683,3.6836,
36.9687,3.6836,
36.969,3.6785,
36.9701,3.6887,
36.9705,3.6785,
36.971,3.6785,
36.9712,3.6734,
36.9718,3.6836,
36.9723,3.6836,
36.9726,3.6836,
36.9737,3.6785,
36.9742,3.6785,
36.9747,3.6734,
36.9749,3.6785,
36.9755,3.6887,
36.976,3.6836,
36.9762,3.6785,
36.977,3.6836,
36.9774,3.6785,
36.9776,3.6785,
36.98,3.6887,
36.9804,3.6785,
36.9807,3.6836,
36.9819,3.6785,
36.9822,3.6785,
36.9826,3.6836,
36.9828,3.6785,
36.9833,3.6836,
36.9836,3.6734,
36.9841,3.6836,
36.9844,3.6785,
36.9854,3.6836,
36.9858,3.6836,
36.9863,3.6785,
36.9866,3.6785,
36.9869,3.6836,
36.9872,3.6836,
36.9876,3.6836,
36.9879,3.6836,
36.9883,3.6785,
36.9888,3.6683,
36.9893,3.6632,
36.9897,3.6785,
36.99,3.6785,
36.9903,3.6734,
36.9907,3.6836,
36.991,3.6785,
36.9914,3.6785,
36.9917,3.6836,
36.9921,3.6785,
36.9924,3.6785,
36.9928,3.6836,
36.9931,3.6785,
36.9935,3.6785,
36.9938,3.6785,
36.9942,3.6836,
36.9945,3.6836,
36.9949,3.6836,
36.9952,3.6836,
36.9956,3.6785,
36.996,3.6785,
36.9964,3.6887,
36.9967,3.6785,
36.9971,3.6887,
36.9974,3.6836,
36.9978,3.6785,
36.9981,3.6836,
36.9985,3.6836,
36.9988,3.6785,
36.9993,3.6836,
36.9996,3.6785,
37.0002,3.6887,
37.0004,3.6836,
37.0011,3.6836,
37.0014,3.6785,
37.0019,3.6887,
37.0022,3.6785,
37.0027,3.6836,
37.003,3.6785,
37.0035,3.6785,
37.0038,3.6836,
37.0043,3.6785,
37.0045,3.6785,
37.005,3.6836,
37.0053,3.6734,
37.0058,3.6836,
37.0061,3.6785,
37.0066,3.6887,
37.0069,3.6785,
37.0074,3.6836,
37.0077,3.6785,
37.0082,3.6887,
37.0085,3.6785,
37.009,3.6836,
37.0093,3.6785,
37.0098,3.6836,
37.0101,3.6785,
37.0106,3.6785,
37.0109,3.6785,
37.0114,3.6836,
37.0117,3.6785,
37.0122,3.6836,
37.0125,3.6734,
37.013,3.6836,
37.0133,3.6785,
37.0138,3.6887,
37.0141,3.6836,
37.0146,3.6785,
37.0149,3.6785,
37.0154,3.6836,
37.0156,3.6785,
37.0163,3.6836,
37.0165,3.6785,
37.0171,3.6836,
37.0174,3.6734,
37.0179,3.6836,
37.0182,3.6785,
37.0187,3.6785,
37.019,3.6785,
37.0195,3.6785,
37.0199,3.6836,
37.0206,3.6836,
37.021,3.6836,
37.0215,3.6785,
37.0218,3.6785,
37.0224,3.6836,
37.0227,3.6734,
37.0233,3.6887,
37.0236,3.6785,
37.0242,3.6887,
37.0245,3.6734,
37.025,3.6836,
37.0254,3.6785,
37.026,3.6785,
37.0263,3.6785,
37.0269,3.6836,
37.0271,3.6785,
37.0277,3.6785,
37.028,3.6785,
37.0286,3.6836,
37.0289,3.6836,
37.0295,3.6836,
37.0298,3.6836,
37.0304,3.6887,
37.0307,3.6785,
37.0313,3.6785,
37.0316,3.6785,
37.0323,3.6785,
37.0326,3.6785,
37.0332,3.6836,
37.0335,3.6836,
37.0342,3.6836,
37.0344,3.6785,
37.0351,3.6836,
37.0354,3.6734,
37.0361,3.6836,
