Time B,Detector B,
10.931173,2.288463,
10.93368,2.288463,
10.934067,2.288463,
10.936644,2.288463,
10.93686,2.288463,
10.937233,2.283376,
10.938282,2.288463,
10.945949,2.283376,
10.946354,2.288463,
10.952423,2.288463,
10.952937,2.283376,
10.953307,2.288463,
10.961744,2.288463,
10.962079,2.288463,
10.971269,2.288463,
10.971689,2.293549,
10.981954,2.283376,
10.982385,2.288463,
10.994319,2.283376,
10.994678,2.288463,
11.007788,2.288463,
11.008119,2.288463,
11.008608,2.288463,
11.022613,2.288463,
11.022941,2.288463,
11.023467,2.283376,
11.038527,2.283376,
11.039033,2.283376,
11.039361,2.288463,
11.039665,2.288463,
11.055648,2.293549,
11.056015,2.27829,
11.056217,2.293549,
11.074015,2.288463,
11.074374,2.283376,
11.074588,2.288463,
11.093295,2.288463,
11.093657,2.283376,
11.093864,2.288463,
11.114464,2.288463,
11.114893,2.288463,
11.137685,2.288463,
11.138159,2.283376,
11.138516,2.283376,
11.162278,2.283376,
11.162702,2.288463,
11.163066,2.288463,
11.188192,2.288463,
11.188551,2.283376,
11.18876,2.288463,
11.215585,2.283376,
11.215951,2.283376,
11.216158,2.288463,
11.244574,2.288463,
11.244936,2.27829,
11.245139,2.288463,
11.245465,2.288463,
11.276713,2.283376,
11.279089,2.283376,
11.279419,2.288463,
11.27977,2.288463,
11.28068,2.283376,
11.287117,2.283376,
11.291319,2.283376,
11.298089,2.288463,
11.304046,2.283376,
11.308592,2.283376,
11.309418,2.27829,
11.316885,2.283376,
11.317309,2.27829,
11.320252,2.27829,
11.322735,2.293549,
11.326301,2.283376,
11.326879,2.288463,
11.327261,2.288463,
11.328234,2.288463,
11.328638,2.288463,
11.332,2.288463,
11.332573,2.283376,
11.33494,2.283376,
11.335661,2.283376,
11.336314,2.283376,
11.336888,2.288463,
11.337443,2.288463,
11.337998,2.288463,
11.338671,2.288463,
11.339664,2.283376,
11.340623,2.288463,
11.341205,2.283376,
11.341586,2.283376,
11.344594,2.283376,
11.345004,2.283376,
11.346593,2.283376,
11.34719,2.288463,
11.347495,2.288463,
11.347816,2.288463,
11.348403,2.283376,
11.348962,2.288463,
11.349504,2.288463,
11.350011,2.288463,
11.350871,2.283376,
11.351346,2.283376,
11.3518,2.288463,
11.352309,2.283376,
11.353156,2.288463,
11.353669,2.283376,
11.353975,2.288463,
11.354282,2.283376,
11.356677,2.288463,
11.357584,2.288463,
11.358108,2.283376,
11.358474,2.288463,
11.358818,2.288463,
11.359887,2.288463,
11.360353,2.283376,
11.360931,2.283376,
11.361453,2.283376,
11.3623,2.283376,
11.362812,2.283376,
11.363113,2.27829,
11.363425,2.288463,
11.364502,2.283376,
11.364959,2.283376,
11.365421,2.283376,
11.365963,2.283376,
11.366804,2.288463,
11.36731,2.283376,
11.367673,2.288463,
11.367976,2.288463,
11.369139,2.288463,
11.369608,2.288463,
11.370073,2.283376,
11.370652,2.283376,
11.371536,2.283376,
11.372051,2.288463,
11.372432,2.288463,
11.372665,2.283376,
11.37377,2.283376,
11.374221,2.283376,
11.374688,2.283376,
11.375195,2.283376,
11.376074,2.288463,
11.376577,2.283376,
11.376882,2.283376,
11.377276,2.288463,
11.378277,2.288463,
11.378675,2.288463,
11.381513,2.288463,
11.381916,2.288463,
11.383437,2.288463,
11.384079,2.288463,
11.384645,2.283376,
11.385215,2.288463,
11.385857,2.283376,
11.386629,2.288463,
11.388079,2.288463,
11.388674,2.283376,
11.38902,2.283376,
11.397218,2.283376,
11.397586,2.288463,
11.398226,2.288463,
11.398532,2.283376,
11.409599,2.288463,
11.410135,2.283376,
11.410657,2.283376,
11.411012,2.288463,
11.422981,2.288463,
11.423345,2.288463,
11.423964,2.288463,
11.424315,2.288463,
11.438084,2.283376,
11.438632,2.27829,
11.43917,2.288463,
11.439475,2.283376,
11.455295,2.288463,
11.455836,2.283376,
11.456248,2.283376,
11.456739,2.283376,
11.473962,2.283376,
11.474316,2.283376,
11.474959,2.288463,
11.475311,2.283376,
11.494315,2.283376,
11.514567,2.283376,
11.51499,2.283376,
11.537197,2.288463,
11.53758,2.288463,
11.561912,2.288463,
11.588565,2.283376,
11.589035,2.283376,
11.618577,2.283376,
11.651879,2.288463,
11.652451,2.283376,
11.686526,2.283376,
11.72441,2.288463,
11.724796,2.283376,
11.765507,2.283376,
11.766094,2.293549,
11.810344,2.283376,
11.810726,2.288463,
11.859449,2.288463,
11.861979,2.293549,
11.862297,2.283376,
11.886069,2.288463,
11.895287,2.288463,
11.897449,2.27829,
11.900471,2.283376,
11.901199,2.283376,
11.901644,2.283376,
11.902397,2.283376,
11.903028,2.288463,
11.904125,2.288463,
11.904905,2.288463,
11.905453,2.288463,
11.90604,2.293549,
11.906967,2.288463,
11.907541,2.288463,
11.907964,2.288463,
11.909111,2.283376,
11.909583,2.288463,
11.912237,2.293549,
11.91274,2.288463,
11.914388,2.288463,
11.914776,2.288463,
11.915136,2.288463,
11.915458,2.288463,
11.915821,2.288463,
11.916145,2.283376,
11.916504,2.288463,
11.917174,2.288463,
11.917816,2.293549,
11.918617,2.283376,
11.919681,2.293549,
11.920681,2.288463,
11.921258,2.288463,
11.921707,2.293549,
11.924472,2.293549,
11.924955,2.283376,
11.926537,2.283376,
11.927156,2.288463,
11.927889,2.283376,
11.928219,2.283376,
11.928617,2.288463,
11.92927,2.283376,
11.93044,2.288463,
11.931009,2.293549,
11.931616,2.288463,
11.932564,2.288463,
11.933203,2.288463,
11.933618,2.288463,
11.93394,2.288463,
11.934272,2.283376,
11.935422,2.288463,
11.935964,2.293549,
11.936497,2.283376,
11.937076,2.283376,
11.938016,2.288463,
11.938644,2.288463,
11.93905,2.293549,
11.939397,2.283376,
11.939742,2.293549,
11.940721,2.288463,
11.941407,2.288463,
11.941927,2.283376,
11.942795,2.288463,
11.943503,2.283376,
11.944124,2.293549,
11.94453,2.283376,
11.944855,2.283376,
11.945206,2.283376,
11.946372,2.288463,
11.946911,2.288463,
11.94744,2.283376,
11.948068,2.288463,
11.949002,2.288463,
11.949591,2.283376,
11.950017,2.283376,
11.950357,2.288463,
11.950612,2.288463,
11.950946,2.283376,
11.951908,2.288463,
11.952473,2.288463,
11.953545,2.288463,
11.955585,2.283376,
11.956056,2.288463,
11.957674,2.283376,
11.958062,2.283376,
11.958434,2.288463,
11.958764,2.283376,
11.959125,2.293549,
11.959787,2.288463,
11.960539,2.288463,
11.961485,2.288463,
11.961957,2.293549,
11.96265,2.288463,
11.964686,2.293549,
11.965036,2.283376,
11.965645,2.293549,
11.966198,2.288463,
11.971937,2.283376,
11.972473,2.283376,
11.973225,2.288463,
11.973645,2.288463,
11.981682,2.288463,
11.982175,2.293549,
11.982911,2.288463,
11.983336,2.288463,
11.992173,2.283376,
11.992602,2.288463,
11.992938,2.288463,
11.993633,2.283376,
11.994077,2.288463,
12.003865,2.283376,
12.004474,2.283376,
12.005054,2.293549,
12.005476,2.283376,
12.017001,2.288463,
12.017427,2.283376,
12.017757,2.288463,
12.018468,2.288463,
12.018883,2.283376,
12.031483,2.288463,
12.031915,2.283376,
12.032646,2.283376,
12.033077,2.288463,
12.046396,2.283376,
12.04683,2.288463,
12.047563,2.288463,
12.047987,2.288463,
12.062751,2.283376,
12.063183,2.283376,
12.06392,2.288463,
12.06434,2.288463,
12.079836,2.288463,
12.080488,2.283376,
12.08106,2.283376,
12.081479,2.288463,
12.098691,2.298636,
12.099133,2.283376,
12.099462,2.288463,
12.100218,2.288463,
12.10066,2.283376,
12.11877,2.288463,
12.119257,2.288463,
12.119587,2.288463,
12.120331,2.288463,
12.120768,2.283376,
12.1408,2.288463,
12.141237,2.288463,
12.142003,2.288463,
12.142427,2.288463,
12.164393,2.283376,
12.164831,2.288463,
12.16516,2.288463,
12.165908,2.288463,
12.166332,2.288463,
12.189225,2.283376,
12.189663,2.288463,
12.190397,2.288463,
12.214787,2.288463,
12.215161,2.283376,
12.240986,2.288463,
12.241444,2.283376,
12.268248,2.283376,
12.268568,2.283376,
12.268945,2.288463,
12.269236,2.283376,
12.29784,2.288463,
12.298213,2.283376,
12.336667,2.283376,
12.338981,2.283376,
12.339246,2.283376,
12.339622,2.283376,
12.340343,2.283376,
12.358243,2.27829,
12.358916,2.288463,
12.362808,2.283376,
12.371525,2.288463,
12.373197,2.283376,
12.373501,2.283376,
12.375034,2.283376,
12.375702,2.288463,
12.376683,2.293549,
12.381136,2.293549,
12.381668,2.283376,
12.382214,2.288463,
12.382795,2.288463,
12.383805,2.283376,
12.384388,2.288463,
12.385875,2.27829,
12.386413,2.288463,
12.386993,2.288463,
12.387926,2.288463,
12.388556,2.288463,
12.389707,2.283376,
12.390238,2.288463,
12.390791,2.293549,
12.391383,2.288463,
12.392327,2.288463,
12.392906,2.288463,
12.393337,2.288463,
12.394736,2.288463,
12.39527,2.288463,
12.395851,2.288463,
12.396808,2.288463,
12.397396,2.283376,
12.397797,2.283376,
12.399208,2.288463,
12.401889,2.283376,
12.402376,2.293549,
12.404028,2.293549,
12.404416,2.293549,
12.404781,2.288463,
12.405104,2.288463,
12.405473,2.288463,
12.405802,2.288463,
12.406167,2.288463,
12.406822,2.288463,
12.407449,2.288463,
12.408125,2.288463,
12.40888,2.288463,
12.410036,2.293549,
12.411127,2.288463,
12.411716,2.288463,
12.412169,2.288463,
12.414996,2.288463,
12.41547,2.288463,
12.41708,2.288463,
12.417732,2.288463,
12.418482,2.288463,
12.419152,2.293549,
12.419799,2.293549,
12.42044,2.288463,
12.42079,2.288463,
12.421162,2.288463,
12.421913,2.288463,
12.422629,2.288463,
12.423138,2.283376,
12.423719,2.288463,
12.424652,2.283376,
12.42524,2.288463,
12.425678,2.283376,
12.425926,2.283376,
12.426268,2.283376,
12.427402,2.288463,
12.428096,2.288463,
12.428625,2.288463,
12.429193,2.288463,
12.430138,2.283376,
12.430754,2.288463,
12.431163,2.288463,
12.431488,2.288463,
12.431755,2.288463,
12.432959,2.288463,
12.433492,2.288463,
12.434023,2.288463,
12.434604,2.288463,
12.435553,2.288463,
12.436136,2.283376,
12.436543,2.283376,
12.436869,2.288463,
12.437229,2.288463,
12.437571,2.288463,
12.438703,2.288463,
12.439243,2.283376,
12.439775,2.293549,
12.440341,2.288463,
12.441329,2.283376,
12.441918,2.288463,
12.442359,2.283376,
12.442708,2.283376,
12.442976,2.288463,
12.44391,2.288463,
12.444497,2.288463,
12.445035,2.283376,
12.445616,2.283376,
12.446557,2.283376,
12.447186,2.288463,
12.447595,2.288463,
12.447858,2.283376,
12.448262,2.283376,
12.449428,2.288463,
12.449963,2.283376,
12.450503,2.288463,
12.451113,2.288463,
12.452098,2.283376,
12.452684,2.283376,
12.45309,2.288463,
12.453351,2.283376,
12.45369,2.288463,
12.454669,2.283376,
12.455166,2.283376,
12.457985,2.283376,
12.45847,2.283376,
12.46008,2.283376,
12.460471,2.293549,
12.460869,2.283376,
12.461195,2.288463,
12.461567,2.288463,
12.462278,2.283376,
12.462925,2.288463,
12.463567,2.283376,
12.464321,2.283376,
12.465392,2.288463,
12.465894,2.283376,
12.466543,2.288463,
12.467078,2.288463,
12.474804,2.288463,
12.475244,2.288463,
12.47598,2.288463,
12.476429,2.288463,
12.487176,2.288463,
12.48754,2.288463,
12.488111,2.288463,
12.488598,2.288463,
12.499868,2.283376,
12.50022,2.288463,
12.500845,2.288463,
12.501333,2.27829,
12.51427,2.288463,
12.514636,2.288463,
12.5153,2.283376,
12.515702,2.288463,
12.530251,2.288463,
12.530629,2.283376,
12.531207,2.288463,
12.531701,2.283376,
12.548008,2.283376,
12.548361,2.283376,
12.54902,2.283376,
12.549377,2.288463,
12.567872,2.283376,
12.568282,2.283376,
12.568862,2.288463,
12.569464,2.283376,
12.588872,2.283376,
12.589225,2.283376,
12.589805,2.283376,
12.59029,2.288463,
12.611108,2.283376,
12.61146,2.288463,
12.612036,2.283376,
12.612525,2.283376,
12.635452,2.293549,
12.635822,2.293549,
12.636485,2.288463,
12.636842,2.288463,
12.662688,2.283376,
12.663068,2.288463,
12.663746,2.293549,
12.664108,2.288463,
12.692028,2.283376,
12.692383,2.283376,
12.692789,2.283376,
12.69318,2.283376,
12.693677,2.288463,
12.724941,2.283376,
12.725307,2.283376,
12.725647,2.288463,
12.726212,2.27829,
12.726696,2.283376,
12.760419,2.288463,
12.760804,2.283376,
12.761405,2.283376,
12.76189,2.293549,
12.798639,2.288463,
12.79899,2.288463,
12.799711,2.288463,
12.800069,2.288463,
12.839664,2.283376,
12.840014,2.283376,
12.840695,2.288463,
12.841064,2.288463,
12.884542,2.293549,
12.884907,2.288463,
12.885242,2.288463,
12.885811,2.283376,
12.8863,2.283376,
12.931456,2.288463,
12.931806,2.288463,
12.93215,2.288463,
12.932709,2.283376,
12.933196,2.288463,
12.933523,2.283376,
12.987468,2.283376,
12.989478,2.288463,
12.990058,2.283376,
12.990442,2.283376,
12.990776,2.288463,
12.991202,2.288463,
12.99209,2.283376,
12.992914,2.27829,
12.994014,2.27829,
12.995446,2.273203,
12.99603,2.27829,
12.997698,2.288463,
12.998613,2.283376,
12.999274,2.283376,
13.000563,2.283376,
13.002214,2.27829,
13.006097,2.283376,
13.006676,2.283376,
13.008034,2.283376,
13.009131,2.27829,
13.010641,2.27829,
13.010969,2.27829,
13.01232,2.27829,
13.013011,2.283376,
13.013415,2.283376,
13.013778,2.27829,
13.014031,2.283376,
13.014644,2.283376,
13.015464,2.283376,
13.015815,2.283376,
13.016425,2.283376,
13.016774,2.27829,
13.017336,2.27829,
13.018492,2.283376,
13.019115,2.293549,
13.020324,2.288463,
13.020828,2.273203,
13.023479,2.283376,
13.023878,2.283376,
13.025533,2.288463,
13.026272,2.283376,
13.026929,2.288463,
13.027604,2.288463,
13.028179,2.293549,
13.028837,2.283376,
13.029565,2.288463,
13.030431,2.283376,
13.030818,2.283376,
13.031649,2.283376,
13.032115,2.288463,
13.032603,2.288463,
13.033131,2.288463,
13.034002,2.288463,
13.034561,2.288463,
13.035644,2.283376,
13.036106,2.283376,
13.036582,2.293549,
13.037094,2.283376,
13.037946,2.293549,
13.038459,2.288463,
13.039905,2.288463,
13.040366,2.288463,
13.040974,2.27829,
13.04185,2.288463,
13.042361,2.288463,
13.0434,2.288463,
13.044162,2.283376,
13.044618,2.288463,
13.04513,2.288463,
13.045977,2.283376,
13.046487,2.288463,
13.047512,2.288463,
13.048002,2.288463,
13.048494,2.283376,
13.049053,2.283376,
13.049898,2.288463,
13.050402,2.288463,
13.051486,2.283376,
13.051978,2.283376,
13.052445,2.288463,
13.052956,2.283376,
13.053849,2.283376,
13.054358,2.288463,
13.055614,2.283376,
13.056079,2.288463,
13.05655,2.283376,
13.057248,2.288463,
13.057993,2.293549,
13.058679,2.293549,
13.059788,2.288463,
13.060187,2.283376,
13.062753,2.288463,
13.063262,2.288463,
13.064783,2.288463,
13.065435,2.283376,
13.066082,2.283376,
13.066758,2.283376,
13.067432,2.288463,
13.068254,2.288463,
13.069389,2.288463,
13.070391,2.283376,
13.071147,2.288463,
13.077224,2.288463,
13.07904,2.288463,
13.079431,2.283376,
13.079727,2.283376,
13.081156,2.283376,
13.081559,2.288463,
13.081898,2.293549,
13.084703,2.288463,
13.085093,2.283376,
13.086316,2.288463,
13.087597,2.283376,
13.088024,2.283376,
13.090374,2.283376,
13.09078,2.283376,
13.091509,2.288463,
13.093359,2.293549,
13.093796,2.283376,
13.095049,2.288463,
13.096215,2.288463,
13.096457,2.283376,
13.097653,2.288463,
13.105045,2.283376,
13.109944,2.288463,
13.110318,2.283376,
13.116369,2.283376,
13.116801,2.283376,
13.117099,2.288463,
13.117455,2.288463,
13.123635,2.288463,
13.124039,2.288463,
13.131588,2.283376,
13.13197,2.288463,
13.140622,2.288463,
13.141026,2.288463,
13.150625,2.288463,
13.150992,2.288463,
13.161476,2.283376,
13.161896,2.283376,
13.173429,2.283376,
13.173733,2.283376,
13.186356,2.283376,
13.186668,2.283376,
13.186984,2.288463,
13.187282,2.288463,
13.200389,2.283376,
13.200844,2.283376,
13.215154,2.288463,
13.215577,2.283376,
13.231761,2.288463,
13.232073,2.27829,
13.232494,2.283376,
13.249851,2.288463,
13.25017,2.283376,
13.250669,2.27829,
13.25097,2.283376,
13.26896,2.288463,
13.288877,2.27829,
13.289277,2.283376,
13.289653,2.283376,
13.310248,2.283376,
13.310647,2.283376,
13.310975,2.283376,
13.333501,2.288463,
13.333912,2.27829,
13.334241,2.283376,
13.357026,2.283376,
13.35744,2.283376,
13.382005,2.288463,
13.382369,2.283376,
13.408461,2.288463,
13.410803,2.283376,
13.411106,2.283376,
13.411447,2.288463,
13.412236,2.283376,
13.412627,2.288463,
13.412983,2.283376,
13.413335,2.27829,
13.413687,2.27829,
13.423234,2.283376,
13.424334,2.273203,
13.433084,2.283376,
13.434638,2.273203,
13.44242,2.27829,
13.4444,2.27829,
13.446325,2.283376,
13.447015,2.288463,
13.448503,2.288463,
13.448972,2.288463,
13.451133,2.283376,
13.451648,2.27829,
13.452942,2.283376,
13.454207,2.27829,
13.456408,2.288463,
13.457002,2.288463,
13.459478,2.288463,
13.472452,2.27829,
13.47422,2.283376,
13.474622,2.288463,
13.476725,2.288463,
13.477259,2.283376,
13.477612,2.288463,
13.480057,2.283376,
13.480399,2.283376,
13.482925,2.283376,
13.483267,2.283376,
13.485641,2.283376,
13.485882,2.283376,
13.488477,2.283376,
13.488831,2.283376,
13.489864,2.293549,
13.495916,2.288463,
13.50336,2.288463,
13.503742,2.27829,
13.504119,2.283376,
13.514363,2.288463,
13.514699,2.27829,
13.525733,2.288463,
13.526047,2.283376,
13.539037,2.283376,
13.5394,2.283376,
13.553953,2.283376,
13.554325,2.283376,
13.570456,2.288463,
13.570838,2.283376,
13.571122,2.283376,
13.588842,2.283376,
13.589238,2.283376,
13.589543,2.283376,
13.608398,2.288463,
13.608712,2.27829,
13.629349,2.283376,
13.629661,2.283376,
13.629978,2.288463,
13.652346,2.283376,
13.652665,2.283376,
13.652985,2.293549,
13.677904,2.283376,
13.678216,2.283376,
13.706353,2.288463,
13.706721,2.27829,
13.737303,2.283376,
13.737619,2.283376,
13.737987,2.288463,
13.769954,2.288463,
13.770317,2.288463,
13.806167,2.27829,
13.806544,2.288463,
13.806837,2.283376,
13.845177,2.283376,
13.845552,2.283376,
13.887149,2.288463,
13.887533,2.283376,
13.93171,2.283376,
13.932092,2.283376,
13.980995,2.283376,
13.981371,2.288463,
14.040858,2.288463,
14.043221,2.288463,
14.043483,2.283376,
14.043848,2.288463,
14.04462,2.288463,
14.046051,2.283376,
14.049308,2.273203,
14.055828,2.283376,
14.059921,2.283376,
14.061871,2.283376,
14.062114,2.27829,
14.062523,2.283376,
14.066769,2.27829,
14.070616,2.283376,
14.078178,2.27829,
14.079739,2.27829,
14.082581,2.288463,
14.08506,2.283376,
14.085317,2.27829,
14.086582,2.283376,
14.089137,2.283376,
14.091522,2.283376,
14.093976,2.288463,
14.096471,2.288463,
14.096696,2.293549,
14.100121,2.288463,
14.107815,2.283376,
14.109298,2.288463,
14.111131,2.283376,
14.112548,2.283376,
14.112802,2.27829,
14.115312,2.283376,
14.115577,2.288463,
14.115757,2.283376,
14.118459,2.283376,
14.121095,2.283376,
14.121362,2.283376,
14.123922,2.288463,
14.125175,2.288463,
14.127867,2.288463,
14.132869,2.288463,
14.137733,2.288463,
14.143693,2.288463,
14.144161,2.283376,
14.150832,2.283376,
14.151238,2.288463,
14.15832,2.288463,
14.158812,2.288463,
14.159173,2.283376,
14.167259,2.288463,
14.167588,2.288463,
14.176973,2.288463,
14.1774,2.288463,
14.187524,2.293549,
14.187951,2.283376,
14.199202,2.283376,
14.199503,2.288463,
14.211805,2.283376,
14.212102,2.288463,
14.225245,2.283376,
14.225549,2.288463,
14.239545,2.283376,
14.239851,2.288463,
14.255455,2.283376,
14.255779,2.288463,
14.272834,2.288463,
14.273262,2.288463,
14.291541,2.288463,
14.291903,2.288463,
14.311409,2.288463,
14.311734,2.288463,
14.316373,2.283376,
14.338803,2.283376,
14.339324,2.288463,
14.360564,2.283376,
14.360846,2.288463,
14.383045,2.283376,
14.383592,2.288463,
14.407385,2.288463,
14.433868,2.288463,
14.43431,2.283376,
14.463651,2.288463,
14.466177,2.288463,
14.466446,2.283376,
14.466631,2.288463,
14.482883,2.283376,
14.483679,2.27829,
14.488112,2.283376,
14.492208,2.283376,
14.500884,2.288463,
14.503772,2.283376,
14.506435,2.288463,
14.508998,2.283376,
14.512909,2.288463,
14.515511,2.288463,
14.516719,2.288463,
14.518139,2.288463,
14.519081,2.283376,
14.533617,2.288463,
14.533867,2.283376,
14.534046,2.283376,
14.536559,2.283376,
14.538759,2.288463,
14.539403,2.293549,
14.54211,2.293549,
14.5424,2.283376,
14.544939,2.283376,
14.545154,2.288463,
14.54535,2.288463,
14.547833,2.288463,
14.548082,2.283376,
14.548258,2.288463,
14.549344,2.288463,
14.551996,2.288463,
14.552216,2.288463,
14.555722,2.283376,
14.563023,2.283376,
14.563337,2.288463,
14.57335,2.288463,
14.573943,2.288463,
14.584501,2.283376,
14.584878,2.283376,
14.597123,2.283376,
14.597574,2.288463,
14.59792,2.288463,
14.611742,2.288463,
14.612126,2.288463,
14.627979,2.288463,
14.628284,2.283376,
14.645981,2.288463,
14.646289,2.288463,
14.646628,2.283376,
14.665022,2.283376,
14.665715,2.288463,
14.685203,2.288463,
14.685634,2.283376,
14.707909,2.293549,
14.708295,2.288463,
14.731942,2.288463,
14.732424,2.288463,
14.7591,2.288463,
14.759562,2.283376,
14.759932,2.27829,
14.788719,2.27829,
14.789035,2.283376,
14.820342,2.283376,
14.820678,2.283376,
14.853974,2.288463,
14.854462,2.288463,
14.891798,2.283376,
14.892228,2.27829,
14.932043,2.288463,
14.97471,2.283376,
14.975142,2.283376,
15.021213,2.283376,
15.021732,2.288463,
15.075595,2.288463,
15.075912,2.288463,
15.139504,2.288463,
15.141771,2.293549,
15.142077,2.288463,
15.152664,2.27829,
15.156573,2.288463,
15.15827,2.288463,
15.166946,2.27829,
15.167215,2.27829,
15.171567,2.27829,
15.177407,2.27829,
15.178555,2.293549,
15.181731,2.283376,
15.184237,2.293549,
15.186716,2.288463,
15.188092,2.288463,
15.189447,2.288463,
15.190372,2.283376,
15.200224,2.288463,
15.204629,2.293549,
15.204916,2.283376,
15.206359,2.288463,
15.207584,2.27829,
15.207864,2.283376,
15.21036,2.288463,
15.210763,2.283376,
15.213231,2.288463,
15.21471,2.283376,
15.216081,2.27829,
15.217334,2.283376,
15.219959,2.288463,
15.221467,2.293549,
15.225252,2.27829,
15.229864,2.288463,
15.230264,2.293549,
15.235868,2.283376,
15.236374,2.283376,
15.242721,2.288463,
15.243131,2.27829,
15.250142,2.283376,
15.250594,2.288463,
15.258632,2.288463,
15.267835,2.283376,
15.278075,2.283376,
15.278388,2.283376,
15.27875,2.283376,
15.28943,2.288463,
15.28966,2.283376,
15.301524,2.283376,
15.301894,2.283376,
15.318388,2.283376,
15.332588,2.288463,
15.33304,2.283376,
15.348623,2.283376,
15.349104,2.283376,
15.365951,2.283376,
15.366393,2.288463,
15.384088,2.288463,
15.403182,2.288463,
15.423501,2.288463,
15.44471,2.288463,
15.445097,2.288463,
15.467565,2.283376,
15.468006,2.283376,
15.491423,2.283376,
15.516671,2.283376,
15.517267,2.288463,
15.545316,2.27829,
15.545704,2.283376,
15.575327,2.283376,
15.577873,2.293549,
15.579155,2.283376,
15.583043,2.283376,
15.585251,2.27829,
15.588644,2.27829,
15.593926,2.293549,
15.596433,2.283376,
15.601553,2.27829,
15.605393,2.273203,
15.607193,2.27829,
15.61007,2.283376,
15.612517,2.283376,
15.614894,2.283376,
15.6162,2.288463,
15.617474,2.283376,
15.619771,2.283376,
15.62214,2.283376,
15.62239,2.288463,
15.624839,2.288463,
15.625494,2.288463,
15.62761,2.283376,
15.629628,2.288463,
15.63017,2.288463,
15.631405,2.283376,
15.644265,2.288463,
15.646188,2.283376,
15.646573,2.283376,
15.64795,2.288463,
15.649326,2.283376,
15.650864,2.283376,
15.652287,2.283376,
15.65497,2.283376,
15.655232,2.27829,
15.657789,2.288463,
15.660348,2.283376,
15.660652,2.283376,
15.660916,2.288463,
15.661932,2.288463,
15.668107,2.293549,
15.675043,2.283376,
15.685107,2.283376,
15.685534,2.293549,
15.696251,2.288463,
15.708318,2.283376,
15.708677,2.293549,
15.721981,2.283376,
15.722364,2.283376,
15.737339,2.283376,
15.737705,2.288463,
15.754981,2.298636,
15.75553,2.283376,
15.77275,2.283376,
15.773117,2.288463,
15.792279,2.283376,
15.79264,2.293549,
15.813621,2.283376,
15.814045,2.288463,
15.837564,2.283376,
15.838231,2.283376,
15.864621,2.288463,
15.865047,2.293549,
15.893509,2.283376,
15.923679,2.283376,
15.924273,2.293549,
15.956887,2.288463,
15.957484,2.293549,
15.993495,2.283376,
16.031552,2.283376,
16.072902,2.283376,
16.073497,2.283376,
16.117996,2.283376,
16.171208,2.288463,
16.171595,2.283376,
16.228046,2.283376,
16.228616,2.283376,
16.290416,2.283376,
16.29298,2.288463,
16.293352,2.283376,
16.293561,2.283376,
16.294181,2.283376,
16.295194,2.293549,
16.301324,2.288463,
16.305209,2.27829,
16.30813,2.283376,
16.311659,2.27829,
16.312233,2.27829,
16.312757,2.268116,
16.330423,2.27829,
16.333252,2.288463,
16.336037,2.288463,
16.338775,2.288463,
16.340226,2.283376,
16.341802,2.288463,
16.343359,2.27829,
16.344221,2.293549,
16.344571,2.283376,
16.347417,2.288463,
16.348289,2.283376,
16.350177,2.288463,
16.350399,2.283376,
16.351496,2.288463,
16.360043,2.288463,
16.362793,2.283376,
16.367288,2.283376,
16.367613,2.288463,
16.368566,2.288463,
16.370408,2.288463,
16.370602,2.283376,
16.370933,2.288463,
16.373624,2.283376,
16.374008,2.283376,
16.37667,2.283376,
16.377054,2.283376,
16.379595,2.288463,
16.379818,2.27829,
16.380184,2.283376,
16.388381,2.283376,
16.388826,2.288463,
16.393088,2.288463,
16.39352,2.283376,
16.39926,2.283376,
16.399651,2.288463,
16.405388,2.288463,
16.406,2.283376,
16.406377,2.283376,
16.412848,2.293549,
16.413383,2.288463,
16.413745,2.288463,
16.42132,2.288463,
16.421869,2.283376,
16.422219,2.288463,
16.422544,2.288463,
16.430641,2.288463,
16.431104,2.288463,
16.431455,2.288463,
16.431763,2.288463,
16.440732,2.283376,
16.441255,2.27829,
16.441617,2.288463,
16.451667,2.283376,
16.451989,2.283376,
16.463544,2.283376,
16.463875,2.283376,
16.476467,2.27829,
16.476828,2.283376,
16.490451,2.288463,
16.490887,2.288463,
16.506098,2.283376,
16.506455,2.283376,
16.506657,2.288463,
16.52294,2.283376,
16.523341,2.283376,
16.540724,2.288463,
16.541176,2.288463,
16.559527,2.283376,
16.559894,2.283376,
16.560103,2.293549,
16.579608,2.288463,
16.579937,2.288463,
16.580256,2.283376,
16.580695,2.288463,
16.601045,2.288463,
16.601411,2.288463,
16.601613,2.288463,
16.623192,2.283376,
16.623545,2.288463,
16.623751,2.288463,
16.646701,2.283376,
16.647066,2.283376,
16.647306,2.288463,
16.672259,2.288463,
16.672623,2.283376,
16.672839,2.288463,
16.700257,2.293549,
16.700732,2.288463,
16.701114,2.288463,
16.729036,2.27829,
16.729495,2.288463,
16.72982,2.283376,
16.759814,2.288463,
16.762261,2.288463,
16.762589,2.288463,
16.762908,2.288463,
16.763834,2.283376,
16.777212,2.283376,
16.779807,2.283376,
16.785074,2.283376,
16.785322,2.27829,
16.785826,2.27829,
16.786099,2.27829,
16.786646,2.27829,
16.787332,2.283376,
16.79159,2.27829,
16.791811,2.27829,
16.792275,2.283376,
16.792585,2.27829,
16.793546,2.283376,
16.793947,2.288463,
16.794259,2.283376,
16.794711,2.27829,
16.795086,2.283376,
16.79571,2.283376,
16.796318,2.283376,
