Time A,Detector A,
22.506656,4.48559,
22.51083,4.490694,
22.511126,4.511109,
22.513845,4.511109,
22.516425,4.511109,
22.516716,4.531525,
22.51803,4.531525,
22.519542,4.531525,
22.52204,4.526421,
22.522291,4.546837,
22.523344,4.546837,
22.530406,4.557045,
22.533192,4.577461,
22.536655,4.597876,
22.540429,4.608084,
22.544256,4.613188,
22.548859,4.638708,
22.553901,4.659124,
22.5592,4.669332,
22.56485,4.694851,
22.56533,4.715267,
22.56568,4.710163,
22.571278,4.725475,
22.571662,4.750995,
22.578155,4.750995,
22.578745,4.776515,
22.579014,4.781619,
22.585732,4.776515,
22.586331,4.802034,
22.594318,4.802034,
22.594775,4.842866,
22.603333,4.858178,
22.60393,4.899009,
22.613059,4.899009,
22.613478,4.929633,
22.614015,4.934737,
22.623459,4.939841,
22.623888,4.980673,
22.634532,4.985776,
22.635013,5.031712,
22.646138,5.031712,
22.646631,5.077648,
22.646992,5.087855,
22.658602,5.082752,
22.658981,5.138895,
22.671746,5.143999,
22.672058,5.169519,
22.686002,5.159311,
22.686393,5.179727,
22.701798,5.179727,
22.702258,5.200142,
22.702466,5.18483,
22.702706,5.205246,
22.718835,5.200142,
22.719151,5.200142,
22.719516,5.205246,
22.736546,5.21035,
22.737014,5.205246,
22.737224,5.195038,
22.755288,5.195038,
22.755649,5.21035,
22.774619,5.200142,
22.795144,5.205246,
22.795599,5.200142,
22.817915,5.21035,
22.818237,5.200142,
22.84157,5.205246,
22.841876,5.200142,
22.866825,5.200142,
22.869085,5.21035,
22.869382,5.205246,
22.870508,5.205246,
22.874135,5.205246,
22.877596,5.205246,
22.878382,5.195038,
22.878669,5.18483,
22.87911,5.179727,
22.886266,5.189934,
22.888947,5.195038,
22.893346,5.200142,
22.895501,5.179727,
22.896271,5.200142,
22.899218,5.200142,
22.899589,5.205246,
22.90209,5.195038,
22.904602,5.195038,
22.905162,5.205246,
22.907891,5.200142,
22.908195,5.21035,
22.910733,5.205246,
22.911024,5.21035,
22.922673,5.195038,
22.923138,5.21035,
22.923635,5.195038,
22.92654,5.215454,
22.929307,5.215454,
22.93175,5.21035,
22.934347,5.200142,
22.936829,5.205246,
22.94355,5.21035,
22.945233,5.21035,
22.946546,5.18483,
22.948145,5.205246,
22.949833,5.205246,
22.950104,5.200142,
22.95169,5.200142,
22.953492,5.205246,
22.953776,5.21035,
22.955552,5.215454,
22.955839,5.21035,
22.957641,5.205246,
22.957933,5.21035,
22.959831,5.21035,
22.960105,5.205246,
22.962042,5.205246,
22.962322,5.21035,
22.964405,5.200142,
22.964689,5.21035,
22.966924,5.195038,
22.969485,5.21035,
22.969859,5.21035,
22.972287,5.200142,
22.97501,5.205246,
22.975433,5.215454,
22.978093,5.21035,
22.981126,5.21035,
22.984401,5.205246,
22.98774,5.21035,
22.991261,5.21035,
22.995037,5.21035,
22.995462,5.205246,
22.999346,5.205246,
23.003533,5.21035,
23.007879,5.21035,
23.008373,5.200142,
23.012559,5.21035,
23.013003,5.200142,
23.013218,5.215454,
23.013473,5.200142,
23.017767,5.21035,
23.01823,5.200142,
23.022881,5.21035,
23.028279,5.21035,
23.034086,5.21035,
23.034701,5.205246,
23.040465,5.205246,
23.042569,5.215454,
23.042904,5.195038,
23.043343,5.195038,
23.043527,5.200142,
23.044247,5.205246,
23.05268,5.205246,
23.066533,5.189934,
23.07233,5.195038,
23.074804,5.21035,
23.07575,5.195038,
23.076397,5.205246,
23.076919,5.200142,
23.07744,5.200142,
23.078322,5.205246,
23.07884,5.205246,
23.080253,5.205246,
23.080728,5.215454,
23.081238,5.205246,
23.082134,5.200142,
23.082672,5.205246,
23.084237,5.215454,
23.084719,5.200142,
23.08523,5.205246,
23.086135,5.195038,
23.086706,5.205246,
23.087037,5.21035,
23.08779,5.21035,
23.088301,5.215454,
23.088806,5.21035,
23.089318,5.21035,
23.090183,5.21035,
23.090695,5.200142,
23.091025,5.21035,
23.091884,5.205246,
23.092309,5.21035,
23.094644,5.200142,
23.09507,5.195038,
23.101892,5.205246,
23.1065,5.205246,
23.109228,5.205246,
23.111939,5.200142,
23.114818,5.205246,
23.11715,5.205246,
23.117713,5.21035,
23.121552,5.200142,
23.126086,5.200142,
23.128961,5.200142,
23.132297,5.21035,
23.135987,5.195038,
23.139893,5.205246,
23.144322,5.205246,
23.149445,5.21035,
23.154426,5.200142,
23.160138,5.21035,
23.166019,5.21035,
23.166692,5.205246,
23.172722,5.195038,
23.173167,5.200142,
23.180087,5.200142,
23.180534,5.205246,
23.188234,5.205246,
23.188674,5.21035,
23.197181,5.21035,
23.197823,5.200142,
23.206735,5.205246,
23.20735,5.200142,
23.216627,5.21035,
23.227142,5.200142,
23.227564,5.205246,
23.238627,5.205246,
23.250676,5.195038,
23.251074,5.200142,
23.2513,5.195038,
23.263463,5.200142,
23.277647,5.200142,
23.27805,5.21035,
23.278721,5.200142,
23.293373,5.205246,
23.293767,5.205246,
23.293991,5.200142,
23.3098,5.195038,
23.327225,5.220558,
23.327629,5.205246,
23.345957,5.205246,
23.346312,5.200142,
23.36515,5.205246,
23.36568,5.205246,
23.366126,5.21035,
23.386239,5.200142,
23.386678,5.21035,
23.411022,5.200142,
23.411387,5.21035,
23.435268,5.200142,
23.435713,5.21035,
23.460335,5.200142,
23.460737,5.21035,
23.48664,5.200142,
23.489082,5.200142,
23.508889,5.21035,
23.512064,5.189934,
23.517457,5.18483,
23.521304,5.18483,
23.521833,5.195038,
23.52488,5.189934,
23.526481,5.189934,
23.529283,5.189934,
23.529556,5.21035,
23.530647,5.200142,
23.533193,5.205246,
23.54283,5.215454,
23.548131,5.205246,
23.555243,5.21035,
23.557776,5.205246,
23.558739,5.21035,
23.56146,5.215454,
23.565083,5.205246,
23.566601,5.21035,
23.568264,5.215454,
23.569958,5.205246,
23.571651,5.205246,
23.573404,5.21035,
23.575148,5.205246,
23.57715,5.21035,
23.579268,5.215454,
23.58145,5.205246,
23.581847,5.205246,
23.583813,5.21035,
23.58629,5.21035,
23.588754,5.205246,
23.589155,5.215454,
23.591554,5.195038,
23.591829,5.205246,
23.594421,5.205246,
23.597278,5.205246,
23.600256,5.205246,
23.603384,5.200142,
23.606635,5.205246,
23.607029,5.21035,
23.610272,5.21035,
23.613968,5.21035,
23.617774,5.21035,
23.618207,5.195038,
23.621942,5.205246,
23.622381,5.21035,
23.626329,5.200142,
23.630958,5.205246,
23.635545,5.21035,
23.640273,5.21035,
23.645413,5.200142,
23.645682,5.205246,
23.646069,5.205246,
23.651234,5.21035,
23.656844,5.200142,
23.662844,5.205246,
23.665342,5.205246,
23.665646,5.205246,
23.665957,5.195038,
23.666286,5.189934,
23.670282,5.200142,
23.684875,5.195038,
23.695779,5.200142,
23.70036,5.200142,
23.705455,5.18483,
23.706438,5.21035,
23.718943,5.21035,
23.721385,5.205246,
23.721825,5.205246,
23.722085,5.205246,
23.72496,5.21035,
23.72751,5.195038,
23.72782,5.195038,
23.730418,5.205246,
23.730737,5.200142,
23.733458,5.21035,
23.735966,5.189934,
23.736215,5.200142,
23.736412,5.21035,
23.737162,5.205246,
23.738935,5.200142,
23.73923,5.205246,
23.740279,5.200142,
23.743057,5.21035,
23.747829,5.200142,
23.750233,5.189934,
23.753549,5.200142,
23.75684,5.189934,
23.760659,5.189934,
23.764656,5.189934,
23.765052,5.189934,
23.769393,5.174623,
23.774158,5.179727,
23.779578,5.179727,
23.785159,5.169519,
23.791254,5.159311,
23.791651,5.138895,
23.79201,5.143999,
23.798239,5.138895,
23.798615,5.108271,
23.805722,5.118479,
23.806401,5.072544,
23.814046,5.082752,
23.81467,5.04192,
23.822995,5.036816,
23.823375,5.006192,
23.832368,5.011296,
23.832933,4.975569,
23.842448,4.970465,
23.84289,4.924529,
23.852904,4.924529,
23.853477,4.888801,
23.864045,4.888801,
23.864503,4.842866,
23.876159,4.842866,
23.876582,4.791826,
23.889108,4.791826,
23.889546,4.740787,
23.903815,4.735683,
23.90424,4.684644,
23.919281,4.67954,
23.919734,4.623396,
23.919949,4.608084,
23.935737,4.613188,
23.936461,4.557045,
23.953073,4.562149,
23.953472,4.495798,
23.971075,4.48559,
23.971528,4.414134,
23.971744,4.403926,
23.971989,4.419238,
23.99057,4.419238,
23.990875,4.337575,
24.011357,4.332471,
24.011836,4.261016,
24.033753,4.255912,
24.057379,4.179353,
24.081362,4.087482,
24.081804,3.990507,
24.107493,3.990507,
24.109775,3.883324,
24.110082,3.87822,
24.115077,3.873116,
24.130942,3.8527,
24.13899,3.781245,
24.141778,3.791453,
24.142522,3.740413,
24.145065,3.740413,
24.145776,3.740413,
24.147358,3.730205,
24.150016,3.730205,
24.151312,3.70979,
24.163213,3.714894,
24.166956,3.668958,
24.172914,3.648542,
24.174233,3.63323,
24.177684,3.63323,
24.180387,3.617919,
24.183944,3.607711,
24.185536,3.597503,
24.187181,3.592399,
24.188778,3.577087,
24.190423,3.571983,
24.192147,3.577087,
24.194,3.561775,
24.196037,3.551567,
24.196421,3.546463,
24.19824,3.531151,
24.198525,3.531151,
24.200399,3.536255,
24.202539,3.531151,
24.202922,3.520944,
24.204998,3.51584,
24.20757,3.505632,
24.210092,3.500528,
24.212716,3.485216,
24.213121,3.480112,
24.215681,3.480112,
24.21862,3.459696,
24.219027,3.444384,
24.2219,3.444384,
24.222301,3.429072,
24.225223,3.434176,
24.228676,3.418865,
24.229132,3.403553,
24.232567,3.403553,
24.232997,3.388241,
24.236672,3.388241,
24.237107,3.372929,
24.240782,3.367825,
24.241222,3.342305,
24.245278,3.352513,
24.24981,3.332097,
24.250232,3.311682,
24.254512,3.306578,
24.254923,3.29637,
24.259425,3.29637,
24.264404,3.27085,
24.269796,3.255538,
24.275341,3.224915,
24.281303,3.199395,
24.281729,3.173875,
24.287361,3.168771,
24.290007,3.148355,
24.290352,3.12794,
24.290598,3.12794,
24.304078,3.122836,
24.307697,3.066692,
24.312516,3.05138,
24.312983,3.020757,
24.313601,3.020757,
24.314463,3.020757,
24.318257,3.015653,
24.318523,2.995237,
24.31936,2.990133,
24.32183,2.995237,
24.324266,2.985029,
24.325809,2.985029,
24.326276,2.974821,
24.326469,2.964613,
24.329098,2.974821,
24.330503,2.974821,
24.331742,2.964613,
24.334236,2.959509,
24.34869,2.93399,
24.34901,2.872742,
24.351435,2.877846,
24.351758,2.862534,
24.35409,2.85743,
24.354305,2.847222,
24.356849,2.852326,
24.3571,2.831911,
24.359269,2.831911,
24.359746,2.847222,
24.359936,2.821703,
24.362327,2.821703,
24.36254,2.811495,
24.363684,2.811495,
24.366503,2.811495,
24.370968,2.796183,
24.371253,2.780871,
24.373551,2.775767,
24.376548,2.780871,
24.376858,2.770663,
24.379856,2.780871,
24.380163,2.724728,
24.383527,2.765559,
24.387579,2.74004,
24.391914,2.724728,
24.392247,2.709416,
24.392546,2.689,
24.396864,2.71452,
24.402345,2.689,
24.408577,2.668584,
24.409308,2.658376,
24.409771,2.653272,
24.415604,2.658376,
24.416052,2.653272,
24.422097,2.648168,
24.422629,2.643065,
24.422961,2.637961,
24.423278,2.637961,
24.430005,2.637961,
24.430671,2.627753,
24.438198,2.627753,
24.438593,2.627753,
24.438915,2.617545,
24.446807,2.622649,
24.447289,2.617545,
24.455971,2.617545,
24.45643,2.617545,
24.456797,2.617545,
24.465663,2.617545,
24.466005,2.617545,
24.466422,2.617545,
24.476117,2.617545,
24.476554,2.632857,
24.477083,2.617545,
24.487252,2.617545,
24.487685,2.612441,
24.498898,2.622649,
24.499211,2.612441,
24.499667,2.597129,
24.511802,2.617545,
24.512207,2.612441,
24.512533,2.617545,
24.526094,2.622649,
24.526473,2.617545,
24.541184,2.617545,
24.541568,2.617545,
24.542086,2.617545,
24.557078,2.617545,
24.557496,2.617545,
24.557837,2.622649,
24.57389,2.622649,
24.574321,2.617545,
24.57484,2.617545,
24.591727,2.622649,
24.592113,2.622649,
24.611018,2.612441,
24.6114,2.617545,
24.611925,2.612441,
24.63172,2.617545,
24.632139,2.617545,
24.632486,2.643065,
24.653588,2.617545,
24.653885,2.607337,
24.654375,2.617545,
24.676811,2.617545,
24.677157,2.602233,
24.677455,2.607337,
24.701157,2.612441,
24.701502,2.592025,
24.701926,2.592025,
24.726263,2.597129,
24.726565,2.576713,
24.727041,2.571609,
24.753282,2.576713,
24.755719,2.525674,
24.756071,2.525674,
24.756968,2.535882,
24.757256,2.515466,
24.758452,2.52057,
24.761026,2.525674,
24.770794,2.515466,
24.77486,2.49505,
24.779872,2.49505,
24.788012,2.484842,
24.790825,2.474634,
24.793721,2.474634,
24.796477,2.459322,
24.797782,2.489946,
24.798008,2.449115,
24.800489,2.459322,
24.801831,2.444011,
24.804449,2.444011,
24.815599,2.438907,
24.817989,2.413387,
24.822836,2.403179,
24.825494,2.392971,
24.827854,2.387867,
24.834858,2.377659,
24.836281,2.35214,
24.836682,2.35214,
24.838075,2.341932,
24.839748,2.347036,
24.841451,2.336828,
24.841735,2.331724,
24.843354,2.32662,
24.843638,2.321516,
24.84542,2.321516,
24.847415,2.311308,
24.849483,2.3011,
24.851685,2.3011,
24.852078,2.285788,
24.853979,2.295996,
24.856423,2.290892,
24.858894,2.280684,
24.861486,2.265372,
24.864183,2.255165,
24.867019,2.239853,
24.870066,2.229645,
24.873199,2.214333,
24.87643,2.209229,
24.879874,2.193917,
24.883623,2.173501,
24.887597,2.15819,
24.888043,2.153086,
24.888232,2.147982,
24.888485,2.142878,
24.892054,2.147982,
24.89626,2.127566,
24.900642,2.10715,
24.905425,2.086734,
24.910266,2.066318,
24.91529,2.045903,
24.920853,2.025487,
24.921293,1.999967,
24.926696,1.994863,
24.927123,1.974447,
24.93254,1.969343,
24.933021,1.943824,
24.938645,1.943824,
24.939007,1.928512,
24.939774,1.918304,
24.945504,1.9132,
24.948076,1.892784,
24.948455,1.872368,
24.948705,1.867265,
24.948885,1.867265,
24.949062,1.872368,
24.949839,1.872368,
24.960668,1.872368,
24.968127,1.816225,
24.978544,1.790705,
24.98466,1.74477,
24.984938,1.714146,
24.985348,1.724354,
24.988563,1.71925,
24.989965,1.698834,
24.992413,1.698834,
24.993184,1.688626,
24.995007,1.683522,
24.996216,1.678418,
24.998668,1.678418,
25.005761,1.663107,
25.010229,1.632483,
25.010475,1.617171,
25.012959,1.617171,
25.014572,1.606963,
25.015853,1.606963,
25.018578,1.596755,
25.018916,1.586547,
25.021019,1.586547,
25.021498,1.576339,
25.021739,1.576339,
25.024143,1.576339,
25.024423,1.566132,
25.032629,1.566132,
25.034953,1.530404,
25.035392,1.5253,
25.038248,1.520196,
25.038595,1.515092,
25.041548,1.509988,
25.041853,1.504884,
25.042139,1.504884,
25.045228,1.49978,
25.045594,1.484468,
25.049415,1.479364,
25.049776,1.469157,
25.053853,1.469157,
25.054189,1.453845,
25.054504,1.453845,
25.058755,1.448741,
25.063797,1.443637,
25.064152,1.428325,
25.06942,1.428325,
25.06978,1.397701,
25.075288,1.397701,
25.075758,1.382389,
25.081534,1.377286,
25.082065,1.35687,
25.089027,1.35687,
25.089406,1.341558,
25.089834,1.341558,
25.090138,1.341558,
25.097245,1.336454,
25.09768,1.316038,
25.097994,1.310934,
25.098297,1.290518,
25.105854,1.310934,
25.106283,1.280311,
25.106589,1.275207,
25.114929,1.280311,
25.115384,1.254791,
25.12456,1.254791,
25.1249,1.219063,
25.125284,1.219063,
25.12561,1.219063,
25.134963,1.219063,
25.135331,1.208855,
25.145859,1.183336,
25.146235,1.147608,
25.157651,1.147608,
25.158025,1.11188,
25.170214,1.11188,
25.170527,1.071049,
25.170902,1.071049,
25.184464,1.071049,
25.18485,1.025113,
25.185181,1.025113,
25.199441,1.025113,
25.199751,0.979178,
25.215262,0.979178,
25.215581,0.892411,
25.215897,0.933242,
25.232098,0.933242,
25.232412,0.882203,
25.232823,0.882203,
25.249919,0.882203,
25.250264,0.820955,
25.250551,0.820955,
25.269139,0.820955,
25.269536,0.759708,
25.269968,0.759708,
25.289725,0.759708,
25.290098,0.698461,
25.311145,0.693357,
25.311558,0.627005,
25.311987,0.627005,
25.33443,0.621901,
25.334841,0.55555,
25.358179,0.55555,
25.358481,0.484095,
25.358884,0.484095,
25.383043,0.478991,
25.383442,0.412639,
25.383924,0.407535,
25.384225,0.407535,
25.413371,0.407535,
25.413764,0.320768,
25.414686,0.320768,
25.442089,0.305457,
25.444399,0.244209,
25.444691,0.244209,
25.445004,0.244209,
25.445855,0.244209,
25.447114,0.239105,
25.452592,0.239105,
25.452926,0.228897,
25.453517,0.228897,
25.458908,0.228897,
25.464185,0.213585,
25.473498,0.203378,
25.473735,0.188066,
25.476688,0.188066,
25.477599,0.182962,
25.479662,0.182962,
25.479904,0.172754,
25.482582,0.172754,
25.484193,0.16765,
25.486851,0.172754,
25.489516,0.16765,
25.489751,0.16765,
25.49077,0.16765,
25.499814,0.16765,
25.501388,0.162546,
25.502822,0.162546,
25.504835,0.157442,
25.505049,0.157442,
25.507535,0.157442,
25.509994,0.157442,
25.512108,0.157442,
25.512726,0.157442,
25.513489,0.152338,
25.515418,0.157442,
25.517843,0.157442,
25.521323,0.157442,
25.524915,0.157442,
25.526351,0.157442,
25.527928,0.157442,
25.528391,0.157442,
25.529724,0.157442,
25.531279,0.157442,
25.533028,0.157442,
25.534828,0.157442,
25.536801,0.157442,
25.538701,0.157442,
25.540817,0.157442,
25.542947,0.157442,
25.543322,0.157442,
25.54543,0.157442,
25.547932,0.157442,
25.55046,0.157442,
25.553119,0.157442,
25.555907,0.157442,
25.556266,0.157442,
25.558925,0.157442,
25.561955,0.157442,
25.565145,0.157442,
25.568592,0.157442,
25.568933,0.157442,
25.572404,0.157442,
25.572768,0.157442,
25.576382,0.157442,
25.576747,0.157442,
25.580459,0.157442,
25.580839,0.157442,
25.584719,0.157442,
25.585105,0.157442,
25.58902,0.157442,
25.589239,0.157442,
25.589565,0.157442,
25.593909,0.157442,
25.594151,0.157442,
25.598687,0.157442,
25.603495,0.157442,
25.603754,0.157442,
25.604104,0.157442,
25.609009,0.157442,
25.609484,0.157442,
25.614598,0.157442,
25.614859,0.157442,
25.620532,0.157442,
25.620877,0.157442,
25.621186,0.157442,
25.626609,0.157442,
25.626862,0.157442,
25.627301,0.157442,
25.627574,0.157442,
25.632875,0.157442,
25.633137,0.157442,
25.639371,0.157442,
25.641686,0.152338,
25.642044,0.157442,
25.642955,0.157442,
25.645295,0.157442,
25.646326,0.157442,
25.654511,0.157442,
25.663589,0.152338,
25.668586,0.157442,
25.671556,0.157442,
25.672115,0.157442,
25.673104,0.152338,
25.675211,0.157442,
25.675834,0.147234,
25.677282,0.152338,
25.679839,0.157442,
25.681471,0.16765,
25.682443,0.157442,
25.683058,0.157442,
25.68331,0.157442,
25.686014,0.157442,
25.687307,0.157442,
25.689888,0.157442,
25.701039,0.157442,
25.701268,0.157442,
25.70153,0.152338,
25.704018,0.157442,
25.704288,0.152338,
25.706835,0.157442,
25.707057,0.152338,
25.707249,0.152338,
25.710267,0.157442,
25.713098,0.152338,
25.715684,0.157442,
25.715979,0.157442,
25.716311,0.157442,
25.71734,0.157442,
25.720327,0.157442,
25.724994,0.157442,
25.725274,0.157442,
25.727533,0.157442,
25.730868,0.157442,
25.731328,0.152338,
25.734548,0.157442,
25.734944,0.152338,
25.738419,0.152338,
25.738877,0.152338,
25.742757,0.147234,
25.743156,0.147234,
25.747411,0.152338,
25.747828,0.152338,
25.752426,0.147234,
25.752839,0.147234,
25.757724,0.147234,
25.758188,0.14213,
25.763669,0.137026,
25.764157,0.137026,
25.769843,0.137026,
25.770267,0.131922,
25.77068,0.131922,
25.77088,0.131922,
25.771144,0.137026,
25.776959,0.131922,
25.777406,0.126818,
25.777821,0.126818,
25.784557,0.126818,
25.785166,0.121714,
25.785613,0.121714,
25.79318,0.121714,
25.793721,0.11661,
25.794162,0.11661,
25.801954,0.11661,
25.802607,0.106403,
25.80302,0.106403,
25.811477,0.111507,
25.811921,0.101299,
25.812388,0.096195,
25.821569,0.096195,
25.822046,0.085987,
25.822463,0.085987,
25.832425,0.085987,
25.832883,0.065571,
25.833373,0.065571,
25.843739,0.065571,
25.844228,0.050259,
25.855899,0.050259,
25.868469,0.034947,
25.86886,0.024739,
25.88269,0.024739,
25.883157,0.014532,
25.897598,0.014532,
25.898101,0.014532,
25.913452,0.014532,
25.913912,0.004324,
25.930358,0.004324,
25.930959,0.004324,
25.948085,0.004324,
25.948511,0.004324,
25.967223,0.004324,
25.967617,0.004324,
25.987424,0.004324,
25.988023,0.004324,
25.988471,0.004324,
26.009296,0.004324,
26.009685,0.004324,
26.032265,0.004324,
26.032925,0.004324,
26.056099,-0.00078,
26.056492,0.004324,
26.081076,0.004324,
26.081665,0.004324,
26.081873,0.004324,
26.082305,0.004324,
26.108058,0.004324,
26.108519,0.004324,
26.135914,0.004324,
26.136327,0.004324,
26.136538,0.004324,
26.136957,0.004324,
26.165501,0.004324,
26.168196,0.004324,
26.168489,0.004324,
26.168836,0.004324,
26.169727,0.004324,
26.170722,0.004324,
26.180562,0.004324,
26.187582,-0.00078,
26.19008,0.004324,
26.193485,0.004324,
26.204484,0.004324,
26.204856,0.004324,
26.205196,0.004324,
26.206047,-0.00078,
26.207657,-0.00078,
26.211493,0.004324,
26.212497,0.004324,
26.212934,-0.00078,
26.213166,0.004324,
26.215496,0.004324,
26.215925,0.004324,
26.216157,0.004324,
26.217418,-0.00078,
26.217749,0.004324,
26.218086,0.004324,
26.218379,-0.00078,
26.218694,0.004324,
26.218942,0.004324,
26.219257,0.004324,
26.219501,0.004324,
26.219766,0.004324,
26.22017,0.004324,
26.220421,-0.00078,
26.220845,0.004324,
26.221848,-0.00078,
26.222756,0.004324,
26.223309,0.004324,
26.223698,-0.00078,
26.223919,0.004324,
26.226297,0.004324,
26.226725,0.004324,
26.226955,0.004324,
26.22832,-0.00078,
26.228587,0.004324,
26.228985,0.004324,
26.229266,-0.00078,
26.229613,0.004324,
26.229867,-0.00078,
26.230186,-0.00078,
26.230432,-0.00078,
26.23082,0.004324,
26.231095,0.004324,
26.231515,0.004324,
26.231762,-0.00078,
26.23227,0.004324,
26.23273,0.004324,
26.23325,0.004324,
26.233763,0.004324,
26.233995,0.004324,
26.234616,-0.00078,
26.23513,0.004324,
26.23533,0.004324,
26.236232,0.004324,
26.236711,0.004324,
26.237177,-0.00078,
26.23769,-0.00078,
26.237969,0.004324,
26.238587,0.004324,
26.239104,0.004324,
26.239333,0.004324,
26.240154,0.004324,
26.240616,0.004324,
26.24108,0.004324,
26.241577,0.004324,
26.241808,0.004324,
26.242411,0.004324,
26.24297,0.004324,
26.243203,0.004324,
26.243988,0.004324,
26.244481,0.004324,
26.244937,0.004324,
26.245461,0.004324,
26.245702,0.004324,
26.246322,0.004324,
26.246837,-0.00078,
26.247066,0.004324,
26.247947,0.004324,
26.248413,0.004324,
26.248873,0.004324,
26.249381,0.004324,
26.249614,0.004324,
26.25025,0.004324,
26.250768,0.004324,
26.250995,0.004324,
26.251816,0.004324,
26.252283,0.004324,
26.25279,0.004324,
26.25329,0.004324,
26.253525,0.004324,
26.254137,0.004324,
26.254651,0.004324,
26.25488,-0.00078,
26.255769,0.004324,
26.256186,0.004324,
26.256418,0.004324,
26.258802,0.004324,
26.259225,-0.00078,
26.259455,0.004324,
26.260715,0.004324,
26.261042,0.004324,
26.261374,0.004324,
26.261626,0.004324,
26.261942,0.004324,
26.262189,0.004324,
26.262532,0.004324,
26.262777,0.004324,
26.263087,0.004324,
26.263327,0.004324,
26.263635,0.004324,
26.263876,0.004324,
26.264292,0.004324,
26.265285,-0.00078,
26.265789,0.004324,
26.266017,0.004324,
26.266399,0.004324,
26.266751,0.004324,
26.267736,0.004324,
26.26794,-0.00078,
26.268316,0.004324,
26.268665,0.004324,
26.269718,0.004324,
26.269948,0.004324,
26.270332,0.004324,
26.270707,0.004324,
26.271801,0.004324,
26.272003,0.004324,
26.272426,0.004324,
26.272753,-0.00078,
26.273933,0.004324,
26.274137,0.004324,
26.274499,0.004324,
26.274874,-0.00078,
26.276146,0.004324,
26.276389,0.004324,
26.276782,0.004324,
26.277161,0.004324,
26.278511,0.004324,
26.278726,0.004324,
26.27911,0.004324,
26.279445,-0.00078,
26.280869,0.004324,
26.281076,0.004324,
26.281448,-0.00078,
26.281829,0.004324,
26.283356,0.004324,
26.28359,0.004324,
26.283992,0.004324,
26.284331,0.004324,
26.28593,0.004324,
26.286173,0.004324,
26.286571,-0.00078,
26.286957,0.004324,
26.288613,0.004324,
26.288846,0.004324,
26.289243,0.004324,
26.289435,0.004324,
26.291411,0.004324,
26.291628,-0.00078,
26.292065,0.004324,
26.292404,0.004324,
26.294291,0.004324,
26.294534,-0.00078,
26.294932,0.004324,
26.295274,0.004324,
26.297321,0.004324,
26.297564,-0.00078,
26.297975,0.004324,
26.298318,0.004324,
26.300422,0.004324,
26.300661,-0.00078,
26.301083,0.004324,
26.301425,0.004324,
26.303694,0.004324,
26.303935,-0.00078,
26.304353,0.004324,
26.304694,0.004324,
26.307109,0.004324,
26.307362,0.004324,
26.307796,0.004324,
26.308143,0.004324,
26.310639,0.004324,
26.310878,-0.00078,
26.311355,0.004324,
26.311698,0.004324,
26.314297,0.004324,
26.314544,0.004324,
26.314971,0.004324,
26.315314,0.004324,
26.318138,0.004324,
26.318387,0.004324,
26.318834,0.004324,
26.319181,0.004324,
26.322288,0.004324,
26.322538,-0.00078,
26.322994,0.004324,
26.32334,0.004324,
26.326628,0.004324,
26.326888,0.004324,
26.327356,0.004324,
26.327779,0.004324,
26.33138,0.004324,
26.331817,0.004324,
26.33221,0.004324,
26.335793,0.004324,
26.336059,0.004324,
26.336524,0.004324,
26.336879,0.004324,
26.340545,0.004324,
26.340851,0.004324,
26.341331,0.004324,
26.341723,0.004324,
26.345641,0.004324,
26.345909,0.004324,
26.346381,0.004324,
26.346739,-0.00078,
26.350781,0.004324,
26.351047,-0.00078,
26.351534,0.004324,
26.35189,0.004324,
26.356274,0.004324,
26.356553,0.004324,
26.357045,0.004324,
26.357403,0.004324,
26.362083,0.004324,
26.362358,0.004324,
26.362861,0.004324,
26.363214,0.004324,
26.36812,0.004324,
26.368401,0.004324,
26.368921,0.004324,
26.369155,0.004324,
26.369488,0.004324,
26.374529,0.004324,
26.374805,0.004324,
26.375319,0.004324,
26.375561,-0.00078,
26.375919,0.004324,
26.381156,-0.00078,
26.381433,0.004324,
26.381913,0.004324,
26.382149,0.004324,
26.382485,-0.00078,
26.387843,0.004324,
26.388359,0.004324,
26.388799,0.004324,
26.389153,0.004324,
26.394667,0.004324,
26.395047,0.004324,
26.395283,-0.00078,
26.395833,0.004324,
26.39624,-0.00078,
26.396567,0.004324,
26.402422,0.004324,
26.40466,0.004324,
26.405113,-0.00078,
26.405838,0.004324,
26.406057,0.004324,
26.406413,0.004324,
26.406709,0.004324,
26.407933,0.004324,
26.409572,0.004324,
26.412484,0.004324,
26.416099,0.004324,
26.419976,0.004324,
26.422851,0.004324,
26.427484,-0.00078,
26.430813,0.004324,
26.43255,0.004324,
26.433289,0.004324,
26.433659,-0.00078,
26.433997,0.004324,
26.434222,0.004324,
26.435011,-0.00078,
26.435621,0.004324,
26.436228,0.004324,
26.436876,0.004324,
26.439314,0.004324,
26.439671,0.004324,
26.440106,0.004324,
26.440677,0.004324,
26.441359,0.004324,
26.442242,0.004324,
26.442853,0.004324,
26.443755,0.004324,
26.444771,0.004324,
26.445423,-0.00078,
26.446668,0.004324,
26.447166,0.004324,
26.447655,0.004324,
26.448352,0.004324,
26.449304,0.004324,
26.449836,0.004324,
26.450925,0.004324,
26.451392,0.004324,
26.451876,0.004324,
26.452388,0.004324,
26.453199,0.004324,
26.453853,0.004324,
26.455308,0.004324,
26.455853,0.004324,
26.456374,0.004324,
26.457237,0.004324,
