Time A,Detector A,
37.523705,1.198647,
37.524462,1.203751,
37.530315,1.203751,
37.530894,1.203751,
37.531175,1.198647,
37.537021,1.198647,
37.543763,1.198647,
37.550723,1.203751,
37.551572,1.203751,
37.557894,1.203751,
37.558372,1.203751,
37.558811,1.198647,
37.565182,1.203751,
37.565644,1.203751,
37.57279,1.198647,
37.573149,1.198647,
37.573603,1.198647,
37.58041,1.198647,
37.580946,1.198647,
37.581228,1.203751,
37.58819,1.198647,
37.588548,1.198647,
37.589047,1.203751,
37.596354,1.203751,
37.596896,1.198647,
37.597688,1.198647,
37.605023,1.203751,
37.605617,1.203751,
37.606512,1.203751,
37.606702,1.198647,
37.613899,1.203751,
37.614393,1.198647,
37.614844,1.198647,
37.61516,1.198647,
37.622615,1.193543,
37.623093,1.198647,
37.631896,1.198647,
37.634305,1.203751,
37.634564,1.198647,
37.634747,1.198647,
37.634994,1.203751,
37.635797,1.203751,
37.63981,1.198647,
37.647073,1.198647,
37.657664,1.193543,
37.664884,1.198647,
37.673003,1.198647,
37.675901,1.198647,
37.678438,1.203751,
37.681362,1.203751,
37.68185,1.203751,
37.684625,1.198647,
37.689067,1.198647,
37.68935,1.198647,
37.692108,1.198647,
37.692842,1.198647,
37.695028,1.198647,
37.69606,1.203751,
37.698759,1.208855,
37.707701,1.203751,
37.714563,1.198647,
37.715918,1.198647,
37.718453,1.203751,
37.723307,1.198647,
37.724313,1.203751,
37.72703,1.203751,
37.732742,1.198647,
37.733814,1.203751,
37.734994,1.203751,
37.736023,1.198647,
37.737274,1.203751,
37.738461,1.203751,
37.73969,1.203751,
37.741035,1.203751,
37.742352,1.203751,
37.743694,1.203751,
37.745005,1.203751,
37.746593,1.203751,
37.748234,1.203751,
37.749882,1.203751,
37.750263,1.203751,
37.751772,1.203751,
37.753293,1.203751,
37.753673,1.198647,
37.755158,1.203751,
37.756934,1.203751,
37.757298,1.198647,
37.758846,1.198647,
37.759216,1.198647,
37.760703,1.203751,
37.76249,1.203751,
37.764301,1.198647,
37.766192,1.203751,
37.768268,1.203751,
37.770274,1.203751,
37.772283,1.203751,
37.774253,1.198647,
37.776494,1.198647,
37.778764,1.203751,
37.781381,1.203751,
37.784113,1.203751,
37.786957,1.203751,
37.790165,1.203751,
37.793483,1.198647,
37.793953,1.198647,
37.797294,1.203751,
37.800932,1.198647,
37.80478,1.198647,
37.808775,1.198647,
37.812879,1.203751,
37.817306,1.203751,
37.821705,1.198647,
37.826227,1.203751,
37.830895,1.198647,
37.831154,1.198647,
37.831335,1.198647,
37.836173,1.203751,
37.836709,1.198647,
37.841633,1.198647,
37.846774,1.203751,
37.851938,1.198647,
37.852207,1.198647,
37.852391,1.198647,
37.852568,1.198647,
37.858045,1.198647,
37.864106,1.203751,
37.870224,1.203751,
37.870566,1.198647,
37.876257,1.198647,
37.876684,1.203751,
37.876892,1.203751,
37.877077,1.198647,
37.877257,1.198647,
37.883725,1.198647,
37.884312,1.198647,
37.884713,1.198647,
37.890724,1.203751,
37.891132,1.203751,
37.89164,1.198647,
37.897969,1.198647,
37.898582,1.203751,
37.905499,1.203751,
37.908104,1.198647,
37.908559,1.198647,
37.908816,1.198647,
37.921571,1.198647,
37.928866,1.198647,
37.940028,1.203751,
37.944848,1.193543,
37.948185,1.198647,
37.948736,1.198647,
37.949612,1.198647,
37.95172,1.198647,
37.952045,1.198647,
37.952475,1.198647,
37.955212,1.203751,
37.956838,1.203751,
37.957051,1.198647,
37.959534,1.198647,
37.961879,1.198647,
37.963099,1.203751,
37.965625,1.198647,
37.977454,1.198647,
37.982042,1.193543,
37.984455,1.198647,
37.989076,1.198647,
37.990034,1.198647,
37.999033,1.203751,
38.000309,1.198647,
38.001602,1.203751,
38.001919,1.198647,
38.003119,1.198647,
38.004573,1.203751,
38.004957,1.203751,
38.006385,1.198647,
38.00807,1.203751,
38.009808,1.198647,
38.011716,1.198647,
38.013692,1.203751,
38.015825,1.203751,
38.018173,1.198647,
38.020473,1.203751,
38.022871,1.198647,
38.025236,1.198647,
38.025603,1.203751,
38.02797,1.203751,
38.030655,1.198647,
38.033302,1.198647,
38.036338,1.203751,
38.039304,1.198647,
38.042547,1.203751,
38.043031,1.198647,
38.045911,1.198647,
38.049428,1.198647,
38.053097,1.203751,
38.056748,1.198647,
38.057353,1.198647,
38.060805,1.198647,
38.064739,1.203751,
38.069187,1.203751,
38.073508,1.198647,
38.073897,1.198647,
38.078162,1.198647,
38.082734,1.203751,
38.087709,1.198647,
38.087999,1.198647,
38.09286,1.198647,
38.093276,1.198647,
38.098399,1.198647,
38.103734,1.203751,
38.104172,1.198647,
38.109703,1.198647,
38.115701,1.198647,
38.11601,1.198647,
38.117366,1.198647,
38.117748,1.198647,
38.123222,1.198647,
38.123602,1.198647,
38.129377,1.198647,
38.129747,1.198647,
38.135661,1.198647,
38.136003,1.198647,
38.142117,1.203751,
38.142483,1.203751,
38.14285,1.203751,
38.148695,1.198647,
38.149064,1.203751,
38.149437,1.198647,
38.155428,1.198647,
38.155802,1.203751,
38.156169,1.198647,
38.162472,1.198647,
38.162815,1.203751,
38.163232,1.198647,
38.169566,1.198647,
38.169953,1.203751,
38.170297,1.198647,
38.176685,1.198647,
38.177066,1.203751,
38.177435,1.198647,
38.183898,1.203751,
38.184245,1.198647,
38.184622,1.198647,
38.191297,1.198647,
38.19184,1.198647,
38.198925,1.203751,
38.199246,1.198647,
38.199526,1.198647,
38.206975,1.198647,
38.207339,1.198647,
38.207741,1.198647,
38.208038,1.198647,
38.215103,1.198647,
38.215585,1.203751,
38.21592,1.198647,
38.216426,1.203751,
38.223851,1.198647,
38.224215,1.198647,
38.232253,1.198647,
38.232717,1.198647,
38.232943,1.198647,
38.23327,1.198647,
38.233766,1.203751,
38.241565,1.203751,
38.241973,1.203751,
38.242441,1.198647,
38.250724,1.198647,
38.253019,1.203751,
38.253351,1.203751,
38.254228,1.198647,
38.254486,1.198647,
38.254857,1.198647,
38.255169,1.198647,
38.255483,1.203751,
38.255794,1.198647,
38.258411,1.203751,
38.261647,1.198647,
38.261912,1.198647,
38.263763,1.198647,
38.275093,1.198647,
38.279039,1.198647,
38.279322,1.198647,
38.282029,1.198647,
38.288271,1.203751,
38.288524,1.203751,
38.290965,1.198647,
38.29364,1.203751,
38.296793,1.203751,
38.299923,1.203751,
38.300365,1.203751,
38.302848,1.198647,
38.304646,1.198647,
38.307467,1.198647,
38.310245,1.198647,
38.313726,1.208855,
38.325848,1.198647,
38.328427,1.203751,
38.330888,1.203751,
38.338212,1.198647,
38.339427,1.198647,
38.348255,1.198647,
38.349258,1.203751,
38.350362,1.198647,
38.351539,1.203751,
38.352561,1.198647,
38.353803,1.203751,
38.355145,1.203751,
38.356388,1.203751,
38.357847,1.203751,
38.35916,1.203751,
38.360751,1.203751,
38.362253,1.198647,
38.363889,1.198647,
38.365541,1.198647,
38.367483,1.203751,
38.369146,1.198647,
38.369539,1.203751,
38.371008,1.198647,
38.371289,1.203751,
38.372824,1.198647,
38.373188,1.203751,
38.374734,1.203751,
38.376539,1.203751,
38.3784,1.203751,
38.38031,1.203751,
38.382237,1.203751,
38.384189,1.198647,
38.386184,1.203751,
38.386675,1.203751,
38.388408,1.198647,
38.390547,1.203751,
38.392838,1.203751,
38.395347,1.198647,
38.398151,1.203751,
38.401049,1.203751,
38.404372,1.198647,
38.407775,1.198647,
38.411335,1.203751,
38.414958,1.198647,
38.418889,1.203751,
38.419325,1.203751,
38.423072,1.198647,
38.427211,1.203751,
38.431507,1.198647,
38.435941,1.203751,
38.440479,1.203751,
38.445062,1.198647,
38.445553,1.198647,
38.450247,1.203751,
38.450688,1.203751,
38.455446,1.203751,
38.455912,1.198647,
38.460832,1.198647,
38.461359,1.203751,
38.466224,1.203751,
38.471712,1.203751,
38.472224,1.203751,
38.477478,1.203751,
38.483273,1.203751,
38.483803,1.198647,
38.48937,1.203751,
38.489999,1.203751,
38.495841,1.203751,
38.496397,1.198647,
38.496881,1.198647,
38.502799,1.198647,
38.503321,1.203751,
38.503843,1.198647,
38.504075,1.203751,
38.504354,1.198647,
38.510312,1.203751,
38.510734,1.203751,
38.511267,1.198647,
38.511455,1.203751,
38.511715,1.198647,
38.517919,1.198647,
38.518344,1.203751,
38.5189,1.198647,
38.525627,1.198647,
38.528232,1.198647,
38.528602,1.198647,
38.528914,1.198647,
38.543459,1.203751,
38.548005,1.198647,
38.54844,1.198647,
38.551641,1.198647,
38.552572,1.198647,
38.559888,1.198647,
38.561212,1.198647,
38.563804,1.198647,
38.565145,1.198647,
38.568196,1.203751,
38.568629,1.198647,
38.568901,1.203751,
38.571372,1.198647,
38.578397,1.208855,
38.578631,1.198647,
38.583651,1.198647,
38.586075,1.198647,
38.587369,1.198647,
38.597588,1.198647,
38.602026,1.203751,
38.604065,1.203751,
38.606829,1.203751,
38.611761,1.203751,
38.614084,1.198647,
38.622937,1.198647,
38.625322,1.203751,
38.626624,1.203751,
38.62803,1.203751,
38.62954,1.203751,
38.629864,1.198647,
38.631341,1.198647,
38.633009,1.198647,
38.634713,1.203751,
38.636756,1.198647,
38.638678,1.198647,
38.640815,1.203751,
38.643229,1.203751,
38.64556,1.198647,
38.648092,1.203751,
38.650561,1.203751,
38.653175,1.198647,
38.655876,1.203751,
38.658797,1.203751,
38.661715,1.198647,
38.662112,1.203751,
38.664926,1.198647,
38.668225,1.198647,
38.671515,1.198647,
38.671907,1.198647,
38.67515,1.198647,
38.678734,1.198647,
38.682473,1.198647,
38.682866,1.203751,
38.683111,1.198647,
38.686604,1.203751,
38.690743,1.198647,
38.694937,1.198647,
38.695392,1.203751,
38.695685,1.203751,
38.699648,1.198647,
38.704202,1.198647,
38.708822,1.203751,
38.713751,1.198647,
38.714149,1.198647,
38.718995,1.198647,
38.719454,1.203751,
38.724582,1.203751,
38.724967,1.198647,
38.73009,1.198647,
38.735814,1.203751,
38.736333,1.203751,
38.741787,1.198647,
38.742099,1.198647,
38.742487,1.198647,
38.742715,1.198647,
38.747948,1.203751,
38.74853,1.203751,
38.748877,1.203751,
38.754555,1.198647,
38.755028,1.198647,
38.760942,1.203751,
38.761403,1.203751,
38.767763,1.203751,
38.768285,1.203751,
38.768592,1.198647,
38.774412,1.198647,
38.775242,1.203751,
38.781321,1.203751,
38.781788,1.203751,
38.782243,1.198647,
38.788489,1.203751,
38.788841,1.203751,
38.795576,1.193543,
38.802787,1.198647,
38.803145,1.203751,
38.803679,1.198647,
38.810225,1.203751,
38.810692,1.198647,
38.811147,1.198647,
38.817917,1.198647,
38.818269,1.198647,
38.818698,1.198647,
38.825643,1.198647,
38.826085,1.198647,
38.826584,1.198647,
38.833751,1.198647,
38.834605,1.198647,
38.84198,1.203751,
38.842454,1.198647,
38.84292,1.198647,
38.850384,1.203751,
38.850755,1.198647,
38.850984,1.198647,
38.851175,1.198647,
38.85136,1.203751,
38.851681,1.203751,
38.859342,1.198647,
38.85983,1.198647,
38.868573,1.203751,
38.868942,1.198647,
38.869416,1.198647,
38.877482,1.203751,
38.87785,1.198647,
38.886675,1.198647,
38.889182,1.203751,
38.889406,1.198647,
38.889593,1.198647,
38.890294,1.198647,
38.890604,1.203751,
38.89449,1.198647,
38.894893,1.203751,
38.897364,1.198647,
38.897797,1.198647,
38.898816,1.193543,
38.899205,1.198647,
38.907021,1.198647,
38.908536,1.198647,
38.909303,1.198647,
38.910341,1.198647,
38.916608,1.198647,
38.917492,1.203751,
38.918298,1.198647,
38.921112,1.198647,
38.921588,1.203751,
38.923255,1.203751,
38.925014,1.198647,
38.925834,1.203751,
38.926172,1.198647,
38.926587,1.198647,
38.926931,1.198647,
38.927279,1.198647,
38.927606,1.203751,
38.928037,1.198647,
38.928363,1.198647,
38.928731,1.198647,
38.92939,1.198647,
38.930076,1.198647,
38.930805,1.203751,
38.931135,1.198647,
38.931798,1.203751,
38.932191,1.203751,
38.932994,1.203751,
38.933414,1.203751,
38.933739,1.198647,
38.934274,1.203751,
38.934892,1.198647,
38.935443,1.203751,
38.936035,1.203751,
38.937032,1.198647,
38.93762,1.203751,
38.939112,1.198647,
38.939698,1.198647,
38.940276,1.198647,
38.941204,1.198647,
38.941782,1.198647,
38.942933,1.198647,
38.943464,1.198647,
38.943995,1.198647,
38.944618,1.203751,
38.945559,1.203751,
38.946132,1.198647,
38.946585,1.198647,
38.947593,1.198647,
38.948168,1.198647,
38.948702,1.198647,
38.949331,1.198647,
38.950285,1.203751,
38.950868,1.198647,
38.951271,1.203751,
38.952294,1.203751,
38.952859,1.198647,
38.953414,1.198647,
38.954014,1.198647,
38.955012,1.203751,
38.955593,1.198647,
38.956023,1.198647,
38.958599,1.203751,
38.958824,1.203751,
38.961273,1.203751,
38.963793,1.203751,
38.964051,1.198647,
38.966407,1.203751,
38.980226,1.198647,
38.982092,1.198647,
38.984619,1.198647,
38.98708,1.198647,
38.98836,1.198647,
38.98963,1.198647,
38.992138,1.198647,
38.993373,1.198647,
38.994673,1.198647,
39.002661,1.198647,
39.003631,1.198647,
39.004501,1.198647,
39.004954,1.198647,
39.005556,1.198647,
39.006566,1.198647,
39.007554,1.198647,
39.008636,1.198647,
39.00972,1.198647,
39.010781,1.198647,
39.011937,1.198647,
39.013127,1.198647,
39.014383,1.198647,
39.015722,1.198647,
39.016302,1.193543,
39.017341,1.203751,
39.018731,1.198647,
39.020182,1.198647,
39.021668,1.198647,
39.023162,1.198647,
39.024684,1.203751,
39.026305,1.198647,
39.027971,1.198647,
39.029614,1.198647,
39.031406,1.203751,
39.033094,1.198647,
39.035033,1.198647,
39.036816,1.198647,
39.038873,1.198647,
39.040752,1.198647,
39.042897,1.198647,
39.045007,1.198647,
39.047602,1.198647,
39.0481,1.198647,
39.05028,1.203751,
39.053036,1.198647,
39.053399,1.198647,
39.056159,1.198647,
39.059323,1.203751,
39.06284,1.203751,
39.06324,1.198647,
39.066462,1.198647,
39.066867,1.198647,
39.067187,1.198647,
39.070508,1.198647,
39.070975,1.198647,
39.074672,1.198647,
39.075029,1.203751,
39.078766,1.198647,
39.079056,1.198647,
39.079362,1.198647,
39.082988,1.198647,
39.083279,1.198647,
39.087296,1.198647,
39.087659,1.198647,
39.091762,1.198647,
39.092135,1.198647,
39.096324,1.198647,
39.096562,1.203751,
39.101277,1.198647,
39.101666,1.193543,
39.106323,1.198647,
39.106706,1.198647,
39.107067,1.198647,
39.111871,1.203751,
39.112293,1.193543,
39.117631,1.198647,
39.1179,1.198647,
39.11824,1.203751,
39.118623,1.203751,
39.123897,1.198647,
39.129421,1.198647,
39.134975,1.203751,
39.135206,1.198647,
39.135457,1.198647,
39.135799,1.203751,
39.141484,1.203751,
39.14186,1.198647,
39.142092,1.198647,
39.142423,1.198647,
39.142776,1.203751,
39.148456,1.198647,
39.148938,1.198647,
39.149282,1.208855,
39.155146,1.198647,
39.155624,1.203751,
39.161909,1.203751,
39.162331,1.198647,
39.162754,1.198647,
39.163063,1.198647,
39.169172,1.198647,
39.169609,1.198647,
39.170026,1.198647,
39.17647,1.203751,
39.176968,1.198647,
39.18401,1.198647,
39.186409,1.198647,
39.186635,1.198647,
39.186975,1.203751,
39.187761,1.198647,
39.197752,1.193543,
39.19896,1.198647,
39.201712,1.198647,
39.205664,1.203751,
39.213178,1.198647,
39.216759,1.198647,
39.217797,1.193543,
39.220402,1.198647,
39.222418,1.198647,
39.224099,1.198647,
39.226359,1.203751,
39.226865,1.198647,
39.228303,1.198647,
39.229543,1.198647,
39.23199,1.198647,
39.234399,1.198647,
39.235168,1.198647,
39.236988,1.198647,
39.239441,1.198647,
39.241833,1.203751,
39.242847,1.203751,
39.257219,1.198647,
39.259604,1.203751,
39.261938,1.203751,
39.264298,1.203751,
39.266759,1.198647,
39.269187,1.198647,
39.270261,1.198647,
39.278043,1.203751,
39.279294,1.198647,
39.279705,1.198647,
39.280598,1.198647,
39.281868,1.198647,
39.28319,1.198647,
39.283691,1.198647,
39.284717,1.198647,
39.285066,1.198647,
39.286371,1.198647,
39.287011,1.198647,
39.288325,1.198647,
39.288641,1.198647,
39.290159,1.198647,
39.292012,1.198647,
39.293904,1.198647,
39.296049,1.198647,
39.298249,1.198647,
39.300566,1.198647,
39.302951,1.198647,
39.305369,1.198647,
39.307875,1.198647,
39.308284,1.198647,
39.308478,1.198647,
39.310721,1.198647,
39.313425,1.198647,
39.316211,1.193543,
39.31665,1.198647,
39.319516,1.198647,
39.322618,1.198647,
39.325811,1.198647,
39.329226,1.198647,
39.329572,1.198647,
39.332806,1.198647,
39.333164,1.198647,
39.336493,1.198647,
39.340373,1.203751,
39.344352,1.198647,
39.344729,1.198647,
39.348652,1.198647,
39.352938,1.198647,
39.353261,1.198647,
39.357423,1.198647,
39.361934,1.203751,
39.362456,1.198647,
39.366618,1.198647,
39.366841,1.198647,
39.371841,1.198647,
39.372236,1.198647,
39.377209,1.198647,
39.382557,1.203751,
39.382903,1.198647,
39.388312,1.198647,
39.388711,1.198647,
39.389026,1.198647,
39.394233,1.203751,
39.3945,1.198647,
39.394916,1.198647,
39.40037,1.203751,
39.400756,1.198647,
39.401108,1.198647,
39.406656,1.198647,
39.40705,1.198647,
39.412881,1.203751,
39.413177,1.198647,
39.413652,1.198647,
39.419425,1.198647,
39.419881,1.203751,
39.425942,1.198647,
39.426265,1.198647,
39.426784,1.198647,
39.432773,1.203751,
39.433068,1.198647,
39.439685,1.198647,
39.440145,1.198647,
39.440556,1.198647,
39.446712,1.198647,
39.447152,1.198647,
39.447368,1.198647,
39.447958,1.198647,
39.45436,1.203751,
39.454669,1.203751,
39.455214,1.198647,
39.461678,1.203751,
39.461984,1.198647,
39.46227,1.198647,
39.462626,1.198647,
39.469629,1.203751,
39.470088,1.198647,
39.470309,1.198647,
39.470877,1.203751,
39.47119,1.198647,
39.477736,1.203751,
39.478271,1.198647,
39.485655,1.203751,
39.485972,1.198647,
39.486266,1.198647,
39.486623,1.198647,
39.487038,1.198647,
39.494325,1.198647,
39.494763,1.198647,
39.495054,1.198647,
39.495401,1.198647,
39.495744,1.198647,
39.503114,1.198647,
39.503635,1.198647,
39.51143,1.198647,
39.511815,1.198647,
39.512084,1.198647,
39.512408,1.198647,
39.513002,1.198647,
39.513321,1.198647,
39.520871,1.198647,
39.521275,1.198647,
39.521761,1.193543,
39.522103,1.198647,
39.529786,1.198647,
39.530297,1.198647,
39.530666,1.193543,
39.531016,1.198647,
39.531374,1.198647,
39.539415,1.198647,
39.539845,1.198647,
39.540151,1.198647,
39.5405,1.198647,
39.540846,1.198647,
39.549434,1.198647,
39.551789,1.203751,
39.55221,1.203751,
39.553035,1.198647,
39.555235,1.198647,
39.555778,1.193543,
39.562853,1.198647,
39.564569,1.193543,
39.572225,1.203751,
39.573259,1.198647,
39.575841,1.198647,
39.586682,1.198647,
39.588025,1.198647,
39.589107,1.193543,
39.589771,1.198647,
39.590657,1.193543,
39.592963,1.193543,
39.594915,1.198647,
39.595559,1.198647,
39.596551,1.198647,
39.597146,1.198647,
39.597574,1.198647,
39.598624,1.198647,
39.599159,1.198647,
39.599693,1.203751,
39.600322,1.203751,
39.601257,1.198647,
39.601829,1.203751,
39.602411,1.198647,
39.603273,1.203751,
39.603847,1.198647,
39.60438,1.198647,
39.60495,1.198647,
39.605925,1.198647,
39.606541,1.198647,
39.60697,1.203751,
39.608349,1.198647,
39.608893,1.203751,
39.609471,1.203751,
39.610449,1.203751,
39.611032,1.198647,
39.611465,1.198647,
39.612489,1.198647,
39.613057,1.198647,
39.613598,1.203751,
39.614172,1.203751,
39.615159,1.203751,
39.615741,1.203751,
39.616171,1.203751,
39.617265,1.203751,
39.617796,1.198647,
39.618339,1.198647,
39.618922,1.198647,
39.619905,1.203751,
39.620526,1.193543,
39.62096,1.198647,
39.622022,1.203751,
39.622485,1.198647,
39.625223,1.203751,
39.625697,1.203751,
39.627391,1.198647,
39.627769,1.203751,
39.628133,1.198647,
39.62879,1.203751,
39.629432,1.198647,
39.630098,1.198647,
39.630728,1.198647,
39.631355,1.198647,
39.631981,1.203751,
39.632632,1.203751,
39.633395,1.203751,
39.634718,1.203751,
39.635953,1.198647,
39.636589,1.198647,
39.637041,1.203751,
39.637379,1.203751,
39.63807,1.203751,
39.640104,1.203751,
39.640558,1.203751,
39.642156,1.203751,
39.642786,1.198647,
39.643529,1.198647,
39.644214,1.203751,
39.644853,1.198647,
39.645481,1.203751,
39.646115,1.203751,
39.647348,1.203751,
39.647891,1.198647,
39.648471,1.198647,
39.649464,1.203751,
39.650045,1.198647,
39.651548,1.198647,
39.652083,1.203751,
39.652657,1.198647,
39.653595,1.198647,
39.654207,1.198647,
39.655224,1.198647,
39.655896,1.198647,
39.656472,1.203751,
39.657054,1.203751,
39.657987,1.198647,
39.65857,1.198647,
39.659718,1.198647,
39.660286,1.203751,
39.660819,1.203751,
39.661395,1.198647,
39.662344,1.203751,
39.662926,1.198647,
39.66414,1.198647,
39.664671,1.203751,
39.665202,1.198647,
39.665775,1.198647,
39.667015,1.198647,
39.669715,1.198647,
39.677795,1.198647,
39.678695,1.198647,
39.680469,1.198647,
39.681421,1.198647,
39.68241,1.198647,
39.683484,1.198647,
39.684541,1.198647,
39.685664,1.203751,
39.686858,1.198647,
39.68807,1.198647,
39.689315,1.198647,
39.690605,1.198647,
39.691992,1.198647,
39.69344,1.198647,
39.694866,1.198647,
39.696378,1.198647,
39.696971,1.198647,
39.698187,1.198647,
39.698648,1.198647,
39.699753,1.198647,
39.700288,1.198647,
39.70148,1.203751,
39.703081,1.198647,
39.704737,1.198647,
39.706429,1.198647,
39.708333,1.198647,
39.709977,1.198647,
39.71195,1.198647,
39.713778,1.198647,
39.715713,1.198647,
39.717922,1.198647,
39.719995,1.198647,
39.722491,1.198647,
39.725158,1.198647,
39.727925,1.198647,
39.730963,1.198647,
39.731298,1.198647,
39.734221,1.198647,
39.737703,1.198647,
39.741196,1.198647,
39.741717,1.198647,
39.74496,1.198647,
39.745356,1.198647,
39.748982,1.198647,
39.749511,1.198647,
39.752944,1.198647,
39.753345,1.198647,
39.757136,1.198647,
39.757486,1.198647,
39.757801,1.198647,
39.761541,1.198647,
39.765866,1.198647,
39.770533,1.198647,
39.770902,1.193543,
39.77538,1.198647,
39.78029,1.198647,
39.78071,1.198647,
39.781003,1.198647,
39.785488,1.203751,
39.790564,1.198647,
39.790974,1.198647,
39.795958,1.203751,
39.80143,1.203751,
39.807136,1.198647,
39.812725,1.198647,
39.813451,1.198647,
39.813768,1.198647,
39.819082,1.198647,
39.819395,1.198647,
39.819692,1.193543,
39.820206,1.198647,
39.82582,1.198647,
39.826199,1.198647,
39.826438,1.198647,
39.82678,1.198647,
39.833047,1.198647,
39.833486,1.198647,
39.833905,1.198647,
39.840214,1.198647,
39.840686,1.198647,
39.841117,1.198647,
39.847419,1.198647,
39.847741,1.198647,
39.848013,1.193543,
39.85481,1.198647,
39.855118,1.198647,
39.855405,1.198647,
39.85577,1.198647,
39.856203,1.203751,
39.863266,1.198647,
39.865617,1.198647,
39.865975,1.198647,
39.888321,1.198647,
39.890577,1.198647,
39.900631,1.198647,
39.902869,1.198647,
39.903542,1.198647,
39.903986,1.193543,
39.904339,1.193543,
39.907601,1.203751,
39.907991,1.198647,
39.912497,1.198647,
39.917986,1.198647,
39.923442,1.198647,
39.941372,1.198647,
39.943715,1.198647,
39.946202,1.198647,
39.948933,1.198647,
39.950289,1.203751,
39.955035,1.198647,
39.956288,1.198647,
39.96098,1.203751,
39.962236,1.203751,
39.963648,1.203751,
39.964934,1.203751,
39.966496,1.198647,
39.96809,1.198647,
39.969924,1.203751,
39.971684,1.198647,
39.973559,1.203751,
39.975586,1.198647,
39.977689,1.198647,
39.979888,1.203751,
39.980404,1.198647,
39.982365,1.203751,
39.984809,1.203751,
39.987254,1.198647,
39.98977,1.203751,
39.992394,1.203751,
39.992776,1.203751,
39.9953,1.203751,
39.998152,1.203751,
40.00109,1.198647,
40.004168,1.198647,
40.007384,1.198647,
40.010694,1.203751,
40.014086,1.203751,
40.01803,1.198647,
40.021744,1.198647,
40.025635,1.203751,
40.029755,1.198647,
40.033995,1.203751,
40.03445,1.198647,
40.038597,1.203751,
40.039063,1.203751,
40.043317,1.198647,
40.048062,1.203751,
40.052828,1.203751,
40.057914,1.203751,
40.063207,1.198647,
40.063639,1.198647,
40.068914,1.203751,
40.06938,1.203751,
40.074833,1.198647,
40.075315,1.198647,
40.08102,1.198647,
40.086821,1.198647,
40.087332,1.198647,
40.093209,1.198647,
40.093729,1.203751,
40.094233,1.198647,
40.094441,1.198647,
40.100156,1.198647,
40.100698,1.198647,
40.106648,1.203751,
40.107293,1.198647,
40.107711,1.203751,
40.113635,1.198647,
40.114248,1.203751,
40.120856,1.198647,
40.121648,1.198647,
40.128512,1.198647,
40.128939,1.198647,
40.129143,1.203751,
40.12959,1.198647,
40.135851,1.203751,
40.136209,1.198647,
40.136526,1.198647,
40.136968,1.198647,
40.143395,1.203751,
40.143864,1.198647,
40.144341,1.203751,
40.150835,1.198647,
40.151213,1.198647,
40.151403,1.198647,
40.151919,1.203751,
40.15861,1.203751,
40.15923,1.198647,
40.159553,1.198647,
40.166321,1.203751,
40.166684,1.198647,
40.166897,1.198647,
40.167402,1.198647,
40.174528,1.198647,
40.174893,1.193543,
40.175107,1.198647,
40.175634,1.198647,
40.182869,1.198647,
40.183385,1.198647,
40.183879,1.198647,
40.191248,1.203751,
40.191768,1.203751,
40.19231,1.198647,
40.199837,1.198647,
40.20023,1.198647,
40.200443,1.198647,
40.208658,1.198647,
40.209297,1.198647,
40.209735,1.203751,
40.217756,1.198647,
40.218327,1.198647,
40.226748,1.198647,
40.227323,1.203751,
40.227787,1.203751,
40.23602,1.198647,
40.236987,1.198647,
40.237488,1.198647,
40.246109,1.203751,
40.248528,1.198647,
40.248755,1.203751,
40.249089,1.198647,
40.24942,1.198647,
40.250738,1.203751,
40.252115,1.193543,
40.252528,1.198647,
40.257371,1.198647,
40.258278,1.198647,
40.267393,1.193543,
40.270441,1.198647,
40.274098,1.198647,
40.277339,1.193543,
40.282769,1.198647,
40.288607,1.193543,
40.290303,1.198647,
40.292568,1.198647,
40.293082,1.198647,
40.298322,1.198647,
40.300827,1.198647,
40.305917,1.198647,
40.321375,1.203751,
40.334156,1.203751,
40.336813,1.198647,
40.342479,1.198647,
40.343368,1.198647,
40.34368,1.198647,
40.344524,1.203751,
40.345451,1.203751,
40.34663,1.203751,
40.347686,1.198647,
40.348006,1.198647,
40.349002,1.198647,
40.350127,1.198647,
40.351336,1.203751,
40.352577,1.203751,
40.353995,1.198647,
40.355374,1.203751,
40.356838,1.198647,
40.358291,1.203751,
40.359808,1.198647,
40.361328,1.198647,
40.362877,1.198647,
40.36445,1.203751,
40.366067,1.198647,
40.368015,1.198647,
40.369945,1.203751,
40.371686,1.203751,
40.373523,1.198647,
40.375337,1.198647,
40.377232,1.198647,
40.37915,1.198647,
40.381186,1.203751,
40.383214,1.198647,
40.385562,1.203751,
40.388107,1.198647,
40.390742,1.198647,
40.39352,1.198647,
40.396524,1.198647,
40.39996,1.198647,
40.400263,1.198647,
40.403474,1.198647,
40.407048,1.198647,
40.414606,1.198647,
40.418741,1.203751,
40.422895,1.198647,
40.423294,1.198647,
40.427254,1.198647,
40.431772,1.198647,
40.432177,1.198647,
40.43645,1.198647,
40.441276,1.198647,
40.44607,1.203751,
40.451082,1.203751,
40.456346,1.198647,
40.456686,1.198647,
40.461592,1.198647,
40.467199,1.203751,
40.467493,1.203751,
40.473062,1.198647,
40.473454,1.198647,
40.478851,1.198647,
40.479435,1.198647,
40.484999,1.203751,
40.485451,1.203751,
40.491769,1.198647,
40.492114,1.203751,
40.492551,1.198647,
40.498649,1.198647,
40.499103,1.203751,
40.500063,1.203751,
40.506231,1.198647,
