Time B,Detector B,
39.570483,2.227423,
39.571806,2.227423,
39.573041,2.222337,
39.573666,2.222337,
39.574128,2.222337,
39.574392,2.227423,
39.57515,2.222337,
39.577173,2.222337,
39.577646,2.222337,
39.577907,2.222337,
39.579229,2.227423,
39.579528,2.222337,
39.579877,2.222337,
39.580134,2.222337,
39.580616,2.227423,
39.580913,2.227423,
39.581304,2.227423,
39.581588,2.222337,
39.581943,2.227423,
39.582223,2.227423,
39.582572,2.222337,
39.582856,2.227423,
39.583205,2.227423,
39.583518,2.222337,
39.584427,2.227423,
39.584974,2.227423,
39.585554,2.222337,
39.585827,2.227423,
39.586547,2.222337,
39.587127,2.227423,
39.587393,2.227423,
39.588624,2.227423,
39.589167,2.227423,
39.589741,2.222337,
39.59001,2.227423,
39.590675,2.222337,
39.591288,2.222337,
39.591556,2.227423,
39.592406,2.227423,
39.592982,2.227423,
39.593554,2.227423,
39.594139,2.222337,
39.594407,2.222337,
39.595067,2.227423,
39.595651,2.222337,
39.595917,2.222337,
39.596794,2.227423,
39.59737,2.227423,
39.597903,2.227423,
39.598479,2.227423,
39.59875,2.222337,
39.599425,2.227423,
39.600006,2.222337,
39.600274,2.222337,
39.601217,2.227423,
39.601756,2.227423,
39.602288,2.222337,
39.60286,2.222337,
39.60313,2.227423,
39.604199,2.222337,
39.606903,2.222337,
39.614795,2.227423,
39.615777,2.21725,
39.617487,2.222337,
39.618442,2.222337,
39.619433,2.21725,
39.620505,2.21725,
39.62156,2.222337,
39.622684,2.21725,
39.623867,2.222337,
39.625082,2.222337,
39.626493,2.222337,
39.627781,2.222337,
39.629237,2.227423,
39.63069,2.222337,
39.632117,2.227423,
39.633635,2.23251,
39.633911,2.222337,
39.635269,2.222337,
39.63556,2.222337,
39.636839,2.222337,
39.637228,2.222337,
39.638654,2.222337,
39.640259,2.222337,
39.641988,2.227423,
39.643683,2.222337,
39.645336,2.222337,
39.647235,2.21725,
39.649025,2.222337,
39.650858,2.21725,
39.652966,2.222337,
39.655106,2.222337,
39.657256,2.21725,
39.659522,2.222337,
39.662151,2.222337,
39.665113,2.21725,
39.668149,2.227423,
39.671298,2.222337,
39.674686,2.222337,
39.678266,2.222337,
39.678595,2.222337,
39.678884,2.222337,
39.682156,2.222337,
39.686047,2.222337,
39.686383,2.21725,
39.690141,2.222337,
39.694331,2.227423,
39.694712,2.222337,
39.698604,2.222337,
39.698995,2.222337,
39.703067,2.222337,
39.707731,2.222337,
39.712437,2.227423,
39.712818,2.21725,
39.717513,2.222337,
39.717874,2.222337,
39.722527,2.222337,
39.722911,2.21725,
39.727767,2.222337,
39.732938,2.227423,
39.738472,2.222337,
39.738854,2.21725,
39.744177,2.21725,
39.749943,2.21725,
39.750235,2.222337,
39.750626,2.222337,
39.756269,2.222337,
39.756645,2.227423,
39.75708,2.222337,
39.762891,2.227423,
39.763382,2.222337,
39.763752,2.222337,
39.764227,2.222337,
39.770238,2.21725,
39.770726,2.222337,
39.777282,2.227423,
39.777716,2.222337,
39.778125,2.21725,
39.778452,2.21725,
39.78461,2.222337,
39.785024,2.222337,
39.785401,2.222337,
39.792001,2.227423,
39.792417,2.227423,
39.79273,2.222337,
39.793082,2.222337,
39.800328,2.23251,
39.802694,2.222337,
39.802942,2.222337,
39.803286,2.222337,
39.804079,2.227423,
39.806443,2.212163,
39.809829,2.222337,
39.816246,2.212163,
39.823588,2.222337,
39.823841,2.222337,
39.825554,2.21725,
39.826206,2.21725,
39.827628,2.212163,
39.835215,2.21725,
39.840446,2.222337,
39.840783,2.212163,
39.841237,2.212163,
39.844852,2.212163,
39.846634,2.222337,
39.849518,2.21725,
39.849738,2.21725,
39.852195,2.222337,
39.852448,2.212163,
39.853712,2.21725,
39.855014,2.21725,
39.855282,2.212163,
39.85767,2.227423,
39.857882,2.222337,
39.8591,2.222337,
39.860409,2.222337,
39.874732,2.21725,
39.876068,2.222337,
39.878396,2.222337,
39.882101,2.222337,
39.883463,2.222337,
39.884785,2.222337,
39.886163,2.227423,
39.888657,2.222337,
39.892061,2.222337,
39.89352,2.222337,
39.898003,2.227423,
39.89946,2.227423,
39.900685,2.227423,
39.902158,2.227423,
39.903526,2.222337,
39.905322,2.227423,
39.905606,2.227423,
39.907151,2.227423,
39.908909,2.227423,
39.910786,2.227423,
39.912617,2.222337,
39.914718,2.222337,
39.915105,2.222337,
39.917114,2.222337,
39.91741,2.222337,
39.919595,2.222337,
39.921837,2.222337,
39.924281,2.222337,
39.926794,2.222337,
39.929416,2.222337,
39.929833,2.222337,
39.932325,2.227423,
39.935172,2.222337,
39.938113,2.227423,
39.94119,2.222337,
39.944411,2.222337,
39.947713,2.227423,
39.951544,2.227423,
39.95527,2.227423,
39.958983,2.222337,
39.962877,2.227423,
39.966999,2.222337,
39.971237,2.222337,
39.971655,2.222337,
39.975841,2.222337,
39.976267,2.227423,
39.980559,2.227423,
39.985075,2.227423,
39.989841,2.227423,
39.994928,2.227423,
40.000213,2.222337,
40.000693,2.222337,
40.005916,2.222337,
40.006429,2.227423,
40.012088,2.222337,
40.012522,2.222337,
40.01795,2.227423,
40.018286,2.21725,
40.024058,2.21725,
40.024586,2.227423,
40.030453,2.222337,
40.031005,2.222337,
40.031482,2.227423,
40.037174,2.227423,
40.037693,2.222337,
40.043894,2.222337,
40.044303,2.227423,
40.044764,2.21725,
40.050872,2.227423,
40.051235,2.222337,
40.051454,2.227423,
40.058124,2.222337,
40.058905,2.222337,
40.065758,2.222337,
40.066219,2.227423,
40.066678,2.21725,
40.072918,2.222337,
40.0733,2.222337,
40.073561,2.212163,
40.074054,2.222337,
40.080464,2.222337,
40.080849,2.222337,
40.081062,2.227423,
40.081511,2.222337,
40.088028,2.222337,
40.088499,2.222337,
40.088704,2.222337,
40.089087,2.227423,
40.095803,2.222337,
40.096251,2.227423,
40.096721,2.222337,
40.103516,2.222337,
40.103966,2.227423,
40.104579,2.222337,
40.111721,2.222337,
40.112178,2.222337,
40.112408,2.21725,
40.112725,2.222337,
40.120064,2.222337,
40.120621,2.222337,
40.12105,2.222337,
40.128443,2.227423,
40.12901,2.222337,
40.129481,2.227423,
40.137033,2.227423,
40.137516,2.222337,
40.137744,2.222337,
40.138078,2.222337,
40.145852,2.222337,
40.146305,2.222337,
40.14682,2.222337,
40.154819,2.222337,
40.155346,2.227423,
40.163808,2.21725,
40.16434,2.222337,
40.16487,2.21725,
40.173082,2.222337,
40.173715,2.222337,
40.174569,2.222337,
40.183308,2.222337,
40.185712,2.222337,
40.186042,2.222337,
40.186412,2.222337,
40.18796,2.222337,
40.189328,2.21725,
40.194295,2.21725,
40.195312,2.212163,
40.195751,2.21725,
40.204636,2.222337,
40.21109,2.222337,
40.214538,2.21725,
40.219964,2.21725,
40.220235,2.21725,
40.222735,2.21725,
40.223687,2.227423,
40.225594,2.21725,
40.227514,2.222337,
40.229592,2.222337,
40.23013,2.227423,
40.230322,2.21725,
40.230927,2.222337,
40.232752,2.222337,
40.235234,2.222337,
40.235509,2.222337,
40.237814,2.222337,
40.238139,2.21725,
40.240473,2.21725,
40.242908,2.21725,
40.243177,2.222337,
40.258395,2.21725,
40.260796,2.227423,
40.263083,2.21725,
40.264347,2.222337,
40.265585,2.222337,
40.267887,2.21725,
40.270188,2.222337,
40.271149,2.227423,
40.271399,2.227423,
40.273838,2.222337,
40.2795,2.23251,
40.280589,2.222337,
40.28157,2.222337,
40.282669,2.227423,
40.283664,2.227423,
40.283995,2.222337,
40.284901,2.222337,
40.286043,2.222337,
40.286367,2.227423,
40.287341,2.222337,
40.288556,2.227423,
40.2898,2.222337,
40.29103,2.222337,
40.292412,2.227423,
40.293873,2.227423,
40.295324,2.227423,
40.296844,2.227423,
40.298364,2.222337,
40.299911,2.222337,
40.301485,2.227423,
40.303099,2.227423,
40.303501,2.227423,
40.305252,2.222337,
40.306972,2.222337,
40.308717,2.227423,
40.310555,2.222337,
40.312368,2.227423,
40.314263,2.227423,
40.316181,2.227423,
40.316521,2.222337,
40.318216,2.227423,
40.320443,2.227423,
40.322587,2.222337,
40.325128,2.222337,
40.327769,2.222337,
40.330544,2.227423,
40.333772,2.222337,
40.336976,2.222337,
40.340491,2.222337,
40.344065,2.222337,
40.34793,2.222337,
40.351849,2.21725,
40.355758,2.222337,
40.35991,2.227423,
40.360317,2.222337,
40.360628,2.21725,
40.364504,2.222337,
40.368785,2.222337,
40.36923,2.222337,
40.373439,2.227423,
40.378272,2.21725,
40.383326,2.227423,
40.388335,2.222337,
40.393322,2.222337,
40.393932,2.222337,
40.398864,2.227423,
40.404189,2.227423,
40.410016,2.222337,
40.410506,2.222337,
40.416199,2.227423,
40.416642,2.222337,
40.422237,2.222337,
40.422733,2.227423,
40.423026,2.222337,
40.428784,2.21725,
40.429409,2.227423,
40.435664,2.222337,
40.436017,2.227423,
40.436342,2.227423,
40.436537,2.227423,
40.436724,2.222337,
40.437116,2.222337,
40.443493,2.222337,
40.443957,2.227423,
40.451071,2.222337,
40.451684,2.227423,
40.458468,2.227423,
40.458931,2.222337,
40.466081,2.21725,
40.466731,2.227423,
40.474237,2.222337,
40.47661,2.222337,
40.47689,2.21725,
40.477074,2.222337,
40.477258,2.222337,
40.510441,2.227423,
40.515177,2.21725,
40.515802,2.21725,
40.518614,2.21725,
40.519192,2.21725,
40.522306,2.222337,
40.522603,2.227423,
40.525249,2.222337,
40.527177,2.21725,
40.5301,2.222337,
40.532707,2.222337,
40.533458,2.21725,
40.53536,2.222337,
40.535666,2.222337,
40.536788,2.227423,
40.547223,2.222337,
40.551816,2.227423,
40.554219,2.222337,
40.558926,2.222337,
40.561539,2.222337,
40.563982,2.222337,
40.572983,2.222337,
40.573268,2.227423,
40.575562,2.222337,
40.576854,2.227423,
40.57841,2.222337,
40.579992,2.222337,
40.581604,2.227423,
40.583486,2.222337,
40.583764,2.222337,
40.585467,2.222337,
40.587522,2.227423,
40.589593,2.227423,
40.591872,2.222337,
40.594301,2.222337,
40.596552,2.227423,
40.596954,2.227423,
40.599255,2.222337,
40.599545,2.222337,
40.60188,2.222337,
40.604506,2.222337,
40.604985,2.222337,
40.607525,2.227423,
40.610362,2.227423,
40.613287,2.227423,
40.616436,2.222337,
40.619514,2.227423,
40.622921,2.227423,
40.626441,2.222337,
40.626848,2.222337,
40.630263,2.222337,
40.634013,2.222337,
40.637911,2.227423,
40.642019,2.222337,
40.646306,2.227423,
40.65486,2.222337,
40.659471,2.222337,
40.664286,2.227423,
40.669318,2.222337,
40.669788,2.21725,
40.674837,2.222337,
40.680278,2.222337,
40.685979,2.222337,
40.686485,2.222337,
40.686678,2.23251,
40.686943,2.227423,
40.692251,2.222337,
40.692607,2.222337,
40.693092,2.227423,
40.698552,2.227423,
40.699177,2.222337,
40.705052,2.222337,
40.705593,2.227423,
40.706038,2.222337,
40.711816,2.222337,
40.712374,2.227423,
40.712773,2.222337,
40.718556,2.227423,
40.718968,2.222337,
40.719435,2.222337,
40.725377,2.227423,
40.725861,2.227423,
40.732377,2.222337,
40.732796,2.222337,
40.733291,2.227423,
40.733478,2.227423,
40.739691,2.227423,
40.740267,2.227423,
40.740681,2.222337,
40.747028,2.227423,
40.747966,2.222337,
40.754378,2.227423,
40.754955,2.222337,
40.755174,2.21725,
40.755356,2.227423,
40.755533,2.222337,
40.762424,2.227423,
40.762969,2.227423,
40.770403,2.222337,
40.770959,2.227423,
40.771176,2.222337,
40.771358,2.222337,
40.771536,2.227423,
40.771944,2.227423,
40.778867,2.227423,
40.77946,2.222337,
40.77985,2.227423,
40.787076,2.227423,
40.787625,2.222337,
40.795781,2.222337,
40.796342,2.222337,
40.804073,2.21725,
40.804859,2.222337,
40.812752,2.21725,
40.813198,2.222337,
40.813437,2.222337,
40.813632,2.212163,
40.813817,2.222337,
40.813994,2.227423,
40.814447,2.222337,
40.822271,2.222337,
40.822921,2.222337,
40.831141,2.222337,
40.831791,2.227423,
40.832196,2.222337,
40.840165,2.227423,
40.840895,2.227423,
40.84203,2.227423,
40.850164,2.222337,
40.850729,2.227423,
40.859553,2.21725,
40.86013,2.222337,
40.860633,2.222337,
40.869568,2.227423,
40.87193,2.222337,
40.872212,2.227423,
40.872709,2.21725,
40.872951,2.222337,
40.879346,2.222337,
40.880331,2.21725,
40.890531,2.21725,
40.90651,2.21725,
40.907816,2.227423,
40.9088,2.21725,
40.910985,2.21725,
40.911769,2.222337,
40.912051,2.222337,
40.914656,2.227423,
40.916274,2.227423,
40.916492,2.222337,
40.91777,2.222337,
40.919047,2.21725,
40.921546,2.222337,
40.924038,2.227423,
40.924822,2.222337,
40.926644,2.222337,
40.927458,2.222337,
40.929221,2.222337,
40.931598,2.222337,
40.93275,2.222337,
40.935335,2.222337,
40.946032,2.222337,
40.947338,2.222337,
40.949701,2.222337,
40.952036,2.222337,
40.954455,2.222337,
40.956944,2.21725,
40.959319,2.222337,
40.967311,2.222337,
40.969076,2.222337,
40.970024,2.222337,
40.971008,2.21725,
40.97193,2.222337,
40.972232,2.222337,
40.973006,2.222337,
40.974126,2.222337,
40.97537,2.21725,
40.976572,2.227423,
40.977758,2.222337,
40.978962,2.21725,
40.980307,2.222337,
40.981749,2.21725,
40.98315,2.222337,
40.983563,2.222337,
40.984793,2.222337,
40.986358,2.21725,
40.987788,2.212163,
40.988173,2.222337,
40.98941,2.222337,
40.991078,2.222337,
40.991401,2.21725,
40.992842,2.222337,
40.993123,2.227423,
40.994629,2.227423,
40.996251,2.227423,
40.997947,2.222337,
40.999819,2.21725,
41.001605,2.222337,
41.003605,2.21725,
41.005689,2.21725,
41.007771,2.21725,
41.009939,2.21725,
41.012389,2.222337,
41.015067,2.227423,
41.017794,2.21725,
41.020881,2.222337,
41.021397,2.222337,
41.02409,2.21725,
41.024315,2.222337,
41.027641,2.222337,
41.031094,2.21725,
41.031435,2.21725,
41.03175,2.21725,
41.034945,2.227423,
41.035392,2.227423,
41.038935,2.21725,
41.039293,2.21725,
41.043014,2.222337,
41.051007,2.222337,
41.051447,2.222337,
41.056324,2.222337,
41.057027,2.222337,
41.061512,2.21725,
41.061877,2.21725,
41.065996,2.222337,
41.066487,2.222337,
41.070858,2.222337,
41.071226,2.222337,
41.075744,2.222337,
41.076117,2.222337,
41.080689,2.222337,
41.081079,2.21725,
41.085711,2.21725,
41.085994,2.222337,
41.086337,2.222337,
41.09148,2.227423,
41.091743,2.21725,
41.092252,2.222337,
41.097331,2.21725,
41.09757,2.222337,
41.098152,2.222337,
41.103502,2.227423,
41.103909,2.222337,
41.104204,2.227423,
41.109615,2.222337,
41.115436,2.222337,
41.115737,2.21725,
41.116237,2.21725,
41.121948,2.222337,
41.122242,2.21725,
41.122796,2.21725,
41.123105,2.222337,
41.128869,2.227423,
41.12927,2.222337,
41.129793,2.222337,
41.130226,2.222337,
41.136373,2.222337,
41.136844,2.21725,
41.137195,2.222337,
41.137725,2.222337,
41.144099,2.222337,
41.144586,2.21725,
41.151355,2.222337,
41.151842,2.222337,
41.152109,2.21725,
41.152457,2.222337,
41.159417,2.227423,
41.159857,2.21725,
41.16031,2.21725,
41.167337,2.222337,
41.167747,2.222337,
41.168066,2.21725,
41.168418,2.222337,
41.176242,2.21725,
41.178576,2.227423,
41.178978,2.21725,
41.179806,2.227423,
41.182222,2.222337,
41.183063,2.222337,
41.186175,2.21725,
41.186961,2.222337,
41.200397,2.222337,
41.217352,2.222337,
41.220246,2.222337,
41.223605,2.227423,
41.224134,2.227423,
41.226818,2.227423,
41.240863,2.222337,
41.241119,2.227423,
41.243679,2.227423,
41.246091,2.222337,
41.248671,2.222337,
41.251308,2.227423,
41.253921,2.227423,
41.264098,2.227423,
41.267843,2.21725,
41.269241,2.222337,
41.271386,2.227423,
41.273205,2.227423,
41.275052,2.227423,
41.276862,2.222337,
41.278895,2.227423,
41.279313,2.227423,
41.28118,2.222337,
41.281454,2.222337,
41.283478,2.227423,
41.283875,2.227423,
41.285967,2.21725,
41.288311,2.227423,
41.288798,2.222337,
41.291058,2.227423,
41.291341,2.222337,
41.293775,2.222337,
41.296408,2.222337,
41.299151,2.222337,
41.301937,2.222337,
41.304921,2.222337,
41.305315,2.227423,
41.308166,2.227423,
41.311321,2.222337,
41.31464,2.222337,
41.315045,2.227423,
41.318297,2.227423,
41.321785,2.227423,
41.32553,2.227423,
41.329427,2.227423,
41.329879,2.222337,
41.333698,2.227423,
41.33793,2.227423,
41.342329,2.227423,
41.346882,2.222337,
41.351516,2.227423,
41.356378,2.222337,
41.361537,2.227423,
41.366852,2.222337,
41.372356,2.227423,
41.378071,2.227423,
41.378503,2.227423,
41.38393,2.222337,
41.384328,2.227423,
41.39028,2.222337,
41.390652,2.222337,
41.396441,2.222337,
41.397147,2.227423,
41.402974,2.227423,
41.403531,2.227423,
41.409737,2.222337,
41.410283,2.227423,
41.410709,2.222337,
41.416541,2.227423,
41.417072,2.227423,
41.423556,2.222337,
41.424115,2.222337,
41.424547,2.222337,
41.430623,2.227423,
41.431204,2.227423,
41.437972,2.227423,
41.438385,2.222337,
41.438882,2.21725,
41.43907,2.222337,
41.43933,2.227423,
41.445549,2.227423,
41.446085,2.227423,
41.453057,2.227423,
41.460413,2.222337,
41.460949,2.222337,
41.461418,2.222337,
41.468257,2.227423,
41.468842,2.222337,
41.476074,2.222337,
41.476799,2.222337,
41.477195,2.227423,
41.484396,2.222337,
41.484981,2.222337,
41.485471,2.21725,
41.492939,2.21725,
41.493386,2.227423,
41.493915,2.21725,
41.501553,2.227423,
41.502198,2.227423,
41.510143,2.222337,
41.510881,2.222337,
41.518872,2.227423,
41.519473,2.222337,
41.520012,2.21725,
41.528168,2.227423,
41.528614,2.227423,
41.529188,2.222337,
41.537516,2.222337,
41.538017,2.222337,
41.53863,2.21725,
41.547158,2.227423,
41.547621,2.227423,
41.548048,2.222337,
41.557039,2.227423,
41.557702,2.222337,
41.558127,2.227423,
41.558806,2.222337,
41.567416,2.227423,
41.569801,2.227423,
41.570084,2.222337,
41.570388,2.21725,
41.570702,2.227423,
41.571506,2.21725,
41.575956,2.21725,
41.588976,2.222337,
41.593315,2.227423,
41.596911,2.222337,
41.605207,2.21725,
41.61375,2.222337,
41.61537,2.227423,
41.618156,2.222337,
41.634084,2.222337,
41.63652,2.222337,
41.638933,2.222337,
41.639637,2.21725,
41.641145,2.227423,
41.641678,2.227423,
41.642358,2.227423,
41.644141,2.222337,
41.646595,2.21725,
41.654479,2.227423,
41.655479,2.21725,
41.656489,2.222337,
41.657364,2.222337,
41.658438,2.222337,
41.659396,2.222337,
41.660403,2.227423,
41.661452,2.227423,
41.662545,2.222337,
41.663728,2.222337,
41.664929,2.222337,
41.665351,2.21725,
41.666312,2.227423,
41.667597,2.222337,
41.66897,2.222337,
41.670349,2.21725,
41.671946,2.21725,
41.673442,2.222337,
41.674869,2.21725,
41.676593,2.222337,
41.67815,2.222337,
41.679646,2.21725,
41.681406,2.21725,
41.68306,2.222337,
41.684842,2.222337,
41.686629,2.222337,
41.688457,2.222337,
41.690339,2.222337,
41.690816,2.222337,
41.692394,2.227423,
41.694513,2.222337,
41.696739,2.222337,
41.69723,2.222337,
41.699229,2.222337,
41.699555,2.222337,
41.701785,2.222337,
41.702157,2.222337,
41.70243,2.222337,
41.704882,2.222337,
41.708119,2.21725,
41.711336,2.222337,
41.711662,2.21725,
41.714843,2.227423,
41.715165,2.222337,
41.718393,2.227423,
41.718739,2.21725,
41.722106,2.222337,
41.722565,2.222337,
41.72286,2.222337,
41.726268,2.227423,
41.73031,2.222337,
41.734511,2.222337,
41.738579,2.222337,
41.738842,2.222337,
41.739175,2.227423,
41.743236,2.222337,
41.747603,2.222337,
41.747996,2.21725,
41.752386,2.227423,
41.752755,2.222337,
41.757332,2.212163,
41.762169,2.227423,
41.76257,2.222337,
41.767343,2.222337,
41.767766,2.222337,
41.772616,2.222337,
41.777931,2.222337,
41.778303,2.21725,
41.783671,2.222337,
41.784069,2.21725,
41.78961,2.21725,
41.790014,2.222337,
41.795561,2.21725,
41.795922,2.227423,
41.796322,2.222337,
41.802023,2.227423,
41.802441,2.222337,
41.8029,2.21725,
41.809004,2.222337,
41.809383,2.222337,
41.8098,2.21725,
41.816001,2.222337,
41.816371,2.227423,
41.816777,2.222337,
41.823103,2.222337,
41.823489,2.21725,
41.823907,2.222337,
41.830338,2.222337,
41.830763,2.21725,
41.837782,2.222337,
41.838087,2.222337,
41.838355,2.222337,
41.838698,2.227423,
41.839229,2.222337,
41.846205,2.227423,
41.846647,2.222337,
41.846908,2.21725,
41.847243,2.222337,
41.847677,2.222337,
41.847993,2.222337,
41.855,2.227423,
41.855388,2.222337,
41.85585,2.21725,
41.863592,2.222337,
41.865922,2.222337,
41.866255,2.222337,
41.867194,2.222337,
41.867445,2.21725,
41.867783,2.21725,
41.868098,2.21725,
41.868405,2.222337,
41.868716,2.222337,
41.871411,2.21725,
41.874918,2.227423,
41.876443,2.227423,
41.876806,2.21725,
41.886793,2.212163,
41.892737,2.222337,
41.89404,2.227423,
41.894306,2.222337,
41.896874,2.222337,
41.897153,2.21725,
41.897742,2.222337,
41.898147,2.222337,
41.899609,2.207077,
41.901318,2.222337,
41.901713,2.222337,
41.902026,2.227423,
41.902457,2.227423,
41.902773,2.227423,
41.903134,2.222337,
41.903474,2.222337,
41.903851,2.227423,
41.904145,2.227423,
41.904564,2.222337,
41.904873,2.222337,
41.905444,2.227423,
41.906023,2.227423,
41.906568,2.227423,
41.907152,2.227423,
41.90742,2.222337,
41.908092,2.222337,
41.908679,2.222337,
41.908917,2.222337,
41.909834,2.227423,
41.910371,2.227423,
41.910634,2.222337,
41.911533,2.227423,
41.911819,2.222337,
41.91247,2.222337,
41.913056,2.222337,
41.913323,2.227423,
41.913647,2.222337,
41.914559,2.227423,
41.915104,2.227423,
41.915673,2.222337,
41.916241,2.222337,
41.91651,2.227423,
41.917176,2.227423,
41.917752,2.222337,
41.918015,2.222337,
41.918315,2.227423,
41.919168,2.222337,
41.919736,2.222337,
41.92031,2.222337,
41.920883,2.222337,
41.921154,2.227423,
41.921813,2.227423,
41.922385,2.222337,
41.922648,2.227423,
41.922952,2.227423,
41.924222,2.227423,
41.924768,2.222337,
41.925389,2.222337,
41.925663,2.227423,
41.926333,2.227423,
41.92691,2.227423,
41.927175,2.222337,
41.927533,2.227423,
41.928445,2.23251,
41.928915,2.222337,
41.929185,2.222337,
41.931469,2.227423,
41.931964,2.227423,
41.932229,2.227423,
41.933539,2.222337,
41.93393,2.222337,
41.93431,2.227423,
41.934623,2.227423,
41.935186,2.227423,
41.93551,2.227423,
41.935833,2.222337,
41.936181,2.222337,
41.936508,2.222337,
41.93698,2.222337,
41.937966,2.227423,
41.938856,2.222337,
41.939428,2.227423,
41.939925,2.222337,
41.940188,2.227423,
41.942524,2.227423,
41.943016,2.222337,
41.943284,2.222337,
41.94462,2.227423,
41.944925,2.227423,
41.945281,2.227423,
41.945544,2.227423,
41.94602,2.227423,
41.946335,2.222337,
41.946688,2.227423,
41.946967,2.222337,
41.947316,2.222337,
41.947596,2.222337,
41.947946,2.222337,
41.948226,2.227423,
41.948571,2.21725,
41.948844,2.227423,
41.949787,2.222337,
41.950329,2.227423,
41.950928,2.23251,
41.951199,2.227423,
41.951864,2.222337,
41.952446,2.222337,
41.952711,2.227423,
41.953635,2.222337,
41.954215,2.227423,
41.954777,2.222337,
41.955348,2.222337,
41.955616,2.222337,
41.956278,2.227423,
41.956854,2.227423,
41.957078,2.222337,
41.957967,2.222337,
41.958499,2.222337,
41.95903,2.222337,
41.959633,2.222337,
41.959902,2.227423,
41.960569,2.227423,
41.961129,2.227423,
41.961391,2.227423,
41.962247,2.227423,
41.962819,2.227423,
41.963347,2.227423,
41.963958,2.222337,
41.964232,2.227423,
41.964941,2.227423,
41.965511,2.222337,
41.965778,2.21725,
41.966666,2.222337,
41.9672,2.222337,
41.967728,2.227423,
41.968298,2.222337,
41.96857,2.222337,
41.969272,2.227423,
41.969847,2.222337,
41.97011,2.227423,
41.97099,2.227423,
41.971527,2.222337,
41.972054,2.227423,
41.972624,2.21725,
41.972892,2.222337,
41.973567,2.222337,
41.974194,2.227423,
41.974415,2.222337,
41.97533,2.222337,
41.975803,2.227423,
41.976067,2.222337,
41.978458,2.227423,
41.97896,2.222337,
41.979269,2.227423,
41.980573,2.222337,
41.980957,2.222337,
41.981322,2.227423,
41.981644,2.222337,
41.981996,2.227423,
41.982324,2.222337,
41.982676,2.227423,
41.982965,2.222337,
41.983315,2.227423,
41.983634,2.21725,
41.984038,2.227423,
41.98433,2.227423,
41.984794,2.227423,
41.985887,2.222337,
41.986368,2.222337,
41.986598,2.227423,
41.987003,2.227423,
41.987695,2.227423,
41.988105,2.222337,
41.988905,2.222337,
41.989949,2.227423,
41.990231,2.222337,
41.990644,2.227423,
41.991754,2.222337,
41.992034,2.222337,
41.992441,2.227423,
41.993623,2.227423,
41.993952,2.222337,
41.994351,2.222337,
41.99474,2.21725,
41.99578,2.222337,
41.996048,2.227423,
41.996452,2.227423,
41.997737,2.222337,
41.998009,2.227423,
41.998421,2.222337,
41.998858,2.222337,
42.000061,2.227423,
42.000332,2.222337,
42.000747,2.227423,
42.002247,2.222337,
42.002526,2.222337,
42.002938,2.227423,
42.004592,2.227423,
42.004893,2.227423,
42.005333,2.227423,
42.00574,2.222337,
42.007191,2.222337,
42.007462,2.222337,
42.007895,2.222337,
42.008304,2.227423,
42.009897,2.227423,
42.010199,2.227423,
42.010644,2.227423,
42.01107,2.222337,
42.012715,2.227423,
42.012994,2.222337,
42.013443,2.222337,
42.013854,2.222337,
42.015622,2.222337,
42.015903,2.222337,
42.016343,2.227423,
42.016746,2.227423,
42.018589,2.222337,
42.018869,2.227423,
42.019318,2.227423,
42.019721,2.222337,
42.021634,2.222337,
42.021911,2.227423,
42.022361,2.222337,
42.022766,2.227423,
42.024819,2.227423,
42.025101,2.222337,
42.025547,2.227423,
42.02595,2.222337,
42.028059,2.227423,
42.028342,2.222337,
42.028793,2.227423,
42.0292,2.227423,
42.031362,2.222337,
42.031646,2.227423,
42.032102,2.227423,
42.03251,2.222337,
42.03482,2.222337,
42.035102,2.227423,
42.035557,2.227423,
42.035961,2.227423,
42.038287,2.227423,
42.038568,2.227423,
42.039035,2.227423,
42.039437,2.222337,
42.041924,2.222337,
42.042214,2.222337,
42.042725,2.222337,
42.043139,2.227423,
42.045729,2.222337,
42.046019,2.222337,
42.046493,2.227423,
42.046789,2.21725,
42.047264,2.222337,
42.050124,2.222337,
42.050494,2.222337,
42.050762,2.222337,
42.051308,2.222337,
42.051849,2.21725,
42.055067,2.21725,
42.05542,2.222337,
42.055929,2.222337,
42.056191,2.222337,
42.056574,2.227423,
42.059829,2.222337,
42.060249,2.222337,
42.06049,2.222337,
42.061054,2.222337,
42.061491,2.222337,
42.064668,2.227423,
42.064975,2.227423,
42.065264,2.222337,
42.065704,2.227423,
42.066165,2.227423,
42.06936,2.23251,
42.069654,2.222337,
42.070213,2.21725,
42.070474,2.227423,
42.070875,2.222337,
42.07428,2.222337,
42.074586,2.222337,
42.07511,2.222337,
42.075378,2.227423,
42.07576,2.227423,
42.079297,2.222337,
42.079601,2.227423,
42.080135,2.227423,
42.0804,2.222337,
42.080779,2.227423,
42.084563,2.21725,
42.084844,2.222337,
42.085346,2.222337,
42.085742,2.227423,
42.089549,2.222337,
42.089817,2.23251,
42.090315,2.222337,
42.090708,2.222337,
42.094631,2.222337,
42.094905,2.222337,
42.09539,2.227423,
42.095789,2.227423,
42.09981,2.222337,
42.100081,2.21725,
42.100553,2.222337,
42.100779,2.21725,
42.105227,2.222337,
42.105518,2.21725,
42.106033,2.227423,
42.10643,2.21725,
42.110871,2.222337,
42.111184,2.222337,
42.111704,2.227423,
42.1121,2.222337,
42.116798,2.21725,
