Time B,Detector B,
13.0508,0.0006,
13.0522,0.0006,
13.0531,0.0006,
13.0545,0.0006,
13.0569,0.0006,
13.0591,0.0006,
13.0596,0.0006,
13.0612,0.0006,
13.062,0.0006,
13.0637,0.0006,
13.0645,0.0006,
13.0662,0.0006,
13.067,0.0006,
13.0688,0.0006,
13.0695,0.0006,
13.0713,0.0006,
13.0748,0.0006,
13.0757,0.0006,
13.0777,0.0006,
13.0785,0.0006,
13.0804,0.0006,
13.0812,0.0006,
13.0832,0.0006,
13.084,0.0006,
13.0859,0.0006,
13.0885,0.0006,
13.089,0.0006,
13.0911,0.0006,
13.0919,0.0006,
13.094,0.0006,
13.0948,0.0006,
13.0972,0.0006,
13.098,0.0006,
13.1002,0.0006,
13.101,0.0006,
13.1033,0.0006,
13.1041,0.0006,
13.1066,0.0006,
13.1072,0.0006,
13.1088,0.0006,
13.1094,0.0006,
13.111,0.0006,
13.1116,0.0057,
13.1132,0.0006,
13.1138,0.0006,
13.1155,0.0006,
13.1178,0.0006,
13.1182,0.0006,
13.1199,0.0006,
13.1205,0.0006,
13.1222,0.0006,
13.1236,0.0006,
13.1255,0.0006,
13.1261,0.0006,
13.1265,0.0006,
13.1301,0.0006,
13.1307,0.0006,
13.1311,0.0006,
13.1314,0.0006,
13.1317,0.0006,
13.1401,0.0006,
13.1407,0.0006,
13.1462,0.0006,
13.1589,0.0006,
13.1614,0.0006,
13.1631,0.0006,
13.1644,0.0006,
13.1663,0.0006,
13.1675,0.0006,
13.1695,0.0006,
13.1699,0.0006,
13.1724,0.0006,
13.1748,0.0006,
13.1756,0.0006,
13.1785,0.0006,
13.182,0.0006,
13.1909,0.0006,
13.1928,0.0006,
13.193,0.0006,
13.1933,0.0006,
13.1956,0.0006,
13.1961,0.0057,
13.1963,0.0006,
13.1966,0.0006,
13.1992,0.0006,
13.1997,0.0006,
13.2,0.0006,
13.2012,0.0006,
13.2038,0.0006,
13.2259,0.0006,
13.2262,0.0006,
13.2265,0.0006,
13.234,0.0006,
13.2354,0.0006,
13.2423,0.0006,
13.2439,0.0006,
13.2451,0.0006,
13.2456,0.0006,
13.2463,0.0006,
13.2467,0.0006,
13.2473,0.0006,
13.2477,0.0006,
13.2488,0.0006,
13.2496,0.0006,
13.2499,0.0006,
13.2508,0.0006,
13.2513,0.0006,
13.2542,0.0006,
13.2547,0.0006,
13.2565,0.0006,
13.2573,0.0006,
13.258,0.0006,
13.259,0.0006,
13.2594,0.0006,
13.2597,0.0006,
13.2601,0.0006,
13.2607,0.0006,
13.2615,0.0006,
13.2621,0.0006,
13.2626,0.0006,
13.2633,0.0006,
13.2636,0.0006,
13.2643,0.0006,
13.265,0.0006,
13.2661,0.0006,
13.2666,0.0006,
13.2671,0.0006,
13.2678,0.0006,
13.2687,0.0006,
13.2693,0.0006,
13.2704,0.0006,
13.2709,0.0006,
13.2715,0.0006,
13.272,0.0006,
13.273,0.0006,
13.2748,0.0006,
13.2753,0.0006,
13.2758,0.0006,
13.2764,0.0006,
13.2773,0.0006,
13.278,0.0006,
13.2797,0.0006,
13.2802,0.0006,
13.2808,0.0006,
13.2818,0.0006,
13.2824,0.0006,
13.2839,0.0006,
13.2845,0.0006,
13.285,0.0006,
13.2859,0.0006,
13.2865,0.0006,
13.2869,0.0006,
13.288,0.0006,
13.2885,0.0006,
13.289,0.0006,
13.2896,0.0006,
13.2905,0.0006,
13.2911,0.0006,
13.2915,0.0006,
13.2926,0.0006,
13.293,0.0006,
13.2957,0.0006,
13.2961,0.0006,
13.2978,0.0006,
13.2982,0.0006,
13.2985,0.0006,
13.2992,0.0006,
13.2998,0.0006,
13.3001,0.0006,
13.3007,0.0006,
13.3013,0.0006,
13.302,0.0006,
13.3027,0.0006,
13.3039,0.0006,
13.3049,0.0006,
13.3055,0.0006,
13.3059,0.0006,
13.3087,0.0006,
13.3091,0.0006,
13.3107,0.0006,
13.3113,0.0006,
13.3121,0.0006,
13.3127,0.0006,
13.3134,0.0006,
13.3145,0.0006,
13.315,0.0006,
13.3156,0.0006,
13.3165,0.0006,
13.3172,0.0006,
13.3175,0.0006,
13.3179,0.0006,
13.319,0.0006,
13.3201,0.0006,
13.3207,0.0006,
13.3217,0.0006,
13.3223,0.0006,
13.3227,0.0006,
13.323,0.0006,
13.3243,0.0006,
13.3251,0.0006,
13.3257,0.0006,
13.3262,0.0006,
13.3272,0.0006,
13.3278,0.0006,
13.3281,0.0006,
13.3285,0.0006,
13.3293,0.0006,
13.3299,0.0006,
13.3304,0.0006,
13.331,0.0006,
13.3319,0.0006,
13.3325,0.0006,
13.3329,0.0006,
13.4024,0.0006,
13.4028,0.0006,
13.4037,0.0006,
13.405,0.0006,
13.4053,0.0006,
13.4082,0.0006,
13.4148,0.0006,
13.4171,0.0006,
13.4224,0.0006,
13.427,0.0006,
13.4285,0.0006,
13.4329,0.0006,
13.4345,0.0006,
13.4363,0.0006,
13.4371,0.0006,
13.4391,0.0006,
13.4399,0.0006,
13.4407,0.0006,
13.4425,0.0006,
13.444,0.0006,
13.4452,0.0006,
13.4474,0.0006,
13.4479,0.0006,
13.4481,0.0006,
13.4513,0.0006,
13.4537,0.0006,
13.454,0.0006,
13.4624,0.0006,
13.4628,0.0006,
13.4655,0.0006,
13.4659,0.0006,
13.4685,0.0006,
13.4688,0.0006,
13.4691,0.0006,
13.4701,0.0006,
13.4727,0.0006,
13.4928,0.0006,
13.4931,0.0006,
13.4954,0.0006,
13.4957,0.0006,
13.4966,0.0006,
13.4972,0.0006,
13.4983,0.0006,
13.5022,0.0006,
13.5039,0.0006,
13.5069,0.0006,
13.5104,0.0006,
13.5109,0.0006,
13.5166,0.0006,
13.5183,0.0006,
13.5199,0.0006,
13.5236,0.0006,
13.5249,0.0006,
13.5302,0.0006,
13.5326,0.0006,
13.5347,0.0006,
13.5375,0.0006,
13.5388,0.0006,
13.5402,0.0006,
13.5411,0.0006,
13.5437,0.0006,
13.551,0.0006,
13.5553,0.0006,
13.5578,0.0006,
13.5581,0.0006,
13.5601,0.0006,
13.5607,0.0006,
13.5616,0.0006,
13.5636,0.0006,
13.5649,0.0006,
13.5676,0.0006,
13.6206,0.0006,
13.6344,0.0006,
13.6347,0.0006,
13.6349,0.0006,
13.6468,0.0006,
13.6572,0.0006,
13.6607,0.0006,
13.6657,0.0006,
13.668,0.0006,
13.6734,0.0006,
13.6737,0.0006,
13.6759,0.0006,
13.677,0.0006,
13.6781,0.0006,
13.6809,0.0006,
13.686,0.0006,
13.6887,0.0006,
13.6907,0.0006,
13.6924,0.0006,
13.6927,0.0006,
13.6938,0.0006,
13.6957,0.0006,
13.6984,0.0006,
13.6987,0.0006,
13.6989,0.0006,
13.7001,0.0006,
13.7025,0.0006,
13.7247,0.0006,
13.725,0.0006,
13.7251,0.0006,
13.7378,0.0006,
13.7385,0.0006,
13.7402,0.0006,
13.7416,0.0006,
13.7504,0.0006,
13.752,0.0006,
13.7593,0.0006,
13.763,0.0006,
13.7644,0.0006,
13.767,0.0006,
13.7673,0.0006,
13.7684,0.0006,
13.7785,0.0006,
13.7828,0.0006,
13.7832,0.0006,
13.7861,0.0006,
13.7885,0.0006,
13.7891,0.0006,
13.7894,0.0006,
13.7903,0.0006,
13.7922,0.0006,
13.7925,0.0006,
13.7936,0.0006,
13.8244,0.0006,
13.8638,0.0006,
13.8642,0.0006,
13.8645,0.0006,
13.8699,0.0006,
13.8721,0.0057,
13.8838,0.0006,
13.8876,0.0006,
13.8879,0.0006,
13.8905,0.0006,
13.892,0.0006,
13.9006,0.0006,
13.9057,0.0006,
13.9081,0.0006,
13.9088,0.0006,
13.9111,0.0006,
13.9121,0.0006,
13.9195,0.0006,
13.922,0.0006,
13.9259,0.0006,
13.9276,0.0006,
13.9296,0.0006,
13.9298,0.0006,
13.93,0.0006,
13.9306,0.0006,
13.9335,0.0006,
13.9348,0.0006,
13.9375,0.0006,
13.9412,0.0006,
13.9601,0.0006,
13.9604,0.0006,
13.9607,0.0006,
13.9632,0.0006,
13.9724,0.0006,
13.975,0.0006,
13.9823,0.0006,
13.9832,0.0006,
13.9913,0.0006,
13.9925,0.0006,
13.9951,0.0006,
13.9988,0.0006,
13.9994,0.0006,
14.0014,0.0006,
14.002,0.0006,
14.0045,0.0006,
14.007,0.0006,
14.008,0.0006,
14.0104,0.0006,
14.0119,0.0006,
14.0182,0.0006,
14.0221,0.0006,
14.0223,0.0006,
14.0245,0.0006,
14.0251,0.0006,
14.0272,0.0006,
14.0277,0.0006,
14.028,0.0006,
14.029,0.0006,
14.0314,0.0006,
14.0327,0.0006,
14.0355,0.0006,
14.1049,0.0006,
14.1052,0.0006,
14.1053,0.0006,
14.106,0.0006,
14.1072,0.0006,
14.1186,0.0006,
14.1213,0.0006,
14.1262,0.0006,
14.1278,0.0006,
14.1288,0.0006,
14.1316,0.0006,
14.1338,0.0006,
14.1359,0.0006,
14.1368,0.0006,
14.1399,0.0006,
14.1425,0.0006,
14.148,0.0006,
14.1497,0.0006,
14.1507,0.0006,
14.1513,0.0006,
14.1514,0.0006,
14.155,0.0006,
14.1576,0.0006,
14.1627,0.0006,
14.1654,0.0006,
14.1694,0.0006,
14.1698,0.0006,
14.1701,0.0006,
14.1728,0.0006,
14.1731,0.0006,
14.1734,0.0006,
14.1737,0.0006,
14.1753,-0.0045,
14.1766,0.0006,
14.1769,0.0006,
14.1772,0.0006,
14.1785,0.0006,
14.182,0.0006,
14.2045,0.0006,
14.2049,0.0006,
14.2052,0.0006,
14.2061,0.0006,
14.2074,0.0006,
14.2204,0.0006,
14.2267,0.0006,
14.2276,0.0006,
14.2376,0.0006,
14.2399,0.0006,
14.2426,0.0006,
14.2451,0.0006,
14.2475,0.0006,
14.2486,0.0006,
14.2626,0.0006,
14.2651,0.0006,
14.2653,0.0006,
14.2678,0.0006,
14.268,0.0006,
14.2705,0.0006,
14.301,0.0006,
14.3049,0.0006,
14.3465,0.0006,
14.3471,0.0006,
14.3515,0.0006,
14.3529,0.0006,
14.3544,0.0006,
14.3627,0.0006,
14.3705,0.0006,
14.3709,0.0006,
14.3726,0.0006,
14.3732,0.0006,
14.3738,0.0006,
14.3744,0.0006,
14.3754,0.0006,
14.376,0.0006,
14.377,0.0006,
14.3783,0.0006,
14.3789,0.0006,
14.3799,0.0006,
14.3804,0.0006,
14.3823,0.0006,
14.3829,0.0006,
14.3837,0.0006,
14.3845,0.0006,
14.3851,0.0006,
14.386,0.0006,
14.3867,0.0006,
14.3871,0.0006,
14.3876,0.0006,
14.3884,0.0006,
14.389,0.0006,
14.3899,0.0006,
14.3905,0.0006,
14.391,0.0006,
14.3914,0.0006,
14.3923,0.0006,
14.3928,0.0006,
14.3939,0.0006,
14.3944,0.0006,
14.3948,0.0006,
14.3953,0.0006,
14.396,0.0006,
14.3967,0.0006,
14.3984,0.0006,
14.3989,0.0006,
14.3994,0.0006,
14.4001,0.0006,
14.4007,0.0006,
14.4018,0.0006,
14.4023,0.0006,
14.4027,0.0006,
14.4033,0.0006,
14.4041,0.0006,
14.4046,0.0006,
14.4058,0.0006,
14.4062,0.0006,
14.4087,0.0006,
14.409,0.0006,
14.4105,0.0006,
14.4111,0.0006,
14.4119,0.0006,
14.4125,0.0006,
14.4132,0.0006,
14.4137,0.0006,
14.4143,0.0006,
14.4154,0.0006,
14.4165,0.0006,
14.417,0.0006,
14.4173,0.0006,
14.4201,0.0006,
14.4204,0.0006,
14.4218,0.0006,
14.4224,0.0006,
14.4231,0.0006,
14.4255,0.0006,
14.4287,0.0006,
14.4289,0.0006,
14.4312,0.0006,
14.4318,0.0057,
14.4327,0.0006,
14.4388,0.0006,
14.4393,0.0006,
14.4395,0.0006,
14.44,0.0006,
14.4403,0.0006,
14.4407,0.0006,
14.441,0.0006,
14.4413,0.0006,
14.4416,0.0006,
14.4419,0.0006,
14.4421,0.0006,
14.4426,0.0006,
14.4429,0.0006,
14.459,0.0006,
14.4593,0.0006,
14.4622,0.0006,
14.4626,0.0006,
14.4767,0.0006,
14.4782,0.0006,
14.4785,0.0006,
14.4789,0.0006,
14.4794,0.0006,
14.481,0.0006,
14.4851,0.0006,
14.4865,0.0006,
14.4873,0.0006,
14.4895,0.0006,
14.4901,0.0006,
14.4904,0.0006,
14.4907,0.0006,
14.4909,0.0006,
14.4914,0.0006,
14.4916,0.0006,
14.492,0.0006,
14.4923,0.0006,
14.4928,0.0006,
14.4931,0.0006,
14.4935,0.0006,
14.4944,0.0006,
14.4959,0.0006,
14.4965,0.0006,
14.4977,0.0006,
14.4989,0.0006,
14.5015,0.0006,
14.5038,0.0006,
14.5061,0.0006,
14.5068,0.0006,
14.5086,0.0006,
14.5093,0.0006,
14.511,0.0006,
14.5136,0.0006,
14.5138,0.0006,
14.5148,0.0006,
14.5173,0.0006,
14.5225,0.0006,
14.5273,0.0006,
14.529,0.0006,
14.5293,0.0006,
14.5317,0.0006,
14.532,0.0006,
14.5349,0.0006,
14.5353,0.0006,
14.5361,0.0006,
14.5378,0.0006,
14.5381,0.0006,
14.5391,0.0006,
14.542,0.0006,
14.583,0.0006,
14.6012,0.0006,
14.6148,0.0057,
14.6151,0.0006,
14.6154,0.0006,
14.6162,0.0006,
14.6184,0.0006,
14.6193,0.0006,
14.6365,0.0006,
14.6438,0.0006,
14.6465,0.0006,
14.6492,0.0006,
14.6547,0.0006,
14.6581,0.0006,
14.6584,0.0006,
14.659,0.0006,
14.6615,0.0006,
14.6627,0.0006,
14.663,0.0006,
14.6651,0.0006,
14.6656,0.0006,
14.6689,0.0006,
14.6795,0.0006,
14.68,0.0006,
14.6803,0.0006,
14.6812,0.0006,
14.6827,0.0006,
14.6836,0.0006,
14.6838,0.0006,
14.6847,0.0006,
14.6849,0.0006,
14.6865,0.0006,
14.6878,0.0006,
14.688,0.0006,
14.6883,0.0006,
14.6893,0.0006,
14.7015,0.0006,
14.7151,0.0006,
14.7153,0.0006,
14.7156,0.0006,
14.7219,0.0006,
14.7248,0.0006,
14.7255,0.0006,
14.729,0.0006,
14.7305,0.0006,
14.7325,0.0006,
14.7348,0.0006,
14.7364,0.0006,
14.7393,0.0006,
14.7408,0.0006,
14.747,0.0006,
14.7475,0.0006,
14.7521,0.0006,
14.7526,0.0006,
14.7575,0.0006,
14.7597,0.0006,
14.7605,0.0006,
14.762,0.0006,
14.7636,0.0006,
14.7665,0.0006,
14.7739,0.0006,
14.7781,0.0006,
14.7795,0.0006,
14.7805,0.0006,
14.7809,0.0006,
14.7811,0.0006,
14.7813,0.0006,
14.7838,0.0006,
14.784,0.0006,
14.7871,0.0006,
14.8209,0.0006,
14.8279,0.0006,
14.8614,0.0006,
14.8663,0.0006,
14.8666,0.0006,
14.8677,0.0006,
14.8704,0.0006,
14.8775,0.0006,
14.8783,0.0006,
14.8795,0.0006,
14.8881,0.0006,
14.8899,0.0006,
14.8912,0.0006,
14.8942,0.0006,
14.8945,0.0006,
14.8957,0.0006,
14.9009,0.0006,
14.9014,0.0006,
14.9019,0.0006,
14.9024,0.0006,
14.9033,0.0006,
14.9038,0.0006,
14.9053,0.0006,
14.9058,0.0006,
14.9063,0.0006,
14.9077,0.0006,
14.9082,0.0006,
14.9091,0.0006,
14.9097,0.0006,
14.9102,0.0006,
14.9107,0.0006,
14.9114,0.0006,
14.9121,0.0006,
14.9132,0.0006,
14.9136,0.0006,
14.9141,0.0006,
14.9146,0.0006,
14.9153,0.0006,
14.916,0.0006,
14.9174,0.0006,
14.9179,0.0006,
14.9184,0.0006,
14.9192,0.0006,
14.9197,0.0006,
14.9208,0.0006,
14.9212,0.0006,
14.9238,0.0006,
14.9241,0.0006,
14.9256,0.0006,
14.9262,0.0006,
14.9269,0.0006,
14.9276,0.0006,
14.9281,0.0006,
14.9287,0.0006,
14.9291,0.0006,
14.9297,0.0006,
14.9303,0.0006,
14.9315,0.0006,
14.9325,0.0006,
14.9331,0.0006,
14.9334,0.0006,
14.9368,0.0006,
14.9382,0.0006,
14.9408,0.0006,
14.9412,0.0006,
14.9438,0.0006,
14.944,0.0006,
14.9444,0.0006,
14.9451,0.0006,
14.9458,0.0006,
14.9471,0.0006,
14.9476,0.0006,
14.948,0.0006,
14.9493,0.0006,
14.9608,0.0006,
14.9614,0.0006,
14.9616,0.0006,
14.9753,0.0006,
14.9755,0.0006,
14.9759,0.0006,
14.9767,0.0006,
14.9769,0.0006,
14.9772,0.0006,
14.9774,0.0006,
14.9777,0.0006,
14.9779,0.0006,
14.9781,0.0006,
14.9783,0.0006,
14.9785,0.0006,
14.9818,0.0006,
14.9827,0.0006,
14.9831,0.0006,
14.9853,0.0006,
14.9872,0.0006,
14.9904,0.0057,
14.9944,0.0006,
14.9951,0.0006,
14.996,0.0006,
14.9968,0.0006,
14.9978,0.0006,
14.9985,0.0006,
14.9997,0.0006,
15.0002,0.0006,
15.0026,0.0006,
15.0031,0.0057,
15.0047,0.0006,
15.0054,0.0006,
15.0062,0.0006,
15.0068,0.0006,
15.0075,0.0006,
15.0083,0.0006,
15.0101,0.0006,
15.0106,0.0006,
15.0126,0.0006,
15.0131,0.0006,
15.0144,0.0006,
15.0156,0.0006,
15.0179,0.0006,
15.0203,0.0006,
15.0222,0.0006,
15.0227,0.0006,
15.0235,0.0006,
15.0253,0.0006,
15.0278,0.0006,
15.0288,0.0006,
15.029,0.0006,
15.0316,0.0006,
15.0399,0.0006,
15.0422,0.0006,
15.0441,0.0006,
15.0443,0.0006,
15.0464,0.0006,
15.0469,0.0006,
15.0496,0.0006,
15.0501,0.0006,
15.0503,0.0006,
15.0524,0.0006,
15.053,0.0006,
15.0533,0.0006,
15.0543,0.0006,
15.0569,0.0057,
15.0586,0.0006,
15.059,0.0006,
15.134,0.0006,
15.1343,0.0006,
15.1346,0.0006,
15.1354,0.0006,
15.1387,0.0006,
15.1395,0.0006,
15.1457,0.0006,
15.1486,0.0006,
15.1532,0.0006,
15.1554,0.0006,
15.1586,0.0006,
15.1626,0.0006,
15.164,0.0006,
15.1647,0.0006,
15.1662,0.0006,
15.1668,0.0006,
15.1673,0.0006,
15.1683,0.0006,
15.1689,0.0006,
15.1704,0.0006,
15.1708,0.0006,
15.1715,0.0006,
15.1724,0.0006,
15.1729,0.0006,
15.1741,0.0006,
15.1746,0.0006,
15.1751,0.0006,
15.1755,0.0006,
15.1763,0.0006,
15.177,0.0006,
15.178,0.0006,
15.1785,0.0006,
15.1789,0.0006,
15.1794,0.0006,
15.1802,0.0006,
15.1808,0.0006,
15.1819,0.0006,
15.1823,0.0006,
15.1828,0.0006,
15.1833,0.0006,
15.1841,0.0006,
15.1847,0.0006,
15.1862,0.0006,
15.1867,0.0006,
15.1871,0.0006,
15.1879,-0.0045,
15.1896,0.0006,
15.1901,0.0006,
15.1906,0.0006,
15.1914,0.0006,
15.1924,0.0006,
15.1929,0.0006,
15.1941,0.0006,
15.1944,0.0006,
15.1969,0.0006,
15.1973,0.0006,
15.1988,0.0006,
15.1995,0.0006,
15.2002,0.0006,
15.2008,0.0006,
15.2015,0.0006,
15.2024,0.0006,
15.2047,0.0006,
15.2052,0.0006,
15.2056,0.0006,
15.2082,0.0006,
15.2085,0.0006,
15.21,0.0006,
15.2107,0.0006,
15.2114,0.0006,
15.2122,0.0006,
15.2127,0.0006,
15.2132,0.0006,
15.2137,0.0006,
15.2146,0.0006,
15.2151,0.0006,
15.2155,0.0006,
15.2158,0.0006,
15.2162,0.0006,
15.217,0.0006,
15.2177,0.0006,
15.2181,0.0006,
15.2186,0.0006,
15.2193,0.0006,
15.22,0.0006,
15.2203,0.0006,
15.2208,0.0006,
15.2219,0.0006,
15.2223,0.0006,
15.2228,0.0006,
15.2233,0.0006,
15.2241,0.0006,
15.2247,0.0006,
15.2251,0.0006,
15.2255,0.0006,
15.2266,0.0006,
15.2269,0.0006,
15.2296,0.0006,
15.2303,0.0006,
15.2317,0.0006,
15.2321,0.0006,
15.2325,0.0006,
15.2331,0.0006,
15.2338,0.0006,
15.2345,0.0006,
15.235,0.0006,
15.2353,0.0006,
15.2357,0.0006,
15.2364,0.0006,
15.237,0.0006,
15.2377,0.0006,
15.2384,0.0006,
15.2397,0.0006,
15.2401,0.0006,
15.2408,0.0006,
15.2414,0.0006,
15.2421,0.0006,
15.2427,0.0006,
15.2434,0.0006,
15.2441,0.0006,
15.2447,0.0006,
15.2454,0.0006,
15.246,0.0006,
15.2467,0.0006,
15.2473,0.0006,
15.248,0.0006,
15.2487,0.0006,
15.2495,0.0006,
15.2501,0.0006,
15.2508,0.0006,
15.2514,0.0006,
15.2521,0.0006,
15.2525,0.0006,
15.2529,0.0006,
15.2537,0.0006,
15.2544,0.0006,
15.2551,0.0006,
15.2558,0.0006,
15.2564,0.0006,
15.2571,0.0006,
15.2577,0.0006,
15.2584,0.0006,
15.259,0.0006,
15.2597,0.0006,
15.2604,0.0006,
15.2611,0.0006,
15.2617,0.0006,
15.2624,0.0006,
15.2631,0.0006,
15.2639,0.0006,
15.2642,0.0006,
15.2647,0.0006,
15.2654,0.0006,
15.2661,0.0006,
15.2668,0.0006,
15.2675,0.0006,
15.2682,0.0006,
15.2689,0.0006,
15.2696,0.0006,
15.2703,0.0006,
15.271,0.0006,
15.2717,0.0006,
15.2724,0.0006,
15.2727,0.0006,
15.2732,0.0006,
15.2736,0.0006,
15.274,0.0006,
15.2748,0.0006,
15.2755,0.0006,
15.2762,0.0006,
15.2769,0.0006,
15.2776,0.0006,
15.2784,0.0006,
15.2791,0.0006,
15.2798,0.0006,
15.2805,0.0006,
15.2813,0.0006,
15.2819,0.0006,
15.284,0.0006,
15.2846,0.0006,
15.285,0.0006,
15.2853,0.0006,
15.2856,0.0006,
15.2864,0.0006,
15.2885,0.0006,
15.2889,0.0006,
15.2988,0.0006,
15.306,0.0006,
15.3089,0.0006,
15.3121,0.0006,
15.3125,0.0006,
15.3164,0.0006,
15.3258,0.0006,
15.3261,0.0006,
15.3287,0.0006,
15.3324,0.0006,
15.3327,0.0006,
15.3429,0.0006,
15.3457,0.0006,
15.3501,0.0006,
15.3506,0.0006,
15.3537,0.0006,
15.3545,0.0006,
15.3548,0.0006,
15.3562,0.0006,
15.3575,0.0006,
15.3589,0.0006,
15.3602,0.0006,
15.3614,0.0006,
15.3641,0.0006,
15.4442,0.0006,
15.4445,0.0006,
15.4454,0.0006,
15.4458,0.0006,
15.4461,0.0006,
15.4463,0.0006,
15.4465,0.0006,
15.4467,0.0006,
15.4469,0.0006,
15.4471,0.0006,
15.4498,0.0006,
15.4577,0.0006,
15.4587,0.0006,
15.4617,0.0006,
15.4747,0.0006,
15.4759,0.0006,
15.4774,0.0006,
15.4799,0.0006,
15.482,0.0006,
15.4824,0.0006,
15.485,0.0006,
15.4874,0.0006,
15.4898,0.0006,
15.4937,0.0006,
15.499,0.0006,
15.5016,0.0006,
15.5036,0.0006,
15.5055,0.0006,
15.5057,0.0006,
15.5061,0.0006,
15.5068,0.0006,
15.5086,0.0057,
15.509,0.0006,
15.5112,0.0006,
15.5116,0.0006,
15.5119,0.0006,
15.5122,0.0006,
15.5132,0.0006,
15.516,0.0006,
15.5395,0.0006,
15.5405,0.0006,
15.5422,0.0006,
15.5455,0.0006,
15.5523,0.0006,
15.5572,0.0006,
15.5614,0.0006,
15.5644,0.0006,
15.5652,0.0006,
15.5661,0.0006,
15.5745,0.0006,
15.5794,0.0006,
15.5818,0.0006,
15.5842,0.0006,
15.5846,0.0057,
15.5854,0.0006,
15.5872,0.0006,
15.5898,0.0006,
15.5909,0.0006,
15.5942,0.0006,
15.5997,0.0006,
15.6046,0.0006,
15.6065,0.0006,
15.6086,0.0006,
15.6091,0.0006,
15.6094,0.0006,
15.6118,0.0006,
15.6121,0.0006,
15.6142,0.0006,
15.6149,0.0006,
15.616,0.0006,
15.6191,0.0006,
15.7007,0.0006,
15.7017,0.0006,
15.7021,0.0006,
15.7043,0.0006,
15.7052,0.0006,
15.7055,0.0006,
15.7057,0.0006,
15.7071,0.0006,
15.7081,0.0006,
15.7086,0.0006,
15.7089,0.0006,
15.7117,0.0006,
15.7134,0.0006,
15.7198,0.0006,
15.7218,0.0006,
15.722,0.0006,
15.7233,0.0006,
15.7261,0.0006,
15.7295,0.0006,
15.7315,0.0006,
15.7341,0.0006,
15.7365,0.0006,
15.7389,0.0006,
15.7417,0.0006,
15.743,0.0006,
15.7449,0.0006,
15.7457,0.0006,
15.7474,0.0006,
15.75,0.0006,
15.7511,0.0006,
15.7533,0.0006,
15.7633,0.0006,
15.7651,0.0006,
15.7655,0.0006,
15.7664,0.0006,
15.7682,0.0006,
15.7685,0.0006,
15.7688,0.0006,
15.7709,0.0006,
15.7713,0.0006,
15.7717,0.0006,
15.7729,0.0006,
15.7755,0.0006,
15.793,0.0006,
15.8006,0.0006,
15.8009,0.0006,
15.8013,0.0006,
15.8023,0.0006,
15.8039,0.0006,
15.8042,0.0006,
15.806,0.0006,
15.8085,0.0006,
15.8091,0.0006,
15.8147,0.0006,
15.8167,0.0006,
15.8218,0.0006,
15.8221,0.0006,
15.826,0.0006,
15.8272,0.0006,
15.8295,0.0006,
15.8304,0.0006,
15.831,0.0006,
15.8324,0.0006,
15.8329,0.0006,
15.8337,0.0006,
15.8344,0.0006,
15.835,0.0006,
15.8364,0.0006,
15.8369,0.0006,
15.8374,0.0006,
15.8381,0.0006,
15.8388,0.0006,
15.8397,0.0006,
15.8403,0.0006,
15.8407,0.0006,
15.8412,0.0006,
15.8421,0.0006,
15.8429,0.0006,
15.8433,0.0006,
15.8444,0.0006,
15.8449,0.0006,
15.8454,0.0006,
15.8459,0.0006,
15.8467,0.0006,
15.8473,0.0006,
15.8485,0.0006,
15.8489,0.0006,
15.8494,0.0006,
15.8499,0.0006,
15.8507,0.0006,
15.8513,0.0006,
15.8524,0.0006,
15.8529,0.0006,
15.8542,0.0006,
15.8548,0.0006,
15.8575,0.0006,
15.8587,0.0006,
15.8612,0.0006,
15.8625,0.0006,
15.8666,0.0006,
15.8692,0.0006,
15.873,0.0006,
15.8738,0.0006,
15.8767,0.0006,
15.8793,0.0006,
15.8816,0.0006,
15.8824,0.0006,
15.8838,0.0006,
15.8863,0.0006,
15.8906,0.0006,
15.9694,0.0006,
15.9698,0.0006,
15.9723,0.0006,
15.9816,0.0006,
15.9879,0.0006,
15.9888,0.0006,
15.9912,0.0006,
15.9931,0.0006,
15.9955,0.0006,
16.0033,0.0006,
16.0082,0.0006,
16.0107,0.0006,
16.0116,0.0006,
16.0122,0.0006,
16.0124,0.0006,
16.0137,0.0006,
16.0142,0.0006,
16.0147,0.0006,
16.0149,0.0006,
16.0155,0.0006,
16.0161,0.0006,
16.0163,0.0006,
16.0174,0.0006,
16.018,0.0006,
16.0182,0.0006,
16.0187,0.0006,
16.0189,0.0006,
16.0195,0.0006,
16.02,0.0006,
16.0202,0.0006,
16.0211,0.0006,
16.0216,0.0006,
16.022,0.0006,
16.0225,0.0006,
16.0228,0.0006,
16.0234,0.0006,
16.0239,0.0006,
16.0241,0.0006,
16.0253,0.0006,
16.0258,0.0006,
16.0263,0.0006,
16.0268,0.0006,
16.027,0.0006,
16.0277,0.0006,
16.0282,0.0006,
16.0284,0.0006,
16.0293,0.0006,
16.0298,0.0006,
16.0302,0.0006,
16.0307,0.0006,
16.031,0.0006,
16.0316,0.0006,
16.0321,0.0006,
16.0323,0.0006,
16.0333,0.0006,
16.0338,0.0006,
16.0362,0.0006,
16.0366,0.0006,
16.0368,0.0006,
16.0382,0.0006,
16.0385,0.0006,
16.0388,0.0006,
16.0391,0.0006,
16.0396,0.0006,
16.0398,0.0006,
16.0402,0.0006,
16.0405,0.0006,
16.0408,0.0006,
16.0411,0.0006,
16.0415,0.0006,
16.0418,0.0006,
16.0423,0.0006,
16.0435,0.0006,
16.0457,0.0006,
