Time B,Detector B,
8.2038,3.9386,
8.2043,3.9437,
8.2045,3.9386,
8.2057,3.9437,
8.2063,3.9437,
8.2069,3.9386,
8.2071,3.9437,
8.2078,3.9437,
8.2083,3.9437,
8.2086,3.9437,
8.2098,3.9386,
8.2102,3.9386,
8.2107,3.9386,
8.2109,3.9437,
8.2115,3.9386,
8.212,3.9386,
8.2123,3.9437,
8.2126,3.9386,
8.2137,3.9437,
8.2141,3.9437,
8.2146,3.9386,
8.2148,3.9437,
8.2155,3.9437,
8.216,3.9437,
8.2161,3.9335,
8.2173,3.9386,
8.2178,3.9437,
8.2183,3.9386,
8.2186,3.9386,
8.2192,3.9437,
8.2198,3.9335,
8.2201,3.9386,
8.2203,3.9284,
8.2213,3.9437,
8.2217,3.9437,
8.2219,3.9386,
8.2243,3.9437,
8.2247,3.9386,
8.225,3.9386,
8.2262,3.9437,
8.2265,3.9437,
8.2268,3.9386,
8.2271,3.9335,
8.2273,3.9386,
8.2277,3.9386,
8.2279,3.9386,
8.2283,3.9437,
8.2285,3.9437,
8.2289,3.9437,
8.2291,3.9437,
8.2295,3.9386,
8.2297,3.9437,
8.2301,3.9437,
8.2313,3.9437,
8.2324,3.9386,
8.2328,3.9437,
8.233,3.9437,
8.2334,3.9437,
8.2336,3.9386,
8.236,3.9437,
8.2365,3.9386,
8.2367,3.9437,
8.2379,3.9437,
8.2382,3.9437,
8.2385,3.9386,
8.2387,3.9284,
8.2392,3.9437,
8.2395,3.9335,
8.2398,3.9386,
8.2401,3.9386,
8.2405,3.9386,
8.2409,3.9386,
8.2414,3.9437,
8.2418,3.9386,
8.2423,3.9386,
8.2425,3.9437,
8.2432,3.9488,
8.2437,3.9437,
8.2439,3.9386,
8.2442,3.9386,
8.2445,3.9386,
8.2453,3.9437,
8.2458,3.9386,
8.2462,3.9386,
8.2467,3.9437,
8.2469,3.9386,
8.2475,3.9437,
8.248,3.9386,
8.2482,3.9386,
8.2485,3.9386,
8.2493,3.9437,
8.2498,3.9437,
8.2503,3.9386,
8.2507,3.9437,
8.251,3.9386,
8.2516,3.9437,
8.2521,3.9386,
8.2523,3.9386,
8.2526,3.9386,
8.2539,3.9386,
8.2543,3.9386,
8.2548,3.9386,
8.255,3.9386,
8.2556,3.9386,
8.2561,3.9386,
8.2563,3.9437,
8.2566,3.9488,
8.2575,3.9488,
8.258,3.9437,
8.2606,3.9437,
8.261,3.9437,
8.2612,3.9437,
8.2625,3.9437,
8.2628,3.9437,
8.2631,3.9437,
8.2634,3.9437,
8.2637,3.9386,
8.2641,3.9386,
8.2643,3.9386,
8.2647,3.9386,
8.2655,3.9386,
8.2659,3.9437,
8.2665,3.9386,
8.2668,3.9437,
8.2672,3.9335,
8.2675,3.9437,
8.2679,3.9437,
8.2683,3.9386,
8.2687,3.9386,
8.269,3.9386,
8.2695,3.9437,
8.2698,3.9284,
8.2701,3.9284,
8.2708,3.9284,
8.271,3.9335,
8.2714,3.9437,
8.272,3.9437,
8.2722,3.9437,
8.2725,3.9386,
8.2731,3.9386,
8.2735,3.9437,
8.2741,3.9437,
8.2744,3.9437,
8.2751,3.9386,
8.2755,3.9437,
8.2762,3.9437,
8.2765,3.9437,
8.2773,3.9437,
8.2776,3.9437,
8.2785,3.9437,
8.2788,3.9386,
8.2797,3.9437,
8.2799,3.9437,
8.2803,3.9437,
8.2813,3.9437,
8.2817,3.9335,
8.2827,3.9437,
8.2829,3.9437,
8.2841,3.9437,
8.2845,3.9386,
8.2856,3.9386,
8.2858,3.9386,
8.2861,3.9437,
8.2873,3.9437,
8.2876,3.9386,
8.2888,3.9335,
8.289,3.9386,
8.2893,3.9386,
8.2906,3.9386,
8.2909,3.9386,
8.2922,3.9437,
8.2925,3.9386,
8.2928,3.9386,
8.2942,3.9437,
8.2945,3.9386,
8.2959,3.9386,
8.2961,3.9386,
8.2977,3.9386,
8.298,3.9437,
8.2983,3.9437,
8.2999,3.9386,
8.3002,3.9437,
8.3019,3.9386,
8.3021,3.9386,
8.3039,3.9437,
8.3041,3.9386,
8.3061,3.9488,
8.3064,3.9437,
8.3067,3.9437,
8.3085,3.9437,
8.3087,3.9386,
8.3091,3.9437,
8.3109,3.9386,
8.3113,3.9386,
8.3132,3.9386,
8.3134,3.9386,
8.3154,3.9437,
8.3157,3.9386,
8.316,3.9437,
8.3182,3.9488,
8.3185,3.9437,
8.3188,3.9386,
8.3192,3.9386,
8.3195,3.9386,
8.3233,3.9386,
8.3239,3.9386,
8.3241,3.9437,
8.3245,3.9437,
8.3248,3.9386,
8.3251,3.9386,
8.326,3.9437,
8.3273,3.9284,
8.3301,3.9284,
8.3318,3.9284,
8.3364,3.9284,
8.3451,3.9284,
8.346,3.9284,
8.3513,3.9233,
8.3515,3.9233,
8.3541,3.9284,
8.3553,3.9335,
8.3558,3.9284,
8.3564,3.9284,
8.3598,3.9182,
8.36,3.9386,
8.3627,3.9335,
8.3634,3.9386,
8.3659,3.9386,
8.3683,3.9386,
8.369,3.9386,
8.3694,3.9386,
8.3716,3.9437,
8.3749,3.9386,
8.3872,3.9386,
8.3874,3.9386,
8.3899,3.9335,
8.3901,3.9386,
8.3926,3.9335,
8.3929,3.9284,
8.3953,3.9437,
8.3956,3.9437,
8.3969,3.9437,
8.398,3.9386,
8.3982,3.9386,
8.4008,3.9284,
8.401,3.9386,
8.4013,3.9386,
8.4026,3.9386,
8.4459,3.9437,
8.4503,3.9335,
8.4505,3.9335,
8.4508,3.9335,
8.4517,3.9386,
8.4543,3.9386,
8.4567,3.9284,
8.4571,3.9386,
8.4577,3.9386,
8.4598,3.9284,
8.4601,3.9284,
8.4618,3.9233,
8.4621,3.9284,
8.463,3.9437,
8.4637,3.9284,
8.4661,3.9335,
8.467,3.9335,
8.4682,3.9182,
8.4734,3.9284,
8.4739,3.9284,
8.4755,3.9386,
8.4757,3.9335,
8.4763,3.9284,
8.4766,3.9335,
8.477,3.9335,
8.4773,3.9233,
8.4777,3.9335,
8.478,3.9335,
8.4784,3.9284,
8.4787,3.9437,
8.479,3.9437,
8.4792,3.9437,
8.4797,3.9386,
8.48,3.9386,
8.4804,3.9386,
8.4809,3.9335,
8.4814,3.9437,
8.4819,3.9437,
8.4821,3.9437,
8.4828,3.9386,
8.4834,3.9437,
8.4836,3.9437,
8.485,3.9437,
8.4855,3.9386,
8.486,3.9437,
8.4862,3.9386,
8.4868,3.9386,
8.4873,3.9437,
8.4876,3.9386,
8.4888,3.9386,
8.4892,3.9437,
8.4897,3.9386,
8.4899,3.9437,
8.4906,3.9437,
8.4911,3.9386,
8.4913,3.9386,
8.4922,3.9488,
8.4927,3.9386,
8.4931,3.9386,
8.4936,3.9437,
8.4938,3.9386,
8.4944,3.9437,
8.495,3.9437,
8.4952,3.9437,
8.4963,3.9437,
8.4968,3.9437,
8.4973,3.9386,
8.4975,3.9386,
8.4981,3.9437,
8.4986,3.9386,
8.4988,3.9437,
8.4996,3.9386,
8.5001,3.9386,
8.5006,3.9437,
8.501,3.9386,
8.5013,3.9284,
8.5019,3.9437,
8.5024,3.9437,
8.5026,3.9437,
8.5034,3.9488,
8.504,3.9284,
8.5044,3.9386,
8.5049,3.9437,
8.5052,3.9386,
8.5057,3.9437,
8.5064,3.9437,
8.5066,3.9386,
8.5079,3.9437,
8.5083,3.9386,
8.5088,3.9437,
8.509,3.9386,
8.5096,3.9386,
8.5101,3.9437,
8.5103,3.9437,
8.5112,3.9386,
8.5116,3.9386,
8.5119,3.9386,
8.5143,3.9437,
8.5147,3.9437,
8.5149,3.9437,
8.5161,3.9386,
8.5164,3.9437,
8.5168,3.9386,
8.517,3.9437,
8.5175,3.9386,
8.5178,3.9437,
8.5181,3.9386,
8.5183,3.9335,
8.5187,3.9386,
8.5189,3.9437,
8.5193,3.9437,
8.5195,3.9437,
8.5199,3.9437,
8.5211,3.9386,
8.5223,3.9386,
8.5229,3.9335,
8.5233,3.9386,
8.5259,3.9437,
8.5263,3.9386,
8.5276,3.9437,
8.5279,3.9437,
8.5282,3.9386,
8.5286,3.9437,
8.5288,3.9386,
8.5293,3.9386,
8.5296,3.9386,
8.53,3.9386,
8.5305,3.9386,
8.5309,3.9437,
8.5315,3.9437,
8.5317,3.9386,
8.5323,3.9437,
8.5328,3.9386,
8.533,3.9488,
8.5334,3.9386,
8.5345,3.9386,
8.535,3.9284,
8.5355,3.9437,
8.5357,3.9386,
8.5364,3.9437,
8.5369,3.9437,
8.537,3.9386,
8.5374,3.9437,
8.5386,3.9386,
8.539,3.9437,
8.5395,3.9386,
8.5397,3.9386,
8.5403,3.9437,
8.5408,3.9335,
8.541,3.9437,
8.5414,3.9437,
8.5426,3.9386,
8.5431,3.9386,
8.5436,3.9437,
8.5438,3.9386,
8.5444,3.9386,
8.5449,3.9437,
8.5451,3.9335,
8.5455,3.9437,
8.5464,3.9386,
8.5468,3.9386,
8.547,3.9386,
8.5494,3.9386,
8.5498,3.9437,
8.55,3.9437,
8.5513,3.9386,
8.5516,3.9437,
8.5519,3.9386,
8.5522,3.9386,
8.5526,3.9437,
8.5529,3.9386,
8.5533,3.9437,
8.5541,3.9386,
8.5545,3.9386,
8.5548,3.9437,
8.5552,3.9437,
8.5556,3.9386,
8.556,3.9488,
8.5563,3.9488,
8.5567,3.9488,
8.557,3.9437,
8.5575,3.9386,
8.5579,3.9437,
8.5584,3.9437,
8.5587,3.9437,
8.5592,3.9437,
8.5595,3.9437,
8.5601,3.9437,
8.5604,3.9437,
8.5611,3.9437,
8.5614,3.9386,
8.5621,3.9335,
8.5624,3.9386,
8.5631,3.9488,
8.5634,3.9386,
8.5642,3.9437,
8.5645,3.9437,
8.5654,3.9437,
8.5658,3.9386,
8.5667,3.9437,
8.5669,3.9437,
8.5679,3.9437,
8.5682,3.9386,
8.5692,3.9335,
8.5695,3.9386,
8.5706,3.9488,
8.5709,3.9386,
8.5721,3.9437,
8.5723,3.9284,
8.5727,3.9335,
8.574,3.9284,
8.5742,3.9437,
8.5756,3.9386,
8.5759,3.9335,
8.5772,3.9488,
8.5775,3.9386,
8.5787,3.9386,
8.5791,3.9386,
8.5804,3.9386,
8.5808,3.9386,
8.5821,3.9437,
8.5825,3.9386,
8.5839,3.9437,
8.5842,3.9386,
8.5857,3.9386,
8.5861,3.9386,
8.5877,3.9335,
8.5881,3.9386,
8.5896,3.9335,
8.5898,3.9386,
8.5917,3.9488,
8.592,3.9437,
8.5937,3.9335,
8.5939,3.9437,
8.5958,3.9437,
8.5962,3.9284,
8.598,3.9437,
8.5982,3.9386,
8.6002,3.9437,
8.6006,3.9437,
8.6024,3.9335,
8.6027,3.9386,
8.6048,3.9437,
8.6051,3.9386,
8.6077,3.9386,
8.608,3.9335,
8.6082,3.9437,
8.6087,3.9488,
8.6124,3.9437,
8.6129,3.9335,
8.6131,3.9437,
8.6135,3.9386,
8.6139,3.9437,
8.6148,3.9386,
8.6257,3.9386,
8.6299,3.9284,
8.6301,3.9335,
8.6304,3.9386,
8.6347,3.9335,
8.635,3.9284,
8.6353,3.9284,
8.6385,3.9335,
8.6424,3.9335,
8.6468,3.9284,
8.6476,3.9335,
8.6484,3.9182,
8.6486,3.9284,
8.6513,3.9284,
8.6515,3.9284,
8.6547,3.9284,
8.6572,3.9386,
8.6574,3.9386,
8.6599,3.9386,
8.6602,3.9488,
8.6625,3.9437,
8.6628,3.9488,
8.6757,3.9437,
8.6788,3.9335,
8.679,3.9386,
8.6792,3.9386,
8.6794,3.9386,
8.6817,3.9386,
8.6819,3.9335,
8.6822,3.9284,
8.6846,3.9386,
8.6848,3.9335,
8.6852,3.9335,
8.6875,3.9386,
8.6877,3.9437,
8.6881,3.9386,
8.6906,3.9386,
8.6908,3.9386,
8.691,3.9386,
8.6912,3.9437,
8.6936,3.9386,
8.6938,3.9437,
8.6942,3.9386,
8.7402,3.9386,
8.7451,3.9386,
8.7453,3.9386,
8.7455,3.9437,
8.7457,3.9386,
8.7466,3.9335,
8.75,3.9386,
8.7567,3.9335,
8.7623,3.9386,
8.7625,3.9284,
8.7629,3.9284,
8.7668,3.9335,
8.7671,3.9437,
8.7698,3.9284,
8.7706,3.9386,
8.7781,3.9335,
8.7809,3.9284,
8.7816,3.9284,
8.7839,3.9386,
8.7842,3.9488,
8.7864,3.9437,
8.789,3.9386,
8.7912,3.9386,
8.7918,3.9437,
8.792,3.9386,
8.7943,3.9437,
8.7966,3.9386,
8.7978,3.9386,
8.8083,3.9386,
8.8126,3.9335,
8.8129,3.9386,
8.8154,3.9386,
8.8157,3.9284,
8.8168,3.9386,
8.818,3.9386,
8.8183,3.9386,
8.8191,3.9386,
8.8197,3.9335,
8.8209,3.9386,
8.8212,3.9335,
8.8222,3.9437,
8.828,3.9437,
8.8612,3.9386,
8.8675,3.9284,
8.872,3.9335,
8.8724,3.9386,
8.8732,3.9284,
8.8916,3.9386,
8.8918,3.9386,
8.8954,3.9335,
8.8985,3.9386,
8.8992,3.9284,
8.902,3.9284,
8.903,3.9233,
8.9049,3.9386,
8.9066,3.9284,
8.9092,3.9284,
8.9094,3.9284,
8.9119,3.9386,
8.9145,3.9386,
8.9147,3.9335,
8.9167,3.9386,
8.9173,3.9386,
8.9175,3.9335,
8.9195,3.9437,
8.9201,3.9437,
8.9202,3.9335,
8.9318,3.9437,
8.9362,3.9386,
8.9364,3.9386,
8.9367,3.9335,
8.9393,3.9386,
8.9396,3.9335,
8.9398,3.9335,
8.9399,3.9386,
8.9426,3.9437,
8.9452,3.9437,
8.9454,3.9386,
8.9457,3.9386,
8.9482,3.9335,
8.9485,3.9437,
8.9488,3.9335,
8.951,3.9437,
8.9517,3.9284,
8.952,3.9335,
8.9522,3.9386,
8.9559,3.9386,
8.9606,3.9386,
8.9633,3.9386,
9.0008,3.9437,
9.0016,3.9437,
9.0059,3.9437,
9.0062,3.9386,
9.0065,3.9335,
9.0096,3.9386,
9.0186,3.9284,
9.025,3.9335,
9.0254,3.9437,
9.0292,3.9284,
9.0337,3.9335,
9.0359,3.9335,
9.0392,3.9284,
9.0419,3.9233,
9.0432,3.9284,
9.0458,3.9284,
9.0524,3.9386,
9.0566,3.9386,
9.0569,3.9335,
9.0592,3.9335,
9.0595,3.9386,
9.062,3.9386,
9.0623,3.9386,
9.0647,3.9386,
9.1179,3.9386,
9.1182,3.9182,
9.1193,3.9386,
9.1214,3.9386,
9.1218,3.9335,
9.1311,3.9437,
9.1397,3.9284,
9.1402,3.9386,
9.1434,3.9335,
9.1441,3.9386,
9.1453,3.9386,
9.147,3.9386,
9.1528,3.9386,
9.1561,3.9335,
9.1564,3.9386,
9.1594,3.9386,
9.1597,3.9437,
9.1604,3.9437,
9.1623,3.9437,
9.1638,3.9386,
9.1653,3.9437,
9.1661,3.9437,
9.1669,3.9386,
9.1682,3.9437,
9.1691,3.9335,
9.1709,3.9437,
9.1711,3.9386,
9.1743,3.9386,
9.1878,3.9386,
9.188,3.9386,
9.1883,3.9386,
9.1891,3.9386,
9.1909,3.9284,
9.1911,3.9335,
9.1914,3.9335,
9.1935,3.9386,
9.1941,3.9335,
9.1942,3.9437,
9.1946,3.9335,
9.1971,3.9386,
9.1973,3.9386,
9.1976,3.9335,
9.2001,3.9335,
9.2005,3.9335,
9.2031,3.9284,
9.2034,3.9335,
9.2047,3.9284,
9.2533,3.9386,
9.2581,3.908,
9.2584,3.8876,
9.2587,3.8978,
9.2596,3.8876,
9.2692,3.8978,
9.2771,3.8723,
9.281,3.8519,
9.2905,3.8417,
9.292,3.8417,
9.293,3.8366,
9.2957,3.8315,
9.2963,3.8315,
9.2986,3.8264,
9.3024,3.8111,
9.3066,3.806,
9.3128,3.8111,
9.3131,3.7907,
9.3138,3.7907,
9.3157,3.7907,
9.317,3.7805,
9.3179,3.7856,
9.3184,3.7754,
9.3186,3.7754,
9.3187,3.7703,
9.3194,3.7754,
9.3212,3.7703,
9.3215,3.7652,
9.3295,3.7601,
9.3703,3.7499,
9.3749,3.6326,
9.3752,3.6122,
9.3754,3.602,
9.3761,3.6122,
9.3781,3.602,
9.3789,3.5816,
9.3873,3.5714,
9.3962,3.5612,
9.4,3.5306,
9.4004,3.5152,
9.4023,3.5152,
9.4038,3.5101,
9.4058,3.4999,
9.4069,3.4948,
9.4094,3.4948,
9.4096,3.4897,
9.412,3.4948,
9.4133,3.4744,
9.4262,3.4744,
9.4264,3.4234,
9.4266,3.4234,
9.4281,3.4234,
9.4293,3.4183,
9.4295,3.4183,
9.4298,3.4234,
9.4312,3.4183,
9.4329,3.4183,
9.4331,3.4132,
9.4354,3.4081,
9.4356,3.3979,
9.4359,3.3877,
9.4385,3.3928,
9.4387,3.3775,
9.439,3.3775,
9.442,3.3775,
9.4422,3.3571,
9.4424,3.3673,
9.4437,3.352,
9.4463,3.3571,
9.4944,3.3571,
9.4993,3.1939,
9.4996,3.1735,
9.4999,3.1684,
9.5075,3.1735,
9.5101,3.1429,
9.5123,3.1378,
9.5203,3.1174,
9.5216,3.0919,
9.523,3.1021,
9.5307,3.1021,
9.5338,3.0817,
9.5339,3.0715,
9.5362,3.0766,
9.5386,3.0715,
9.5418,3.0562,
9.542,3.0459,
9.543,3.0562,
9.5455,3.0408,
9.5529,3.0306,
9.5532,3.0153,
9.5534,3.0153,
9.5542,3.0153,
9.5547,3.0153,
9.555,3.0,
9.556,3.0,
9.5563,3.0,
9.5565,2.9949,
9.5574,3.0,
9.5577,3.0255,
9.5587,2.9949,
9.5591,2.9949,
9.5593,2.9898,
9.5602,2.9898,
9.5621,2.9796,
9.5646,2.9796,
9.5652,2.9745,
9.5675,2.9745,
9.5677,2.9694,
9.57,2.9643,
9.5726,2.9643,
9.5728,2.9643,
9.5738,2.9592,
9.5921,2.9541,
9.6028,2.898,
9.6032,2.8776,
9.6036,2.8725,
9.6047,2.8725,
9.605,2.8674,
9.6053,2.8674,
9.6123,2.8572,
9.6229,2.847,
9.6256,2.8113,
9.6302,2.8062,
9.6323,2.796,
9.6349,2.7858,
9.6355,2.7807,
9.6357,2.7858,
9.6381,2.7858,
9.6395,2.7756,
9.6407,2.7705,
9.6409,2.7756,
9.6421,2.7654,
9.6441,2.7603,
9.6453,2.7552,
9.6479,2.745,
9.6561,2.745,
9.6566,2.7144,
9.6568,2.7144,
9.6571,2.7093,
9.6574,2.7144,
9.6605,2.7195,
9.6607,2.7042,
9.6611,2.6991,
9.6635,2.6787,
9.6638,2.6889,
9.6663,2.6838,
9.6667,2.6787,
9.6669,2.6787,
9.6695,2.6838,
9.6697,2.6736,
9.67,2.6685,
9.6725,2.6736,
9.6727,2.6736,
9.673,2.6685,
9.6738,2.6685,
9.6756,2.6685,
9.6759,2.6634,
9.6762,2.6583,
9.6772,2.6583,
9.6799,2.6226,
9.6812,2.643,
9.6924,2.6379,
9.7308,2.592,
9.7355,2.4746,
9.7358,2.4542,
9.7361,2.4695,
9.7363,2.4542,
9.7371,2.4542,
9.7397,2.4542,
9.745,2.4389,
9.7463,2.4236,
9.7487,2.4185,
9.7509,2.4083,
9.7557,2.4032,
9.756,2.3879,
9.7591,2.3828,
9.7622,2.3828,
9.769,2.3624,
9.7717,2.342,
9.781,2.3369,
9.7816,2.3063,
9.7823,2.3012,
9.7838,2.2961,
9.784,2.291,
9.7843,2.291,
9.7854,2.2859,
9.7858,2.291,
9.7868,2.2859,
9.7873,2.2859,
9.7884,2.2808,
9.7892,2.2757,
9.7895,2.2706,
9.7906,2.2706,
9.7908,2.2655,
9.7911,2.2655,
9.7946,2.2604,
9.7974,2.2655,
9.7976,2.2553,
9.8002,2.2502,
9.8006,2.2298,
9.803,2.2451,
9.8039,2.2349,
9.8058,2.2298,
9.8081,2.2196,
9.8361,2.2094,
9.8365,2.1176,
9.8473,2.1176,
9.8507,2.0614,
9.8605,2.0614,
9.8623,2.0206,
9.8633,2.0155,
9.8671,2.0104,
9.8702,1.99,
9.8725,1.9798,
9.8731,1.9798,
9.8733,1.9696,
9.8757,1.9696,
9.877,1.9645,
9.8795,1.9594,
9.887,1.9492,
9.8875,1.9135,
9.8892,1.9135,
9.8894,1.9084,
9.8897,1.9084,
9.89,1.9033,
9.8911,1.9033,
9.8913,1.8982,
9.8917,1.8982,
9.892,1.8982,
9.8932,1.8982,
9.8937,1.8829,
9.8938,1.888,
9.8941,1.8931,
9.8969,1.888,
9.8972,1.8829,
9.8974,1.8727,
9.8999,1.888,
9.9025,1.8625,
9.9027,1.8625,
9.9029,1.8625,
9.9055,1.8574,
9.9058,1.8472,
9.9072,1.8472,
9.9381,1.8421,
9.9565,1.7248,
9.9609,1.6687,
9.9614,1.6483,
9.9616,1.6483,
9.9618,1.6483,
9.9621,1.6432,
9.9622,1.6432,
9.9635,1.6381,
9.9639,1.633,
9.9643,1.633,
9.9734,1.633,
9.9825,1.6023,
9.984,1.5666,
9.9858,1.5513,
9.9866,1.5462,
9.9938,1.5462,
9.9948,1.5258,
9.9989,1.5156,
9.9991,1.5003,
10.0017,1.5003,
10.0124,1.5003,
10.0129,1.4595,
10.0132,1.4595,
10.0144,1.4595,
10.0147,1.4544,
10.0149,1.4544,
10.0151,1.4544,
10.0159,1.4544,
10.0162,1.4544,
10.0164,1.4493,
10.0173,1.4493,
10.0187,1.4493,
10.0189,1.4442,
10.0191,1.4391,
10.0218,1.434,
10.0221,1.434,
10.0245,1.434,
10.0269,1.4238,
10.0292,1.4136,
10.0306,1.4085,
10.0319,1.3983,
10.0484,1.3932,
10.058,1.3473,
10.0613,1.3269,
10.0645,1.3167,
10.0791,1.3065,
10.0794,1.281,
10.0796,1.2759,
10.0828,1.281,
10.0864,1.2657,
10.0869,1.2555,
10.0943,1.2555,
10.095,1.2402,
10.0992,1.2453,
10.1095,1.23,
10.1098,1.2147,
10.1101,1.2096,
10.1128,1.2096,
10.1136,1.2045,
10.115,1.1994,
10.1164,1.1943,
10.1166,1.1943,
10.1168,1.1943,
10.1191,1.1943,
10.1194,1.1892,
10.1196,1.1943,
10.1274,1.1892,
10.1422,1.1688,
10.1716,1.1433,
10.1762,1.0769,
10.1767,1.0718,
10.177,1.0718,
10.1819,1.0718,
10.185,1.0565,
10.1879,1.0514,
10.1882,1.0463,
10.2013,1.0463,
10.2015,1.0157,
10.2024,1.0106,
10.2044,1.0106,
10.2069,1.0004,
10.2093,1.0004,
10.2119,0.9953,
10.2125,0.9902,
10.215,0.9902,
10.2184,0.9851,
10.2258,0.98,
10.2262,0.9647,
10.2264,0.9647,
10.2284,0.9647,
10.2302,0.9596,
10.2327,0.9596,
10.2353,0.9545,
10.2355,0.9545,
10.2379,0.9545,
10.2381,0.9494,
10.2405,0.9494,
10.2413,0.9443,
10.243,0.9392,
10.2433,0.9443,
10.2442,0.9443,
10.2727,0.9443,
10.2731,0.9239,
10.2739,0.9188,
10.2741,0.9137,
10.2744,0.9239,
10.2745,0.9239,
10.2747,0.9239,
10.2749,0.9239,
10.275,0.9239,
10.2752,0.9239,
10.2754,0.9239,
10.2755,0.9188,
10.2757,0.9239,
10.281,0.9239,
10.2914,0.9239,
10.2932,0.9239,
10.2997,0.9239,
10.3022,0.929,
10.3029,0.9341,
10.3037,0.929,
10.3056,0.9341,
10.3083,0.9392,
10.3085,0.9392,
10.3092,0.9392,
10.311,0.9392,
10.3207,0.9443,
10.3249,0.9596,
10.3252,0.9596,
10.3277,0.9596,
10.3279,0.9647,
10.3301,0.9698,
10.3307,0.9749,
10.3311,0.9698,
10.3335,0.9749,
10.3339,0.98,
10.335,0.98,
10.3872,0.9698,
10.3918,1.0922,
10.392,1.1075,
10.3923,1.1075,
10.3927,1.1075,
10.3955,1.1075,
10.4026,1.1126,
10.4053,1.1331,
10.4057,1.1433,
10.4091,1.1433,
10.4097,1.1484,
10.4099,1.1433,
10.4116,1.1484,
10.412,1.1484,
10.4127,1.1535,
10.4152,1.1688,
10.4169,1.1637,
10.4179,1.1637,
10.4184,1.1688,
10.4187,1.1637,
10.4192,1.1739,
10.4201,1.1739,
10.4203,1.1739,
10.4208,1.179,
10.421,1.179,
10.4215,1.179,
10.422,1.1841,
10.4223,1.1841,
10.4226,1.1892,
10.4232,1.1892,
10.4237,1.1892,
10.4242,1.1892,
10.4247,1.1892,
10.4249,1.1943,
10.4256,1.1943,
10.4261,1.1943,
10.4264,1.1994,
10.4272,1.2045,
10.4277,1.2096,
10.4281,1.2096,
10.4286,1.2096,
10.4288,1.2096,
10.4295,1.2096,
10.43,1.2147,
10.4302,1.2147,
10.4311,1.2147,
10.4316,1.2198,
10.432,1.2147,
10.4325,1.2249,
10.4328,1.2198,
10.4333,1.2198,
10.4339,1.2249,
10.4341,1.2249,
10.4344,1.2249,
10.4352,1.2249,
10.4356,1.2147,
10.4361,1.23,
10.4366,1.23,
10.4368,1.23,
10.4374,1.23,
10.4378,1.2351,
10.438,1.2351,
10.4389,1.2402,
10.4394,1.2402,
10.4399,1.2402,
10.4404,1.2555,
10.4406,1.2453,
10.4413,1.2351,
10.4418,1.2504,
10.442,1.2504,
10.4423,1.2504,
10.4431,1.2453,
10.4436,1.2555,
10.444,1.2504,
10.4445,1.2504,
10.4447,1.2555,
10.4453,1.2555,
10.4458,1.2555,
10.446,1.2606,
10.4469,1.2606,
10.4473,1.2657,
10.4504,1.2657,
10.4509,1.281,
10.4511,1.281,
10.4524,1.281,
10.4527,1.2861,
10.453,1.2861,
10.4532,1.2861,
10.4536,1.2963,
10.4539,1.2912,
10.4543,1.2912,
10.4546,1.2912,
10.4549,1.2912,
10.4551,1.2912,
10.4555,1.2861,
10.4565,1.2912,
10.4573,1.2963,
10.4578,1.3014,
10.4583,1.2963,
10.4606,1.3014,
10.4611,1.3116,
10.4624,1.3167,
10.4627,1.3116,
10.4632,1.3167,
10.4638,1.3167,
10.4641,1.3167,
10.4644,1.3218,
10.4647,1.3167,
10.4649,1.3218,
10.4654,1.3218,
10.4656,1.3218,
10.466,1.3269,
10.4666,1.3269,
10.4669,1.3269,
10.4671,1.3269,
10.4675,1.3269,
10.4677,1.332,
10.4681,1.332,
10.4687,1.332,
10.469,1.332,
10.4693,1.3371,
10.4698,1.3371,
10.4699,1.3371,
10.4704,1.3371,
10.471,1.3371,
10.4713,1.3422,
10.4716,1.3422,
10.472,1.3422,
10.4725,1.3473,
10.473,1.3473,
10.4734,1.3473,
10.4737,1.3524,
10.4743,1.3524,
10.4748,1.3575,
10.475,1.3626,
10.4757,1.3626,
10.4762,1.3626,
10.4767,1.3677,
10.4771,1.3626,
10.4774,1.3677,
10.4779,1.3728,
10.4784,1.3677,
10.4786,1.3677,
10.4795,1.3677,
10.4799,1.3728,
10.4804,1.3728,
10.4808,1.3779,
10.4811,1.3779,
10.4817,1.383,
10.4823,1.3881,
10.4825,1.383,
10.4836,1.3881,
10.4841,1.3881,
10.4846,1.3881,
10.4848,1.3881,
10.4854,1.3881,
10.4859,1.3881,
10.4861,1.3932,
10.4869,1.3932,
10.4874,1.4034,
10.4897,1.4034,
10.4902,1.4136,
10.4914,1.4136,
10.4917,1.4187,
10.492,1.4238,
10.4922,1.4187,
10.4926,1.4238,
10.4929,1.4238,
10.4933,1.4238,
10.4936,1.4289,
10.4946,1.4238,
10.495,1.4391,
10.4953,1.4289,
10.4956,1.4289,
10.496,1.434,
10.4963,1.434,
10.4966,1.4391,
10.4969,1.4391,
10.4973,1.4391,
10.4976,1.4442,
10.498,1.4391,
10.4983,1.4391,
10.4987,1.4442,
10.499,1.4289,
10.4993,1.4391,
10.5004,1.4442,
10.5009,1.4493,
10.5012,1.4595,
10.5018,1.4544,
10.502,1.4595,
10.5026,1.4646,
10.5029,1.4544,
10.5034,1.4595,
10.5037,1.4595,
10.5041,1.4646,
10.5044,1.4595,
10.5049,1.4697,
10.5051,1.4646,
10.5056,1.4697,
10.5059,1.4697,
10.5065,1.4748,
10.5068,1.4697,
